x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,111,33107,32955,9
11,116,4264,6468,29
14,88,10870,19934,20
21,7,37553,27963,6
22,7,21470,17555,6
23,28,56158,66641,10
25,29,33767,34976,8
28,3,56677,78577,7
36,115,67049,49923,13
52,112,43206,38406,26
53,110,34632,25709,9
53,111,19731,17008,14
55,110,24106,8349,26
57,106,9021,7222,14
58,105,25476,17240,11
60,5,63612,65858,8
82,20,49847,43046,6
84,18,59632,93742,13
85,17,17479,45572,14
85,19,23965,19417,9
87,7,83723,101017,8
91,92,4584,19978,7
92,88,26399,33691,10
92,89,92964,93495,18
92,90,93934,92403,17
92,92,5294,529,86
92,105,282199,282959,9
93,91,25353,42882,7
93,95,3669,907,40
93,105,133969,133188,8
93,106,620,694,10
94,89,38505,58086,8
94,90,22890,13763,40
94,93,54169,65484,8
95,90,23973,39094,10
95,94,25471,29245,7
95,104,58888,65268,9
96,95,37023,27437,11
96,104,230169,274326,9
98,89,25667,28423,7
100,126,84324,46759,8
102,89,230779,235782,9
103,36,58967,65885,8
106,54,34242,33945,8
106,127,6733,4413,9
107,35,10061,32911,10
107,58,1064,374,38
108,34,63476,69176,9
110,12,31082,40969,6
110,99,133041,11598,73
114,97,6648,4978,27
120,81,86870,45001,9
124,84,36735,42170,9
125,69,6435,2183,153
