x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,47,19075,11109,34
1,50,5686,3926,34
1,58,11232,7511,23
1,61,19612,32078,18
1,115,12875,2071,61
2,61,4783,2613,24
2,64,6036,2941,30
5,60,22397,20096,29
5,61,25678,29865,23
6,58,55403,135333,16
6,60,66703,49669,27
6,61,49706,46825,31
6,63,36796,30568,17
7,57,62140,56239,16
7,64,13671,11832,27
7,116,29337,20959,24
8,58,185235,172645,16
8,60,121829,111629,21
8,61,49518,46921,16
8,63,19047,21912,31
8,64,29400,28826,22
8,65,30740,28201,17
8,67,8228,4660,55
9,58,26133,7076,40
9,60,33973,33352,28
9,61,49189,42252,25
9,63,40606,25166,15
9,64,35628,45111,18
10,57,15007,21926,21
10,58,25057,20275,19
10,60,31319,29383,14
10,65,57046,63086,24
11,61,36408,18708,16
11,63,29751,24072,28
11,64,27730,17632,22
11,65,83173,93676,17
12,42,3859,2627,52
12,58,32749,37344,19
12,60,47397,23413,15
12,61,37385,39933,16
12,64,234591,252219,18
12,65,3797,1024,53
13,57,54788,64497,19
13,58,37891,38151,18
14,63,12963,20497,31
15,51,10736,9306,25
18,53,3476,1177,222
19,40,12199,10921,18
20,70,3607,2578,33
21,67,779,297,105
22,68,3642,1098,31
27,126,218,10088,49
27,127,9092,8002,36
38,49,20795,16365,21
39,49,8989,3407,17
45,51,21355,20559,19
56,30,15626,11650,20
70,126,5651,2113,33
74,23,7389,2175,77
77,2,8081,2822,43
79,0,22829,2704,83
81,1,9362,1563,41
84,0,14316,23429,122
84,11,6870,2860,34
86,1,9909,2966,33
88,7,10146,2880,41
89,5,6323,2195,54
92,23,16891,2839,788
94,16,3685,2745,54
97,15,8065,3029,40
99,4,749,923,39
100,2,2469,1473,52
110,58,6162,2914,62
111,36,6188,2706,45
116,15,7208,2512,29
116,56,1807,452,187
120,39,5224,2077,64
