x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,23,18548,22490,10
1,19,14972,26454,6
1,70,8954,760,33
2,20,310740,302177,5
2,35,23728,23536,7
2,47,275831,239362,4
3,47,145299,91199,6
6,40,228916,222031,6
7,84,458362,483445,6
8,86,22566,19719,4
10,84,28266,45169,18
11,82,58400,26265,5
15,115,8151,670,32
16,114,7368,763,56
16,115,9672,642,31
17,20,48785,48641,5
17,114,9482,623,36
18,111,4590,699,30
18,113,4798,560,26
19,22,47684,73833,9
22,108,52136,44357,6
22,111,4359,806,38
32,20,6969,673,26
35,1,102,39,22
35,125,35081,44820,4
37,6,6336,496,31
37,123,69661,66338,7
37,125,32248,40466,10
38,8,7392,771,14
38,44,41497,37854,4
39,42,53084,63194,5
39,44,90111,94778,5
39,51,92328,94051,5
39,90,274833,161310,5
39,92,71005,79268,4
40,40,7708,464,50
40,93,15260,8373,4
41,88,101232,84271,5
42,35,45452,38468,6
42,40,38231,48522,3
42,61,3199,766,38
42,88,55649,48875,5
43,29,122807,63560,12
43,88,75224,86893,6
44,29,8357,35742,60
46,61,2724,713,36
50,72,188788,191442,3
51,65,21622,15505,4
51,70,215058,193627,3
51,71,52707,53344,4
51,72,453815,506217,4
51,108,292417,327375,7
52,65,114594,124134,2
52,68,249408,193641,4
52,71,70559,71613,3
52,72,108271,129741,3
53,67,9842,2078,8
53,69,148965,78609,4
53,106,288881,173708,5
54,68,46435,46788,4
54,69,34515,37738,11
54,70,23154,22036,5
54,71,30945,33165,4
54,127,5218,700,31
55,64,63075,86540,3
55,68,51956,50031,3
55,69,211751,164466,7
55,70,29569,39916,3
55,71,35875,26986,3
55,126,46411,74195,2
55,127,57926,16292,7
56,65,28674,43604,4
56,67,211994,172367,4
56,127,94841,86404,5
57,68,10571,12040,5
57,127,142471,142389,6
58,65,148366,122227,5
58,69,180732,199434,3
58,125,51269,90291,5
58,126,193520,192613,5
59,63,42084,29626,3
59,64,35364,19017,4
59,86,56705,69248,6
60,67,337718,338590,6
60,99,56125,54354,6
60,125,88584,44792,7
61,82,135758,159105,6
61,83,65108,59361,5
62,123,80588,62857,4
62,124,250708,206100,8
64,116,392052,294742,5
66,96,109345,99106,5
66,114,27138,30098,12
66,119,14341,10895,7
66,121,48144,49563,7
67,97,43091,52865,6
67,114,49391,42309,5
67,115,179309,195361,4
68,91,50801,52113,4
69,45,4103,566,31
69,89,625938,641044,4
69,90,95489,189445,4
69,96,47439,82025,6
69,114,29338,14744,5
70,88,92696,94570,5
70,91,326874,287545,4
70,113,10317,25025,3
70,114,28274,9668,9
70,115,182091,214074,13
71,32,7532,730,101
71,89,313262,310223,4
71,90,50426,53875,3
71,113,28011,14834,5
71,125,22608,2902,2
72,89,236562,226287,11
72,90,77216,86412,5
72,125,170358,165708,4
73,68,97936,106090,4
73,91,34928,113916,5
73,126,31230,31598,2
74,23,9888,639,39
74,67,179836,205698,4
74,68,47414,62480,4
74,109,200522,139494,2
74,115,41950,54909,6
74,125,56957,1387,6
75,67,211035,250817,4
75,70,235697,196681,3
75,86,42528,37741,11
75,121,236704,290094,3
75,123,77258,68019,14
75,125,25155,9779,22
76,108,118901,147547,5
76,110,17112,17564,4
76,115,233698,198979,9
77,84,44635,49101,5
77,107,57009,78835,3
78,115,128515,125183,7
79,102,206658,173970,17
80,127,89050,92910,2
81,44,12421,1812,33
81,120,86913,68687,3
82,99,43203,29191,3
82,127,70460,60684,3
83,44,36992,4054,26
83,106,31742,21948,19
83,124,399975,345088,3
83,125,109192,81222,3
83,126,90523,85863,4
84,16,8149,687,34
84,43,7046,622,42
84,123,20266,22643,3
84,124,152080,155741,3
84,125,115354,131193,2
84,126,487448,240705,3
85,125,133136,135836,7
85,126,262120,229083,3
86,123,247378,199577,3
86,124,140443,178896,3
86,126,39148,40505,3
86,127,190070,139341,3
87,14,5403,579,56
87,121,212150,239601,5
87,123,130173,124667,24
87,124,208106,66500,7
88,31,78091,89690,6
88,107,242421,270630,3
88,108,34944,1697,133
88,121,153143,147777,2
88,123,113972,117172,5
88,124,220702,249412,4
88,125,110895,99695,3
88,127,261192,298660,4
89,14,98067,101986,8
89,24,114184,110851,8
89,27,56626,90509,7
89,28,38564,39037,8
89,106,292094,293155,4
89,107,322855,285413,3
89,108,24407,8629,4
89,120,110261,86238,5
89,124,195478,231089,2
89,125,102982,98180,3
89,126,51327,58728,3
89,127,165388,71897,7
90,11,97816,103518,8
90,23,1396,23079,8
90,28,56543,51109,8
90,110,205404,203613,2
90,121,64336,71840,3
90,123,192484,206453,9
90,126,213181,175914,2
90,127,349531,370604,4
91,105,58701,64480,5
91,119,90609,96374,2
91,120,233381,107654,5
91,125,105140,62485,5
92,69,318108,274417,8
92,80,81792,63134,2
92,104,268761,272638,2
92,105,234834,243967,2
92,106,110798,117366,2
92,107,120804,135719,3
92,108,140118,150332,3
92,114,234373,157853,4
92,115,139441,124288,3
92,116,98766,120183,2
92,117,47987,57227,2
92,125,150716,51726,3
92,126,161252,146967,5
92,127,204367,187092,2
93,8,25031,26689,7
93,79,54394,61411,10
93,100,68038,144196,3
93,106,83281,108112,2
93,107,27096,39203,4
93,115,4307,4705,3
93,116,313010,325036,2
93,117,140614,157723,3
93,118,140108,128536,4
93,119,62142,49494,3
93,124,296961,366489,4
93,125,127572,139018,3
93,126,240866,219670,6
93,127,120757,127799,7
94,7,62280,66451,8
94,99,124086,139267,2
94,100,707531,695016,4
94,101,224865,234907,3
94,102,6293,6209,3
94,104,232274,142207,22
94,105,242066,203453,3
94,114,210159,122939,4
94,117,234342,228672,4
94,118,208088,202358,2
94,120,56429,42182,2
94,121,98271,48692,2
94,126,133257,126450,3
94,127,180942,178225,5
95,69,11444,783,29
95,97,137083,131773,3
95,101,215886,172108,3
95,102,198193,168727,2
95,104,188405,214562,3
95,106,156084,277607,3
95,124,82260,121830,12
95,125,304052,261259,3
96,98,359981,331373,2
96,99,31255,35910,3
96,104,582314,671884,4
96,111,53029,53094,3
96,113,53042,53170,2
96,114,54577,37399,4
96,115,66293,49434,4
96,118,149396,140293,3
96,121,147417,158233,3
96,123,120787,108764,1
96,125,216437,234291,3
96,126,235361,224028,3
96,127,223278,235622,2
97,100,503692,404855,6
97,114,196378,179584,4
97,115,48598,32285,5
97,117,45635,22107,2
97,118,259283,268882,3
97,123,141184,113191,6
97,125,117034,139264,3
97,126,288250,239459,6
97,127,172641,158676,2
98,104,33248,48675,3
98,111,321916,334217,7
98,116,78841,90144,2
98,117,158419,118946,2
98,118,233690,231160,2
98,119,269517,303802,2
98,120,215831,203037,2
98,121,60014,69546,11
98,125,156116,122935,4
98,126,186029,177226,4
98,127,248327,187345,2
99,113,134949,145773,2
99,114,312049,254726,2
99,115,231419,190549,2
99,118,299354,284227,3
99,119,172477,170878,2
99,120,233204,238958,4
99,121,230903,205863,2
99,123,72478,74696,3
99,127,156074,134045,4
100,90,41498,33026,5
100,97,932,623,99
100,113,117894,45820,3
100,114,115611,109881,3
100,115,89767,77910,3
100,116,76591,95185,3
100,117,105103,102181,3
100,120,208054,205082,4
100,121,135976,133854,3
100,123,114020,60107,4
100,124,209676,194470,2
100,126,89321,138363,2
101,114,58338,52242,3
101,116,263649,265949,2
101,117,150888,144454,2
101,118,224093,210084,3
101,119,153519,140807,3
101,123,180789,173241,5
101,124,184241,154126,4
101,125,137276,152445,2
101,126,84848,97809,4
101,127,135843,110768,5
102,56,61593,26561,6
102,111,45314,35584,5
102,113,115114,91093,4
102,116,87953,83828,5
102,117,177082,180185,3
102,118,261933,230453,2
102,119,212934,199487,3
102,120,265548,215695,4
102,121,259264,235238,4
102,125,112005,105089,3
102,126,180056,174961,2
102,127,80727,76707,3
103,5,10052,788,23
103,91,277734,330990,3
103,95,53327,34256,5
103,96,18850,19602,3
103,110,68145,74878,3
103,111,110819,96046,3
103,113,101882,107874,2
103,114,67210,88313,4
103,115,82977,117097,2
103,118,213229,220649,2
103,119,217885,204078,6
103,120,127847,147659,7
103,121,184249,168565,3
103,123,211336,179907,3
103,124,261324,251101,3
103,127,139333,119712,4
104,2,4906,744,25
104,99,21517,16577,5
104,111,151790,130369,2
104,113,248503,251256,3
104,114,88160,76910,3
104,115,134171,146654,4
104,116,102404,102283,2
104,117,108132,63518,2
104,120,106206,121452,3
104,121,136768,108076,4
104,123,190369,191053,3
104,124,195869,186893,3
104,125,102973,102440,3
104,126,48622,56099,4
105,96,29990,46690,3
105,99,27756,32027,7
105,106,32823,39526,2
105,109,41995,49276,2
105,110,129681,126207,2
105,114,259807,233413,2
105,115,92247,56015,19
105,116,192292,207162,3
105,117,146366,145846,3
105,118,165532,165825,2
105,119,77759,42734,2
105,123,123724,147102,5
105,124,117369,121734,3
105,125,122595,125491,6
105,126,90960,77718,4
105,127,151961,146912,3
106,106,47794,69260,2
106,107,662968,510624,3
106,108,131827,127071,3
106,109,103259,91369,3
106,110,152808,159354,11
106,111,45892,30992,3
106,113,105565,103347,3
106,115,152428,155261,2
106,116,71511,74096,2
106,117,206718,170494,4
106,118,168413,146456,4
106,119,156077,145147,4
106,120,199652,198292,5
106,121,88242,77450,5
106,125,133878,129750,3
106,126,126412,122076,4
106,127,229056,207653,2
107,100,11595,30757,5
107,104,30652,32431,3
107,109,56615,60055,3
107,111,244675,239979,2
107,113,140715,100068,3
107,114,191165,170170,3
107,119,182376,171809,3
107,120,124534,116010,5
107,121,250886,257363,3
107,123,108401,112337,5
107,124,159709,165788,3
107,126,143206,135774,4
107,127,72439,61318,3
108,102,69105,74847,14
108,104,48396,43888,3
108,105,67229,72095,2
108,106,133058,114519,6
108,107,131857,120989,6
108,113,150368,141013,4
108,114,164892,180163,4
108,115,183746,165837,4
108,116,117182,120910,3
108,119,128170,120382,3
108,120,253185,239433,7
108,121,128910,125706,3
108,123,143488,134971,3
108,124,110163,111712,4
108,125,228897,238408,2
109,100,59443,93012,4
109,107,58898,67215,4
109,108,73530,69049,3
109,113,140929,131721,7
109,114,179208,157292,4
109,115,160292,159237,3
109,116,196446,192000,2
109,117,230330,215810,3
109,118,169580,173895,2
109,121,113673,110823,3
109,123,114601,99321,5
109,124,188741,170869,2
109,125,198949,197010,27
109,126,134348,136085,7
109,127,108094,124573,3
110,111,172411,152318,2
110,115,141733,147286,5
110,116,107054,107065,3
110,117,165830,160210,3
110,118,194007,182862,2
110,119,35552,33756,8
110,120,138807,138841,3
110,124,208316,204074,13
110,125,590611,605216,4
111,46,25707,50014,4
111,109,138683,174146,3
111,110,81851,75181,4
111,111,144797,147831,5
111,113,161147,151036,5
111,114,209574,195188,3
111,117,141632,133411,11
111,118,137055,105226,4
111,119,187947,169849,6
111,120,166799,135949,14
111,121,219235,199453,3
111,123,199405,162757,3
111,126,9845,8051,2
111,127,80372,93809,2
112,46,45708,26574,6
112,111,235170,238410,5
112,113,176665,174080,3
112,114,153494,163800,3
112,115,157665,162121,4
112,116,143771,133370,4
112,119,112554,126843,3
112,120,186156,172265,4
112,121,319020,244607,2
112,124,231372,227785,1
113,44,93153,93386,6
113,69,265426,283287,2
113,98,79911,108272,3
113,113,175479,156735,3
113,114,133070,147006,3
113,115,186081,161796,2
113,116,180845,181890,8
113,117,129927,128923,3
113,118,210344,207398,3
113,123,96607,98499,2
113,124,50596,46111,2
113,125,262943,168624,4
113,126,124418,145039,12
113,127,41238,34944,42
114,45,46432,53567,5
114,71,21495,31224,8
114,72,91477,96262,6
114,97,41212,43680,4
114,107,39062,26599,26
114,108,259754,267873,2
114,109,82035,94744,2
114,110,162571,177382,3
114,111,169291,165342,5
114,115,137684,118893,3
114,116,198331,184351,5
114,117,230263,206568,3
114,118,114706,109054,3
114,119,59623,51829,6
114,120,268624,319796,1
114,124,61890,51256,22
114,125,149008,87057,15
114,126,116952,132262,5
114,127,168979,218012,3
115,71,60098,65875,5
115,111,169769,185231,4
115,113,202128,185742,3
115,114,157218,145789,3
115,117,372360,297565,3
115,118,201852,276405,4
115,119,184868,156513,4
115,126,123824,129888,2
115,127,125866,133795,2
116,67,94248,99031,4
116,70,187601,176998,6
116,91,94450,88961,2
116,113,229520,228359,3
116,114,46583,25205,2
116,115,186582,199189,3
116,116,148156,158246,4
116,121,60693,18951,1
116,123,15312,26666,15
116,124,175083,181932,4
116,125,193185,181331,4
117,93,430408,515500,3
117,95,19732,18384,5
117,96,797379,642829,3
117,113,188568,148911,3
117,114,172084,157135,2
117,115,123117,116492,3
117,116,96297,126685,2
117,117,183182,198636,3
117,120,94243,114805,2
117,121,37012,52298,2
117,123,11423,10267,4
117,124,43191,42433,4
117,126,6440,1119,5
117,127,221681,255156,2
118,96,49846,56923,3
118,114,84709,91494,2
118,115,40201,66625,3
118,116,27802,33764,2
118,118,26296,9249,5
118,126,55535,46037,3
118,127,113389,100817,3
119,95,158214,217575,7
119,108,60376,56364,3
119,116,8355,12638,2
119,117,37321,16235,2
119,119,276731,320000,3
119,120,284441,252727,2
119,121,230042,180260,9
119,125,86691,87549,4
119,126,79160,83646,1
119,127,41890,25654,2
120,92,39974,33309,2
120,113,61749,70186,3
120,114,208495,192144,2
120,115,131811,143254,3
120,118,93074,62072,2
120,119,50912,58020,4
120,120,44523,49239,2
121,17,89178,94253,8
121,67,45738,32297,9
121,93,216696,450460,3
121,95,90546,94049,2
121,96,56768,54296,4
121,107,22698,15366,3
121,108,28600,23733,2
121,113,46328,49801,2
121,114,147570,114639,3
121,115,41599,45876,4
121,116,41347,45420,2
121,120,21912,29450,5
122,96,427446,381566,4
122,110,79680,92884,2
122,114,35952,43310,3
122,119,10838,12208,4
123,89,85995,94813,1
123,92,36031,27037,3
123,93,94222,93949,3
123,113,19544,9591,5
123,117,47204,59614,2
123,119,42821,25185,8
123,120,64429,117685,2
124,91,102416,73785,2
124,92,296687,275944,2
124,93,45138,46839,2
124,95,2956,1160,3
124,96,178731,85661,4
125,67,11040,7817,3
125,93,324459,221047,3
125,116,48380,73646,24
126,116,19282,32626,3
127,106,79289,87045,2
127,107,300865,173385,7
