x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,35,16173,5678,16
0,37,10564,7284,13
6,104,61489,10251,24
7,35,52080,6529,13
9,37,48074,7022,13
12,78,39999,13571,19
17,42,14924,4820,16
20,1,16133,1212,14
20,102,5599,3640,12
23,60,40870,13734,16
30,57,43580,2643,41
31,76,15417,3380,34
37,12,25120,5996,16
51,0,53069,7284,12
56,25,50079,7623,12
58,114,637,538,123
61,17,693,642,17
62,16,18396,7909,14
63,117,13380,3348,33
67,23,11479,3428,21
68,120,7374,490,14
70,66,15768,14737,7
77,28,28177,10270,9
77,100,30203,3509,24
82,108,21711,5472,9
82,109,32898,9784,13
83,108,6276,178,188
83,109,22620,5675,15
84,89,36766,7213,18
84,90,10382,5430,34
85,89,39125,10765,22
85,90,42522,8261,14
86,94,5695,2395,13
87,90,14692,6245,24
87,95,34439,10398,25
87,97,12420,737,31
88,83,13329,602,30
88,88,10570,675,10
88,89,34274,9452,26
88,90,8426,320,20
88,92,6072,346,5
88,93,12082,11627,33
89,85,12278,585,21
89,90,39491,10624,15
89,92,3227,831,70
90,85,30348,9279,39
90,86,18266,8216,16
90,88,13997,2548,17
90,89,35223,9243,20
91,85,19025,12716,38
91,86,24908,13908,285
91,88,24615,5471,16
91,89,28916,8164,16
91,90,38436,10069,16
91,92,21396,11226,24
91,103,2396,1445,23
92,83,1904,508,40
92,88,30586,6713,14
92,89,20406,5146,49
92,90,26313,6764,18
92,92,29486,11272,13
92,93,18657,4976,22
92,100,6409,615,17
92,102,19223,11021,17
93,70,17827,9431,32
93,86,47184,39039,24
93,90,49055,7424,16
93,92,23970,7433,15
93,93,32404,6563,13
94,86,30314,7106,10
94,88,22723,7350,8
94,89,36559,7738,16
94,94,14156,13854,30
94,95,5847,4045,34
95,17,23702,6034,15
95,86,41552,6425,8
95,88,58157,13883,13
95,122,57950,10969,14
96,69,18653,5275,22
96,84,1469,1823,36
97,69,16722,5659,18
100,71,4632,603,108
100,72,1168,402,22
105,5,11292,3393,15
106,120,39678,24800,115
106,121,5934,29478,23
109,121,18377,6632,19
114,111,780,454,18
114,125,36558,11189,9
115,125,28213,5518,9
117,16,14866,3720,14
121,111,21069,9922,15
123,44,10265,705,24
125,104,1023,2520,304
126,84,5665,4311,147
