x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,54,1399,1292,157
2,54,18452,3692,52
2,104,24067,35986,28
3,54,3577,1751,55
5,54,5367,1742,70
8,56,245,369,62
8,59,2845,746,23
9,56,5263,845,36
9,59,2375,842,25
12,58,4799,1951,24
12,59,14542,6908,53
12,61,4438,2392,37
12,62,4016,2018,55
12,84,7028,4685,39
14,61,41634,11138,32
22,108,7587,2193,656
26,72,9820,2880,787
26,105,9906,42295,42
27,102,31879,30309,27
29,79,8858,2208,67
30,74,9825,2808,793
30,76,3458,1604,46
31,77,12847,6698,24
32,73,8561,4179,34
32,74,5132,2646,32
32,76,4706,2909,117
32,77,3953,4219,45
33,73,21607,17225,36
33,74,35667,27195,322
33,76,34496,16804,14
34,72,7117,690,40
34,73,23036,11898,47
35,74,36918,30096,31
35,118,920,1963,160
36,72,19254,6975,39
36,73,16527,10895,29
36,74,20480,12274,27
37,72,20324,2982,21
37,73,20330,11901,24
37,74,18868,13245,29
38,76,56016,51095,20
38,115,9436,2778,814
39,73,22211,11926,25
39,74,44409,41985,24
39,76,22834,18259,51
40,74,119947,137952,21
44,84,3929,911,23
46,80,9947,2858,46
48,115,14869,14807,40
49,84,3569,756,24
52,84,3665,776,21
54,84,7757,2978,26
55,84,6001,4143,25
55,86,1706,2369,34
75,119,2459,1659,74
89,100,17637,7266,44
89,114,7244,2570,27
90,94,29150,31476,29
90,95,29976,29341,31
90,101,4132,1881,94
91,94,25043,45009,31
91,95,48778,52995,39
91,97,61373,44770,27
91,98,57497,84922,26
91,114,4862,1955,42
92,94,97785,91116,33
92,100,85870,101155,39
92,101,33151,15149,39
93,95,45943,46977,25
93,97,42563,32358,26
93,98,36455,35937,30
93,100,43779,31656,24
93,101,43707,22921,40
93,102,27501,12447,23
94,95,47583,32818,28
94,98,24732,24233,24
94,100,33010,17078,20
94,101,9053,8546,44
94,111,9272,7001,31
94,112,1907,1041,71
95,102,26108,19117,23
96,97,19873,10873,27
96,98,30816,36272,25
96,100,18727,18327,24
96,101,55433,48411,27
96,102,59880,61594,31
96,104,11928,7363,39
97,98,49038,38756,29
97,101,23656,15459,45
97,102,28725,37006,32
98,104,48055,49028,29
99,101,11744,9097,29
99,102,21657,12528,89
99,104,16031,8696,68
100,102,50429,41736,26
100,104,9664,389,127
109,105,1744,1787,73
111,109,7179,2924,36
126,112,3444,1361,47
