x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,21,6557,3604,16
1,8,39983,42261,12
1,9,74173,119083,10
1,11,16199,13815,14
1,12,18818,18324,28
2,5,23089,25174,18
2,6,20430,35255,9
2,8,6939,7679,17
2,9,18412,15374,28
2,11,60050,31001,11
2,12,36457,32275,8
3,6,39032,46682,15
3,8,26925,29529,8
4,34,20773,20699,13
5,9,34827,45938,8
5,85,6546,3554,20
15,58,847,1767,75
16,127,6033,3520,20
17,124,6125,3211,20
17,126,7655,4962,18
18,42,17318,17586,18
19,82,1219,3334,48
21,88,6967,4554,22
23,94,10016,4472,335
25,75,8017,2647,78
28,14,744,1038,34
29,120,4039,1946,23
32,70,1804,2459,37
38,15,6230,3816,32
40,15,2281,3973,50
40,17,3122,1947,29
41,15,3251,2280,68
44,79,6910,4684,21
45,79,9622,9661,20
52,57,2088,2761,37
63,20,16037,5022,30
63,70,9749,9842,20
64,78,6750,1975,37
65,72,4913,1949,23
66,46,171488,8664,290
66,48,144546,8456,247
66,66,79827,9437,176
69,2,78381,88185,11
69,64,16466,29763,25
71,63,12306,7618,28
72,70,1859,910,22
73,46,142882,8050,420
73,66,2535,5152,36
83,123,1818,753,41
94,82,1893,598,28
114,100,4670,2286,32
