x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,14,57098,21035,21
0,16,22917,4295,50
0,19,35656,18524,11
1,16,39154,16936,19
1,18,35373,21579,27
1,21,57649,12917,12
1,29,5815,377,42
2,3,80514,23959,6
2,18,26921,22411,3
2,19,49646,27124,9
3,14,33385,20901,31
3,19,56851,33374,3
3,21,29029,5361,2
4,1,39119,16084,11
4,18,43122,15214,3
4,21,7719,10758,13
4,22,40393,35660,33
5,13,48630,4910,197
5,24,49574,30619,3
6,19,93280,36045,4
6,21,55596,19737,10
6,22,55682,14627,19
6,26,41136,12540,3
6,27,75482,9595,5
6,29,44036,19292,4
7,24,71537,18587,5
7,27,53139,21991,31
8,18,18620,5109,8
8,19,63927,9404,4
8,22,64394,23280,5
8,24,50151,18931,12
8,26,72403,31542,4
9,21,12655,6083,4
9,26,6025,2255,65
9,27,25422,10731,21
10,21,5081,1757,74
10,22,29852,39565,6
10,24,54723,24002,7
11,18,97328,9227,4
11,19,7337,2133,172
11,22,51427,24597,4
11,24,74552,23886,40
11,26,35132,12666,5
11,32,7858,1948,38
12,18,61912,18550,4
12,19,18787,8459,27
12,21,22076,14820,19
12,26,91708,9025,6
13,14,93468,7826,5
13,16,24780,7205,15
13,21,54720,20920,5
13,22,40183,9310,5
13,24,26095,8012,8
14,18,15164,3308,18
14,22,71534,42282,3
15,19,42097,8485,5
16,22,62783,9861,5
18,24,2266,218,351
20,24,5680,415,42
21,24,4433,333,37
23,21,3460,113,61
24,24,3769,225,51
26,24,4774,749,31
27,24,4875,283,60
35,19,3616,343,37
42,14,5038,288,67
44,14,3527,198,63
48,14,4048,1096,21
50,13,1580,245,65
57,5,2346,325,72
59,3,1109,357,71
59,5,293,167,53
61,0,9417,607,40
