x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,21507,4456,20
0,3,12919,2571,19
0,4,5821,2561,72
1,0,23199,24707,12
1,2,13836,12898,12
2,0,6885,949,20
2,2,8032,2338,59
2,3,10194,1861,26
3,2,4748,1878,26
4,0,11360,2281,74
6,2,13920,2818,120
18,109,9378,3563,52
30,95,14022,10262,12
32,120,13207,14153,33
37,103,14290,14717,14
38,103,10711,11806,93
39,114,39682,37893,35
68,114,1450,1734,15
96,108,10581,11078,14
97,108,10505,11486,24
102,127,23801,7206,24
103,80,14785,7860,56
107,61,14107,4165,29
107,68,10902,3750,53
