x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,7,9684,4948,11
5,8,7071,4730,13
11,109,555,589,22
13,40,3085,4306,21
15,7,3593,2107,45
18,5,2166,1242,44
18,8,4004,2138,41
46,117,9714,9950,15
48,114,18426,17059,26
48,115,24958,23585,11
49,115,3997,8576,29
69,42,43894,32867,12
71,22,9595,9007,7
71,40,11644,11482,8
74,36,10033,10532,5
76,34,18754,18225,9
82,33,7269,5420,5
83,33,7732,5426,5
83,37,11508,11544,7
84,45,5905,5419,18
85,34,4822,2843,11
86,31,18131,29650,14
86,33,10010,10340,13
86,37,7164,4704,10
87,20,5268,5258,8
87,22,11787,19162,12
87,43,5453,5652,10
88,33,10951,12408,14
89,31,21589,23411,19
89,33,14075,6561,8
89,34,4997,2833,5
91,25,8999,5737,9
91,31,19217,24726,24
92,31,21874,18655,29
93,33,3222,3657,20
93,34,7551,5987,10
94,31,9276,7325,6
95,59,2115,2757,13
95,103,3431,3697,26
95,105,4789,4601,18
99,31,28658,27628,4
100,42,8094,10732,11
104,97,4006,4744,30
121,74,4005,4293,14
122,48,17548,15111,28
125,39,15021,13956,31
127,25,2779,2890,15
127,31,24534,10517,14
127,34,32470,16036,27
