x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,79,23035,44146,17
5,78,5327,5001,28
11,81,11033,11227,15
12,81,11354,9940,18
13,81,7102,531,36
14,79,8665,8836,16
15,81,4104,3077,42
20,86,5585,2910,16
20,87,5230,5023,14
21,67,4715,4715,19
30,86,7475,2117,42
33,55,2963,1072,8
34,52,2946,1043,7
34,54,8799,1667,8
35,52,3225,880,50
35,54,15362,12833,14
35,55,12155,4859,10
36,55,15672,6180,33
37,54,4274,477,26
43,44,3161,2709,30
44,41,9730,1900,10
45,29,13570,14267,25
45,31,1175,5573,25
46,29,8451,6148,28
46,31,2519,2666,8
46,87,43944,7699,13
48,37,9469,8853,14
49,28,1337,8491,15
50,31,9322,9055,20
54,92,3074,1382,26
62,18,7399,9422,25
63,95,29639,3821,29
66,93,8014,457,58
67,64,6687,7347,38
69,90,7846,6276,13
75,101,20178,7342,13
76,101,8577,1441,11
76,105,2793,2546,73
79,29,7669,7723,22
84,101,1362,545,86
117,54,21406,29875,10
122,54,405,6210,14
122,55,12427,11367,33
122,125,2465,616,30
126,55,1191,6277,17
127,54,3502,6302,18
127,55,23016,28990,9
