x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,36,14403,3721,28
5,43,3766,1869,14
5,60,71165,52771,17
6,2,9860,6261,31
6,4,6937,3101,40
6,30,14973,14989,4
7,4,23909,25710,40
7,28,26079,13992,2
7,59,28812,51610,3
8,7,4061,1489,74
9,4,4658,1906,33
9,8,6800,4082,60
10,2,9588,4861,49
10,4,5515,3467,74
11,0,7232,2389,139
11,4,6393,3780,58
11,5,2436,721,72
11,8,4162,1615,51
11,26,9649,4779,12
12,2,5287,3109,66
12,44,36407,22920,10
13,1,11271,563,64
13,2,4029,2723,74
13,4,2484,363,124
14,0,6969,547,55
14,4,4975,739,25
15,0,6866,4435,55
15,1,6041,674,37
19,0,6470,10484,21
20,47,3438,9648,10
22,28,16186,9149,3
24,33,19269,9181,22
42,63,209640,33598,17
56,11,14825,12583,14
111,111,6870,6165,65
115,14,57821,26874,19
116,14,23049,5134,18
116,15,13758,4275,19
