x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,109,197968,233924,3
23,109,32606,22586,3
23,111,250874,144647,3
25,124,154320,225173,2
26,111,396873,314125,4
26,112,488840,516112,3
27,114,73476,639,3
38,21,36740,50167,3
39,35,204783,354482,4
41,40,71818,83290,4
42,33,62469,81870,4
43,40,213433,291101,4
43,42,26219,20629,5
44,42,120221,155853,14
45,48,205512,334754,3
46,111,27924,29710,5
47,108,13471,15034,26
48,43,171262,144057,5
49,11,37212,25848,4
51,8,192664,241952,4
51,106,7584,4635,4
52,37,123735,145478,3
53,101,12075,13809,6
54,48,37094,39119,4
63,62,309707,325150,4
69,61,18663,11807,75
72,64,24308,23967,197
73,64,19320,37523,203
83,74,33955,26036,4
84,74,357971,372449,3
84,75,50764,20036,4
85,77,38860,33978,3
92,101,65940,63308,3
93,100,30847,52268,5
93,116,39602,33477,4
94,87,40465,1058,599
98,91,384987,297959,3
