x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,14,322034,407942,3
0,30,159430,181666,3
0,73,231670,231949,3
0,75,228991,227779,2
0,77,248043,286100,2
0,78,238746,204183,6
0,80,266051,244960,2
0,81,219239,211737,4
0,83,145545,107412,6
0,91,218639,102005,9
0,93,188479,91070,10
0,94,217720,100428,9
0,96,245016,123052,8
0,98,209101,100155,9
0,99,210678,102002,10
0,101,190748,101368,8
0,102,206285,110241,7
0,104,195349,70432,11
0,112,208994,107947,3
0,114,121466,196369,2
0,115,139277,81802,4
0,117,254095,97909,4
1,20,132152,133420,2
1,23,293567,227697,2
1,28,624140,644253,2
1,36,15630,1719,6
1,62,46502,72647,2
1,81,241269,266164,2
1,83,181839,161273,5
1,86,174783,88102,13
1,88,192356,81183,10
1,89,190343,76568,8
1,98,203412,102348,27
1,99,199925,77095,9
1,101,224456,110981,8
1,102,221478,104184,9
1,104,152497,87561,17
1,106,205324,177205,4
1,107,218594,178258,8
1,109,231800,348746,3
1,110,79867,104695,3
2,46,5225,2369,4
2,47,41019,45451,3
2,49,175149,199048,2
2,73,235290,199310,2
2,75,217274,225983,2
2,77,330093,198384,3
2,86,183593,61330,8
2,88,245391,91704,12
2,89,225892,76239,10
2,91,220453,87743,9
2,93,246692,75051,12
2,94,148132,82389,6
2,96,208104,98146,8
2,104,222857,95660,11
2,109,170701,112251,3
2,110,83403,104926,12
2,112,21209,18798,19
2,114,54411,65319,4
2,115,131776,102744,3
2,117,579,162413,4
2,125,60293,66029,3
3,49,317502,329873,2
3,75,226304,228132,2
3,77,332811,201970,6
3,80,159758,199985,2
3,91,203893,83694,11
3,93,198070,110334,10
3,94,244836,100659,8
3,96,222673,98671,9
3,98,169835,70214,8
3,99,187271,78558,8
3,101,226713,88637,9
3,102,232330,105804,8
3,112,171377,196995,3
3,114,175330,146066,4
3,115,5733,1286,102
3,117,49861,42621,4
4,23,80901,88807,4
4,47,232566,228970,2
4,77,34626,37079,3
4,78,170037,19289,75
4,81,17356,18996,6
4,85,21830,12082,5
4,86,210011,121907,7
4,88,230228,108556,8
4,89,210639,96548,10
4,98,250924,106042,6
4,99,161011,71120,27
4,101,161368,123746,3
4,102,222135,98366,10
4,104,154022,47601,33
4,106,165854,60853,10
4,109,182783,132735,2
5,22,270432,278456,3
5,83,327974,142676,10
5,85,151419,64249,12
5,86,246086,62961,9
5,88,231794,87230,8
5,89,192544,88268,12
5,91,162955,84318,10
5,93,245524,77965,10
5,94,227341,79313,14
5,96,178548,93290,7
5,104,167420,109682,21
5,106,166785,100020,9
5,107,253456,89025,16
5,112,128947,117569,4
5,114,313041,348271,3
5,125,47380,48082,3
5,127,463442,379529,3
6,15,214918,148968,4
6,17,35747,40197,2
6,18,8252,8704,4
6,33,8320,2849,19
6,51,95424,155193,2
6,52,116263,141647,4
6,78,46332,70287,3
6,80,57830,51381,5
6,81,254853,244333,3
6,89,178081,70776,19
6,91,213373,109423,9
6,93,147427,97595,8
6,94,226971,99987,9
6,96,191314,123240,10
6,98,167587,84621,10
6,99,230330,92096,8
6,101,175420,75274,40
6,102,274464,129654,4
6,110,104192,115361,4
6,112,140828,149702,8
6,114,253714,232073,11
6,120,3199,3559,4
7,14,35908,72971,4
7,15,293627,263157,3
7,20,215550,172055,3
7,22,142222,142809,3
7,23,2773,2776,4
7,75,92464,76104,2
7,77,201091,123739,7
7,78,157094,110899,2
7,80,222187,157110,7
7,81,218319,194493,3
7,83,279985,120953,7
7,85,250152,107617,8
7,86,229389,66758,10
7,88,267316,126478,7
7,96,285394,120431,11
7,98,543678,99266,12
7,99,248738,122032,7
7,101,231090,108006,8
7,102,90881,62824,26
7,104,215849,60590,14
7,106,165329,59223,11
7,107,165106,83074,15
7,109,162635,113709,6
7,119,268188,344122,2
7,127,36103,33110,3
8,22,49736,49584,2
8,23,72844,90519,3
8,41,18872,13133,2
8,81,80824,74033,2
8,83,245946,140840,9
8,85,189901,73906,8
8,86,201912,80072,10
8,88,173279,84148,9
8,89,184433,90079,6
8,91,218330,81995,32
8,93,179194,71789,10
8,94,263178,104711,10
8,102,224030,239122,2
8,104,231673,79750,13
8,106,178948,83355,11
8,107,148830,110535,19
8,109,199468,114677,17
8,110,189398,168171,5
8,112,244068,146953,5
8,114,196424,254851,2
8,115,114951,48157,2
9,14,10735,14360,5
9,15,125475,125100,2
9,17,7772,17522,4
9,18,31026,34417,2
9,33,47637,47980,2
9,51,205116,283488,3
9,52,179402,30255,53
9,75,186304,310395,3
9,77,237239,127053,7
9,78,196480,83067,6
9,80,271191,172827,6
9,89,204274,89137,10
9,91,213714,70660,11
9,93,220938,95501,7
9,94,86819,45179,11
9,96,538231,311179,2
9,99,167258,94014,9
9,101,205340,124105,6
9,109,115098,51716,44
9,110,158671,81172,8
9,112,367179,289393,10
9,114,217552,247811,3
9,115,45322,48863,2
9,117,8991,4288,16
10,17,168006,208184,4
10,18,20439,14839,4
10,22,106584,123178,3
10,23,2793,5314,4
10,41,12464,7510,3
10,43,48333,41548,4
10,54,76995,39056,5
10,56,157727,171263,3
10,75,141330,242790,3
10,77,54885,64807,10
10,78,187238,59094,72
10,80,127844,47862,10
10,81,228713,74280,12
10,83,245893,95403,22
10,85,172904,111913,4
10,86,199349,88862,7
10,88,238211,102605,6
10,96,266639,46042,12
10,98,73093,36357,12
10,99,240648,108291,7
10,101,221845,211012,2
10,102,135326,85305,5
10,104,212334,139646,12
10,106,231592,106427,9
10,107,199113,106871,9
11,43,25562,26934,4
11,81,197594,103418,10
11,83,160983,68459,8
11,85,237050,80819,6
11,86,293437,73500,8
11,88,271329,118537,4
11,89,116827,77295,3
11,91,53360,75480,6
11,94,204427,110337,7
11,102,149746,71970,15
11,104,325357,83719,10
11,106,114255,32408,13
11,107,147290,79375,12
11,109,165884,63596,10
11,110,114144,106646,5
11,112,143543,102648,12
11,114,153803,177273,2
11,115,135282,104958,6
12,56,61628,66271,3
12,57,44061,37207,3
12,73,202823,63710,10
12,75,182348,83576,15
12,77,204735,119056,7
12,78,197935,59814,13
12,80,462531,282015,3
12,88,44862,51652,2
12,91,234235,139611,11
12,93,135053,87997,9
12,94,298900,151234,5
12,96,211385,75180,11
12,99,298907,309794,2
12,101,242311,195428,4
12,109,256650,116609,11
12,110,120045,137072,11
12,112,152536,162762,8
12,114,49303,60890,18
12,115,146898,121101,2
12,117,269836,274679,1
13,33,25523,32724,3
13,44,44350,35446,5
13,56,155794,202610,50
13,73,104326,56820,8
13,75,190192,94450,10
13,77,172932,111737,8
13,80,230974,155341,4
13,81,188523,143699,3
13,83,138581,87466,9
13,85,326867,83310,9
13,86,107342,181277,2
13,94,186768,95536,16
13,96,218312,111483,9
13,101,107859,92694,5
13,102,457478,201445,10
13,104,155722,94464,21
13,106,241484,80238,15
13,107,185016,72236,11
14,7,4222,11685,3
14,72,73395,75331,3
14,80,182161,157472,6
14,81,178460,97524,12
14,83,227668,68265,9
14,89,163704,117369,6
14,91,189414,118423,10
14,93,274544,86039,14
14,101,149357,125411,4
14,102,95361,111072,2
14,104,34242,36440,2
14,106,188745,116016,6
14,107,303224,197744,8
14,109,129985,96123,30
14,110,123786,152963,2
14,112,143180,155275,2
14,114,37124,35488,3
14,122,8011,2075,4
15,70,145151,104922,3
15,73,196760,150466,2
15,77,255529,208455,2
15,78,172416,120918,2
15,86,321824,214113,5
15,89,265957,128698,15
15,91,250174,106509,8
