x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
21,41,98750,97401,9
21,43,197866,202909,9
22,119,573,152,147
23,40,42695,14282,46
23,43,31448,42871,9
23,121,3404,575,34
23,122,13393,12697,6
24,40,8829,11213,15
24,41,45512,47862,13
24,43,53567,37376,10
24,44,16210,9504,15
25,38,121692,19132,11
25,43,58054,59572,8
25,44,60545,56122,13
25,58,2304,1059,37
26,38,67185,81755,8
26,40,132514,87604,14
26,41,99077,57191,12
27,38,99478,20952,16
27,40,79736,44487,16
27,41,129135,91251,11
27,43,136089,144849,8
27,44,21006,40083,20
28,43,58115,41543,9
28,44,51701,49180,57
29,40,74664,78968,12
29,41,15937,19441,8
29,46,63402,66766,16
30,40,166424,223657,9
30,43,26460,39118,15
30,44,164039,28814,15
33,40,120577,124830,8
33,41,5728,785,47
35,59,2896,12788,8
46,83,98864,97854,9
48,82,107833,126637,9
48,83,84551,92195,14
80,5,65087,73118,7
80,8,74726,83252,7
81,10,134488,143912,7
81,68,5252,32891,12
82,5,6371,9194,8
82,7,30833,57751,7
90,67,15590,29336,11
93,62,8597,5782,20
99,64,7072,15192,11
113,79,6572,5405,213
