x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,41,195902,160683,2
14,2,9622,28514,54
20,39,220034,240642,6
21,47,19605,28556,7
22,47,9989,6322,8
23,33,7417,23288,24
26,36,32884,49273,4
27,36,660,6289,2
29,28,7999,2892,44
29,35,219945,151947,5
30,35,17965,23667,14
30,60,11496,14170,4
32,35,31614,32293,5
34,21,215733,213383,2
34,22,279663,214139,2
34,25,483417,332929,6
34,74,13781,19837,7
36,21,6414,7240,6
36,22,265075,209799,4
36,24,46027,49384,3
36,25,136574,103765,5
37,21,31684,111586,6
37,22,91153,94090,3
37,25,241537,236844,2
37,27,110151,76791,6
37,28,338748,364261,3
38,25,110808,140917,2
38,27,116084,122184,8
38,28,175364,181589,4
39,22,15987,283912,1
39,24,13289,29308,6
40,22,220998,180853,1
40,24,108036,129920,4
40,25,143207,131120,7
40,27,191972,205970,4
40,28,183458,141219,10
41,24,91679,82599,10
41,25,157145,154770,14
41,27,163111,158642,6
41,28,151959,159799,5
41,30,143367,129372,7
41,32,35753,34174,5
42,22,24414,23785,9
42,30,141242,109196,4
42,32,189163,207800,6
42,33,119288,125706,9
42,46,11849,6408,7
42,55,5919,492,8
43,19,87819,39143,4
43,24,143301,102713,19
43,25,83648,80059,6
43,27,73461,75778,9
43,28,159148,124665,4
43,35,55059,61321,7
44,24,76835,60611,9
44,25,223020,236312,6
44,27,150755,137608,4
44,28,110983,118105,6
44,30,108408,92187,11
44,32,83740,45703,24
44,33,21502,30216,6
44,39,26767,22205,8
45,21,25398,17846,21
45,22,25674,26531,21
45,30,44836,51564,3
45,35,68798,32888,27
45,36,127450,138552,17
45,38,97675,127540,6
46,19,3760,4794,12
46,21,33995,33754,16
46,22,41132,41317,14
46,24,79301,81572,8
46,25,41437,60304,16
46,27,403,137,73
46,33,121105,179509,18
46,36,238507,184356,60
47,22,31694,38214,15
47,24,31237,31906,21
47,25,33640,32797,13
47,27,30288,20559,16
47,56,15781,23429,7
48,18,1846,3001,36
48,21,34870,32797,16
48,27,2510,1515,64
48,33,12536,4026,49
48,35,17575,33313,7
49,22,7829,3353,25
49,24,8731,5623,37
49,25,3181,889,55
50,22,13118,559,10
50,24,24285,6162,8
52,22,21772,13891,11
53,22,2595,1519,22
53,24,5018,2643,49
55,24,1337,2564,72
55,49,9090,2826,14
58,69,37502,46640,9
59,70,19341,24318,10
64,61,19284,17286,9
67,19,9532,3294,44
69,24,24027,26961,11
69,25,13043,5808,12
71,38,8773,7656,8
73,24,7666,17602,21
83,47,81075,17740,56
87,66,72332,15977,32
88,84,174602,21274,66
95,108,7010,2491,12
100,7,29394,7823,22
101,10,22281,35546,7
102,8,24833,25130,12
103,117,2203,213,756
114,21,76736,75802,15
114,63,102987,30529,43
115,46,67361,67466,4
117,24,7348,8327,18
123,7,10839,15732,25
