x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
28,34,2533,2584,22
29,49,58747,32819,7
31,51,33692,9347,6
32,45,4701,2713,6
32,48,60071,44739,17
32,52,34717,30162,23
32,53,31091,18999,7
33,51,12801,5310,14
34,44,19091,10140,14
34,45,48047,25958,7
34,46,12741,8915,8
34,49,15454,9469,8
34,51,17840,6755,14
34,52,27401,15470,14
34,53,27030,15852,16
34,57,9978,8749,6
35,45,21106,11765,8
35,46,21740,6325,10
35,48,9017,4164,12
35,52,35471,28265,16
35,53,68278,17471,10
35,55,202134,29509,12
36,44,39281,47439,8
36,48,101479,24359,10
36,49,42280,21003,10
36,51,75617,23438,21
36,53,183830,23589,13
36,55,149286,29630,13
37,48,39338,19382,9
37,49,51416,14574,9
37,51,46692,18407,11
38,51,22676,10225,7
38,52,7813,4992,9
38,53,8095,4768,7
39,48,68408,24192,11
39,49,12641,9687,10
40,48,20085,19348,6
40,49,41827,23161,6
41,51,18671,9754,11
42,0,3785,3367,58
42,34,2131,1382,10
43,51,19639,10152,7
44,45,17196,16928,17
44,52,18041,10758,8
54,68,37168,25060,6
61,44,3742,1178,22
67,38,3064,2544,28
85,11,15060,6754,14
87,11,14086,16868,22
88,14,15079,14043,14
88,16,9290,5820,24
89,15,17038,12198,34
89,19,15986,12591,14
90,8,13768,10052,14
90,16,9926,9066,24
92,7,27989,16349,19
92,8,18234,13762,16
92,11,15754,5461,16
92,15,14406,3059,15
93,5,13826,5464,28
93,12,15109,11351,12
94,15,13315,14739,20
95,4,7607,6030,15
95,5,18297,7307,27
95,11,2687,18771,31
96,14,29275,29367,12
97,16,23454,15727,29
98,1,20153,15144,12
98,11,14091,13970,14
99,15,984,3985,16
100,0,19484,14201,23
