x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,46,11981,4102,24
21,97,2108,1870,51
22,110,4128,2646,32
31,107,7565,1652,42
45,97,17129,14528,11
46,100,4092,784,25
48,80,9894,1665,55
48,97,7102,600,156
51,97,8126,687,34
51,98,13886,3658,32
52,98,4982,768,285
53,96,6895,402,32
53,97,27122,24361,31
54,97,12914,13820,231
54,98,29121,28463,11
57,107,4274,8797,324
58,96,77124,28514,19
60,96,112394,20863,18
61,96,291235,49194,17
62,97,137163,33792,14
62,98,253519,44364,25
63,56,7909,2658,79
63,96,211038,21998,51
64,97,277163,37421,15
64,98,522428,43840,16
65,100,519,240,192
69,84,15636,9912,35
70,110,351062,281014,3
70,112,180908,203468,3
70,113,337043,276377,3
71,113,217591,196872,3
72,110,177937,153719,3
72,112,226168,196371,16
73,112,282043,271529,3
73,113,259610,209752,4
89,4,8022,3832,70
96,119,6331,3787,65
98,127,85377,19836,63
111,45,170255,32912,21
