x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,89426,25906,12
0,15,66991,34012,10
0,17,54430,29252,10
0,20,206445,39048,11
0,21,98343,26090,14
0,22,109418,79939,8
0,24,120607,30447,17
0,27,152557,125304,8
0,28,125325,69271,10
0,29,35602,23742,26
0,31,120112,141225,7
0,33,212466,130192,7
0,35,37810,11282,13
0,36,94174,23982,22
0,38,96582,64082,13
0,42,61537,35439,13
0,43,31710,17452,7
0,44,275039,28440,4
0,49,43340,29984,4
0,50,156827,162121,4
0,51,80497,89763,9
0,53,194882,226704,5
0,55,107750,105221,11
0,57,112955,105321,8
0,58,66859,66942,15
0,60,18667,18230,5
0,62,118060,158525,5
0,64,41790,5546,9
0,67,155341,128989,6
0,69,72384,69914,7
0,71,117938,117568,10
0,72,166301,148371,9
0,73,154802,74789,10
0,78,75979,84048,8
0,79,95172,116294,9
0,80,140467,23814,14
0,85,46339,19846,8
0,86,45001,17152,29
0,87,95726,24681,14
0,91,48018,27178,5
0,93,10276,12260,12
0,96,26863,25168,4
0,98,124623,100558,4
0,102,168112,27994,13
0,105,237915,27149,13
0,107,330309,24108,13
0,108,151916,27129,15
0,109,169997,26517,14
0,114,78428,27465,15
0,115,170592,25144,14
0,116,135500,23540,12
1,11,27847,30794,6
1,14,38106,21376,17
1,15,8118,19478,8
1,17,54645,38774,8
1,22,69506,89103,4
1,24,261548,128462,12
1,25,12317,15129,4
1,29,209814,194922,5
1,31,162438,161017,7
1,32,152747,86082,9
1,36,218796,117280,8
1,38,70300,77163,11
1,39,189962,175399,6
1,40,167826,30906,14
1,43,84314,17525,7
1,44,95528,92559,7
1,46,72013,38992,5
1,47,102876,101203,5
1,50,103122,89134,5
1,51,79249,84916,5
1,53,23748,22167,25
1,54,125518,117360,5
1,57,96609,93758,6
1,58,91399,73258,8
1,60,47787,33938,13
1,61,186015,156512,6
1,65,87698,63656,8
1,67,122740,135709,7
1,68,120299,67147,9
1,72,88179,49667,8
1,73,102458,97760,10
1,75,107924,62110,10
1,76,185448,179196,8
1,79,56473,33583,18
1,80,83795,26806,13
1,82,107099,36522,17
1,83,153538,23561,11
1,86,89234,16250,10
