x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,97,29061,38221,3
2,99,109690,30547,5
6,107,71957,54658,4
6,109,65168,36060,8
8,107,10832,16063,4
8,109,52129,41097,5
8,110,59284,38000,19
8,112,114631,115367,3
9,105,2045,3501,10
9,109,9591,9264,6
9,110,43241,40653,4
10,0,13986,30202,9
12,0,11261,12925,5
14,95,47552,15758,5
15,48,40261,37412,5
16,0,831,233,14
25,125,48008,42154,5
26,2,99491,72676,14
26,3,195480,98838,6
28,2,144959,95840,3
29,3,76908,74554,3
34,3,9159,5633,6
43,52,4786,134,149
47,3,85116,53562,16
47,5,1929,8682,3
49,3,188073,98784,5
49,5,99684,62295,9
62,10,4360,3962,10
96,17,23685,41435,3
96,20,18366,17331,19
124,22,4754,4187,30
