x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,78,44759,4697,29
15,91,17471,21025,36
17,93,24960,5560,19
18,94,46939,19912,16
18,96,22655,10401,17
19,92,43460,3514,59
19,93,39217,4549,47
20,97,39184,4293,257
21,92,88085,14620,24
24,16,50156,4776,30
24,94,135750,2604,104
25,19,55544,14821,33
26,16,85830,9600,80
26,17,92040,4690,23
26,34,14930,2936,663
27,19,27396,1540,26
27,20,30938,13066,80
27,97,90099,6602,88
28,15,13254,795,23
29,73,10167,712,18
30,87,32231,4216,28
30,98,82991,2956,71
31,81,28193,5321,65
34,117,118505,7206,75
35,1,169052,12507,88
41,123,104297,17145,91
41,127,14939,9291,19
59,93,38227,2178,17
62,98,9677,980,23
71,64,46889,21355,12
71,94,223975,11095,80
81,93,110315,5911,78
87,61,28282,7005,12
118,36,35585,13435,15
124,35,20847,660,18
