x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,22,508773,42996,23
3,19,146889,18557,29
3,21,484528,53548,25
4,24,29808,14040,37
5,18,506860,52303,18
5,21,43659,9268,44
5,26,21422,10860,33
6,19,55307,16754,37
6,21,38963,12901,18
6,29,140527,11111,33
7,19,9505,3861,76
7,25,21867,12050,34
7,28,2186,304,30
8,16,6876,1774,64
8,18,86624,23170,24
8,21,17310,14300,23
8,22,24763,15467,37
8,24,17589,11534,36
8,28,24578,16280,26
9,19,31136,14335,37
9,31,47614,12894,36
9,32,38852,12647,28
10,2,136396,9494,37
10,18,66079,25077,23
10,19,159127,15594,25
10,25,2963,3305,642
10,28,2712,436,26
10,29,24132,5131,20
10,31,25153,5596,44
11,18,119808,36900,25
11,22,62875,25034,220
11,26,32031,10528,26
11,32,120686,8378,25
11,42,5447,3728,46
12,16,5018,304,39
12,19,160018,20047,28
12,21,42824,12822,29
12,22,130076,22617,25
12,26,21613,7388,40
12,29,170030,27027,34
13,19,146066,31040,24
13,21,147342,29619,24
13,24,80792,18021,35
13,25,387427,42061,21
13,28,37897,7476,43
14,2,268533,32986,21
14,22,447384,37960,26
14,24,43469,12214,31
14,26,77184,8669,22
14,28,124525,33671,26
14,50,3036,3222,122
15,2,144034,29089,26
15,21,27744,4444,20
15,22,91166,20372,29
15,26,287903,37006,22
15,28,2891,19314,96
15,42,48334,4938,33
15,47,7213,4289,29
15,48,242879,16897,29
15,51,29477,3950,36
15,52,5023,2175,36
16,0,82965,40630,25
16,3,123090,21429,24
16,5,209577,33632,20
16,24,128492,24910,27
16,25,112166,26937,23
16,26,30612,9142,29
16,45,47742,5738,27
16,47,31273,5207,32
16,51,54362,8328,44
17,2,68072,20906,33
17,3,196341,30946,31
17,6,150497,42844,22
17,22,47670,14353,26
17,24,136177,27049,27
17,25,86223,124574,19
17,28,110332,16053,41
17,45,4500,1915,30
17,51,50757,15889,22
18,0,89413,22760,26
18,2,211266,17565,21
18,5,150168,28621,23
18,6,207998,28496,22
18,22,127993,25214,31
18,24,83927,27036,26
18,26,104181,28405,23
18,28,72121,13217,29
18,64,14726,10580,339
19,3,226785,35108,23
19,5,56037,16610,25
19,6,97245,23753,31
19,15,99418,13020,23
19,22,282594,39645,32
19,25,35913,25895,21
19,50,9895,2773,30
19,52,38394,13625,25
19,58,46292,10175,32
19,63,13785,7182,27
19,65,116232,9296,35
19,68,5553,5473,34
20,2,197573,18608,57
20,3,123564,23246,27
20,5,4675,889,22
20,15,208358,31740,24
20,19,61953,18968,60
20,21,365963,27035,27
20,24,100005,9517,34
20,25,21806,8133,26
20,28,325324,40229,19
20,29,210895,26051,25
20,44,45272,16959,19
20,48,19556,6414,25
20,50,76348,14267,27
20,51,56742,17285,21
20,54,14390,13029,39
20,55,32134,6274,45
20,60,17770,9522,26
20,64,22426,11508,25
20,67,15348,8858,49
20,70,32923,14175,24
20,71,42534,9382,23
21,0,269683,28591,23
21,2,95468,18787,24
21,6,13956,2264,17
21,16,78259,20132,35
21,18,149305,35980,25
21,22,85353,14665,34
21,24,209418,14194,23
21,28,132651,29527,26
21,29,232947,38583,28
21,47,24002,9261,70
21,48,83285,7538,41
21,50,29995,12240,72
21,57,89355,6019,56
21,64,61892,10781,42
21,68,27895,6706,26
21,70,66388,11621,39
22,0,279803,20871,23
22,2,68425,29373,28
22,6,314593,35000,25
22,21,212859,31340,23
22,22,7146,13344,17
22,28,67894,34043,37
22,31,113891,16455,18
22,32,563537,52881,20
22,48,53535,5597,46
22,55,8759,13084,26
22,57,19102,16095,18
22,61,6038,6741,32
23,0,81269,17036,24
23,3,97068,30795,19
23,5,168181,27222,25
23,8,150497,31348,37
23,9,32519,26731,42
23,31,785538,48363,19
24,2,189547,31602,27
24,3,82909,29116,24
24,6,288821,53102,21
24,8,211249,29788,25
24,9,133364,21169,23
