x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,12914,2287,62
0,19,377598,11797,40
0,20,15308,9405,18
1,7,15771,696,53
1,14,323012,18693,30
1,20,247942,19890,32
1,92,34908,3491,50
2,14,15122,14365,43
2,16,103285,11670,28
2,17,358554,339693,25
2,19,272539,187577,20
2,20,12865,4491,14
3,12,53237,3889,52
3,16,271072,133635,26
3,19,269756,213350,17
3,22,306891,10545,57
4,15,276392,10347,36
4,17,334935,222847,20
4,19,279709,222476,14
4,20,133040,40625,39
5,11,70804,12195,68
5,16,226319,17303,34
5,17,110015,84854,24
5,20,192331,69990,26
5,24,187978,16104,36
6,10,1373,1259,45
6,16,241494,13696,33
6,19,333312,192791,21
6,20,386384,298297,11
6,21,16740,2777,27
7,10,9183,6516,59
7,17,521036,515452,8
7,19,377254,338165,15
8,12,70525,10902,61
8,17,568393,21333,42
9,17,394093,288055,16
12,87,1763,831,21
13,19,379815,150041,9
13,20,389992,246488,8
16,30,146008,5293,55
25,70,48539,9057,7
29,74,31690,18512,10
31,74,54365,11652,18
38,40,60247,10404,10
42,100,11161,1190,25
47,60,10316,1599,16
67,20,113500,10619,83
88,21,5749,1434,23
90,21,27784,23099,25
90,22,1374,17463,22
91,20,15326,2213,23
92,74,10639,10705,12
93,84,138049,15116,111
123,5,217191,159560,9
124,4,21335,2502,49
124,44,33139,46463,13
125,4,31067,11155,26
125,5,92224,44276,14
125,6,183340,120356,9
126,5,172104,147078,10
127,5,23094,1093,88
127,6,80346,41884,13
