x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,114,20457,8495,37
4,15,23099,4002,49
4,18,21071,5954,29
4,99,81339,10629,44
4,113,119431,9373,54
5,114,25250,12351,42
5,116,45722,4937,625
7,116,36706,171,40
8,29,29794,9591,7
11,15,24624,1431,34
11,120,7004,4526,62
11,121,8708,4237,628
12,92,46151,44982,11
13,117,12133,980,29
13,120,15576,933,28
14,99,1173,505,26
14,124,20847,12926,29
15,69,283654,267009,10
15,126,22073,5046,37
16,20,13686,4626,16
16,38,14546,4878,7
16,39,14329,4841,9
16,126,3001,18383,30
17,13,14632,4670,14
17,24,7068,3102,32
17,111,67884,24715,28
17,123,26146,3364,49
17,124,9006,715,26
17,127,1289,4979,11
18,20,8806,3820,40
18,26,21372,4154,22
18,105,253342,331134,10
19,96,84551,10579,30
19,104,174904,265704,9
19,107,40945,32047,11
19,127,2957,2271,107
20,99,17861,1226,33
20,102,41830,35987,9
20,105,6689,631,26
20,107,363292,426972,9
21,29,9000,8326,26
21,41,19761,4725,21
21,98,6912,20685,34
21,99,6259,496,25
21,104,17937,3713,41
22,96,65854,7857,198
22,101,36718,7412,53
23,99,112552,10447,43
23,101,11302,842,29
24,27,14605,4694,19
24,101,22979,1827,27
25,26,8708,3860,27
25,104,10539,977,41
26,26,29195,6793,21
29,101,17758,2566,658
29,116,23416,6769,34
30,101,15543,3647,754
32,14,13792,9875,36
39,10,212885,39157,29
39,98,17725,9545,39
41,92,88614,93778,13
41,114,3410,774,42
50,85,3292,3851,103
59,113,101681,8101,40
59,114,47808,13050,35
61,114,77195,4668,36
64,123,10440,824,55
68,86,55081,7987,135
69,13,17456,13746,46
72,121,21157,12514,24
82,126,19374,7051,45
89,15,84041,4845,641
89,127,29389,9369,37
92,42,50271,14007,54
97,107,5901,4470,76
103,42,18341,4605,614
105,99,86769,2380,611
108,91,23642,7031,46
110,89,94141,13756,38
110,95,38687,8157,45
114,110,16758,2778,67
116,119,9737,4448,88
122,95,73921,15248,30
122,107,103795,14499,36
126,54,18679,8061,15
127,46,17018,3796,49
127,54,49731,5436,30
