x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
37,41,26913,13699,73,1,1
51,74,43804,8868,60,21,6
52,68,51333,3128,47,1,1
52,70,1375,30845,72,2,1
52,75,24603,21348,72,26,2
52,86,1803,133,63,1,1
53,70,98706,2039,49,29,1
53,72,215142,5683,54,2,1
53,75,30123,1772,51,2,2
53,77,11141,3833,69,1,1
54,72,46185,3950,63,2,2
54,74,79967,2479,38,3,2
55,74,99476,1478,39,1,1
55,76,79024,5209,47,3,3
56,73,2641,8388,70,1,1
56,76,69431,1670,68,48,3
56,78,33641,1209,71,4,3
59,77,20424,4694,47,6,1
59,79,7976,5466,41,3,1
89,110,8405,14196,46,1,1
