x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,64,35493,16535,9,1,1
2,76,26978,22527,9,5,4
3,64,34111,19845,9,3,1
4,64,45187,25809,8,1,1
4,77,28128,29052,10,1,1
9,64,43748,43098,8,1,1
85,56,9485,9547,10,1,1
100,46,28001,28329,5,1,1
110,96,32552,49810,4,22,3
111,91,5193,10128,77,6,1
111,92,30976,31620,6,1,1
112,97,48997,82385,4,1,1
113,105,92923,93514,5,1,1
119,98,32770,35461,17,2,1
119,100,98797,101604,7,8,2
120,98,148130,172911,9,1,1
121,97,10471,19347,5,3,2
122,95,20474,50439,4,1,1
122,97,37248,41683,5,5,4
122,100,49171,48223,6,1,1
123,95,56757,82127,5,9,2
123,97,60689,71392,18,1,1
124,93,2141,56766,5,1,1
