x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,6,273348,301755,7,2,1
0,10,37692,120530,43,12,4
0,14,30608.5,58765,8,5,2
0,15,72159,73730,3,3,1
0,18,20412,43165,8,2,2
0,19,130413,301526,5,5,2
0,20,81661,162686,6,3,3
0,24,92528,85626,3,1,1
0,39,23518,33590,14,1,1
0,44,49294,52535,14,1,1
0,48,8566,12709,8,1,1
0,54,2874.5,758,42,2,2
0,57,24296.666666666668,60251,52,11,3
0,58,69796,216459,34,21,7
0,63,40814.5,37206,35,6,2
0,64,58769.666666666664,169595,36,8,5
0,82,11122,833,29,1,1
0,89,14578.125,131105,369,12,8
0,90,35835,124964,74,16,11
0,91,47415.5,129401,72,8,5
0,96,20458.75,91264,60,10,4
0,101,3332,265,29,1,1
0,104,4781,627,22,1,1
0,105,39125.5,39795,36,3,3
0,125,7291,7589,23,2,1
1,1,28156,38887,7,2,2
1,5,87997,46210,13,1,1
1,8,141034.2,670685,31,33,7
1,11,31956,39742,13,2,1
1,12,34552,41999,14,1,1
1,16,28124.5,63620,5,4,3
1,17,87180,83125,3,1,1
1,18,21713,11319,4,1,1
1,20,12042,14429,8,1,1
1,26,10342,24763,12,5,2
1,43,37914,86152,18,1,1
1,44,45401,51613,20,1,1
1,45,58932.2,354562,69,9,6
1,46,96974.8,468792,62,17,8
1,87,8603.5,2532,123,13,6
1,88,5428,1291,55,2,2
1,89,47231.57894736842,635356,431,124,43
1,90,48781.6,1568611,933,200,72
1,91,52425,519623,191,57,32
1,92,11643,23624,114,6,4
1,93,11403,15893,191,6,5
1,99,855,3639,33,3,1
1,102,6874,563,43,1,1
1,103,5955,690,25,1,1
1,104,33530.625,170873,183,16,9
1,105,12227.714285714286,60190,157,9,7
1,107,3999,657,35,1,1
1,122,9137,684,29,1,1
1,123,16245,3916,28,2,1
2,1,11742,32735,25,1,1
2,10,24335.333333333332,86824,22,16,4
2,13,72412.75,256615,147,8,5
2,15,98689,109094,6,1,1
2,17,48186.2,226411,21,18,5
2,18,54006.94736842105,1278289,87,360,37
2,21,3001,1866,11,1,1
2,26,1677,659,11,1,1
2,43,51126,51719,10,2,1
2,44,39295.5,78662,34,13,2
2,89,33005.333333333336,34078,65,10,3
2,90,43893.454545454544,1189258,951,295,99
2,91,38725,809332,580,112,51
2,92,4648.5,697,71,2,2
2,99,4093.5,1265,55,2,2
2,121,6375,3645,24,4,1
2,124,3079,6493,27,4,1
2,126,27399,1295,33,1,1
3,0,61678.625,498159,32,13,8
3,1,44296,52283,4,1,1
3,3,94299,93692,9,1,1
3,11,17164,63442,15,11,3
3,12,82178.66666666667,256435,41,20,6
3,13,87211.17857142857,2792322,331,217,64
3,14,202653,296556,29,4,2
3,17,89414,93347,3,1,1
3,18,56660.666666666664,147101,33,9,4
3,19,227501,742445,13,8,5
3,22,31709,28161,7,1,1
3,23,28462,27012,9,1,1
3,28,23177,28034,15,7,3
3,33,60456,85921,12,1,1
3,56,3574,566,27,2,1
3,70,6380,785,25,5,1
3,71,53676,20429,5,3,3
3,87,9311,827,30,1,1
3,89,19420.5,34228,387,8,4
3,90,66327.83333333333,595983,180,87,20
3,91,50482.333333333336,118576,61,29,3
3,92,2616,15733,77,7,1
3,93,15477,2181,51,1,1
3,96,6669,2835,37,3,1
3,102,3106.6666666666665,4737,90,5,3
3,122,58821,49079,8,3,2
3,125,4503,622,185,8,3
4,0,56085,42755,8,4,2
4,1,16688,32532,4,1,1
4,3,75160.5,112985,17,2,2
4,4,54833.4,303072,47,9,7
4,11,43691.666666666664,173959,39,14,4
4,12,90478.26923076923,2500685,338,416,100
4,13,77858.23913043478,3972921,601,412,162
4,14,114570.5,293404,92,9,7
4,15,53838.1,652742,79,26,15
4,16,72473.6,371243,51,9,6
4,20,19050,16844,4,35,1
4,23,101501,102540,7,1,1
4,33,32132.5,55932,23,8,4
4,34,17015,28119,23,2,2
4,57,7183,705,26,1,1
4,61,12512,885,90,1,1
4,63,2273,602,33,2,1
4,70,15278,113,43,1,1
4,89,25175,5012,33,40,2
4,91,13274,46675,70,4,3
4,93,4450,527,30,1,1
4,98,8093,839,84,3,2
4,104,4364,345,27,1,1
4,105,10521.666666666666,4114,199,6,4
4,106,2541,498,27,1,1
4,107,423,149,238,4,1
4,122,30235.428571428572,411264,191,24,17
4,123,19505,28777,6,2,1
4,125,33258.5,36515,32,11,2
5,3,40395.333333333336,66428,132,7,5
5,5,28579,50178,40,2,2
5,11,159236,860155,30,20,5
5,12,89612.47826086957,2459143,234,71,45
5,13,100715.90163934426,6488067,629,1006,400
5,14,94709.97777777778,4167905,550,1279,394
5,15,36307.2,453010,152,25,14
5,19,90768,93790,12,1,1
5,20,29611,39664,16,1,1
5,28,39878,28470,12,1,1
5,29,38196,39640,12,2,1
5,30,73693.66666666667,260666,37,3,3
5,31,86143.46666666666,1316033,177,46,25
5,44,28468,30774,14,2,1
5,59,10848,912,26,1,1
5,67,8615,914,49,2,2
5,90,38737,44764,18,3,1
5,100,11170,495,31,1,1
5,101,3746.5,3660,66,3,2
5,103,5981,483,34,1,1
5,121,51434,88591,23,12,3
5,122,85844.5,86316,15,3,3
5,123,30484,31567,10,1,1
5,127,77349,58996,17,1,1
6,0,17338,14915,4,1,1
6,5,81256,93495,13,2,1
6,10,27759,39811,3,9,2
6,12,101014,2069838,123,24,15
6,13,85650.02380952382,4046348,526,319,135
6,14,121082.8,2225414,295,118,41
6,15,37854.6,191280,86,10,5
6,16,55416.857142857145,1370989,230,106,56
6,17,32034.333333333332,150794,33,4,3
6,20,35299,23852,16,1,1
6,29,30557,28349,9,1,1
6,48,12443,29668,13,1,1
6,60,6117.333333333333,2308,68,6,3
6,61,9015,1278,171,3,2
6,65,3966,483,21,1,1
6,88,16517.333333333332,51195,47,5,4
6,89,19766.5,28415,46,11,5
6,91,12352,3722,41,1,1
6,93,10973,970,41,1,1
6,94,6618,353,28,1,1
6,113,2814,393,28,1,1
6,120,6213.333333333333,1490,131,9,7
6,121,19373.5,18446,49,3,2
6,124,1824,414,28,2,1
6,127,8171,773,22,2,1
7,3,49101,482650,90,30,12
