x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,53,188405,153448,5
1,45,369571,260688,9
1,47,406968,446292,11
1,49,25320,54683,20
1,52,92859,92709,29
1,54,286622,491913,6
2,41,62263,40385,9
2,45,38386,44301,4
2,47,494992,483874,14
2,52,236717,87625,15
2,53,274140,207100,17
3,5,68453,14568,20
3,19,38539,16390,17
3,20,39433,12603,11
5,45,236763,200188,11
5,49,29141,6674,44
5,50,504787,137171,15
8,44,3686,466,18
8,49,248033,134719,15
8,50,38743,122063,7
8,63,270234,163476,12
9,58,772075,700418,4
10,29,12326,832,18
10,37,21622,4867,464
10,47,19991,29201,18
11,19,6735,498,81
11,30,18396,5315,10
11,47,337588,290787,12
12,17,6463,685,29
12,55,180499,65972,5
12,59,5127,365,40
13,49,1219,673,36
13,50,345984,311698,14
13,56,120862,67827,20
14,59,176688,154990,3
15,4,8272,12662,82
15,13,68498,14818,10
15,17,5749,395,77
16,14,11756,899,36
16,59,127431,93902,4
16,63,5671,5600,35
18,42,12639,694,14
18,43,9963,680,31
18,44,18189,865,10
19,12,9328,776,19
19,40,12537,716,14
19,63,12077,650,12
21,58,7395,628,51
21,63,24617,3132,48
22,34,178361,175401,16
22,35,343611,454490,7
22,49,40042,18906,48
22,62,12133,827,26
22,74,2192,621,27
23,35,118203,113632,10
23,52,26689,13146,42
23,69,14383,438,26
24,32,12462,703,14
24,74,5980,606,28
26,35,60237,48076,16
26,36,57541,46852,16
26,59,35227,12743,19
27,25,164910,207610,8
27,27,447692,508721,6
27,45,9254,610,46
27,49,19095,2811,13
27,51,7126,565,16
28,45,15955,985,16
28,47,20592,3903,8
29,18,11939,25661,12
29,27,45302,85358,14
29,35,5795,771,21
29,75,3179,756,81
30,64,47344,11460,9
31,38,353334,365592,10
31,39,84015,89255,15
31,76,6426,545,19
31,77,5700,625,41
31,78,4207,681,31
32,51,22285,10003,21
32,63,19329,854,14
33,5,8162,549,15
33,23,13821,9874,15
33,76,8551,521,334
33,77,7451,828,31
33,78,6259,605,42
33,79,18188,4468,39
34,0,2782,7434,32
34,6,12244,842,18
34,71,1785,390,57
34,78,7138,558,28
34,79,8436,2898,84
34,80,4763,730,31
35,69,18078,2038,52
35,77,12573,206,47
35,78,10046,804,31
35,81,21121,9276,33
36,15,6265,557,39
36,32,6162,650,27
37,77,1743,15995,87
37,80,34003,40313,42
37,81,21077,15949,76
37,82,13539,2136,25
37,83,8704,715,16
38,22,1599,622,68
38,24,3492,614,21
38,67,6361,503,50
38,71,6994,767,25
38,80,12051,645,13
38,81,28493,2046,17
38,82,54690,11906,28
39,34,7131,705,14
39,36,621861,408204,12
39,78,11956,2989,28
39,79,37673,8858,98
39,80,17734,758,27
39,82,117396,13450,54
