x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,52,154474,119685,11
0,53,26935,23829,12
0,54,6288,3004,25
0,69,13348,2149,25
0,70,25840,7628,17
0,72,18155,10899,27
0,78,36351,15787,33
0,113,35022,8898,22
0,123,38111,10055,22
0,124,54588,14095,16
0,127,2146,348,245
1,52,17759,22526,16
1,53,30811,19436,13
1,54,7402,3730,12
1,55,156295,19525,51
1,56,40136,15089,22
1,68,25716,9640,16
1,69,11380,1855,42
1,96,57061,17480,29
1,97,36766,14343,22
1,123,50185,13815,17
1,124,67992,18875,9
2,52,87551,57454,12
2,56,41024,9264,19
2,101,15855,1010,17
2,108,48167,17019,17
2,109,71280,20723,11
2,124,31019,17711,15
3,54,82128,15750,38
3,93,11997,1119,23
3,108,47232,19219,15
4,55,4763,1712,66
4,56,1657,1372,373
4,58,16115,896,27
4,72,19335,1349,23
4,74,36993,12510,16
4,75,149691,147168,15
4,77,13751,431,68
4,79,3472,2899,35
4,84,24190,3639,11
4,87,24325,4505,72
4,127,149644,11717,35
5,7,288177,310166,3
5,64,18313,3161,15
5,66,28816,6586,18
5,74,45245,10282,20
5,85,21235,13349,23
5,88,61714,12524,16
5,114,37143,7120,15
6,5,319482,314904,3
6,28,66161,12210,52
6,60,44657,11013,12
6,65,38204,15621,22
6,66,54949,16233,25
6,76,24185,4847,8
6,80,68590,12236,16
6,114,36971,4819,216
6,115,34163,3831,280
7,66,29392,3324,46
8,6,94994,94039,5
8,42,74181,5818,51
8,45,2007,204,49
8,88,54158,18701,17
8,99,27875,6547,17
8,108,85242,8841,35
8,111,34465,6760,20
9,1,362742,375042,3
9,57,701,381,1716
9,66,22078,3395,109
9,73,1547,2210,68
9,83,16099,3710,15
9,89,41285,10934,34
9,91,2771,2114,16
9,98,20940,1781,16
9,101,21782,7199,13
9,108,39830,7516,20
10,49,212603,17551,40
10,61,23148,20571,15
10,66,5118,1439,49
10,89,64312,17360,16
10,113,19147,1008,22
10,121,5341,2421,17
11,61,31370,8751,23
11,62,30908,7774,17
11,67,61899,16958,22
11,68,10297,10689,22
11,70,41683,57612,9
11,84,10472,881,37
12,61,47523,16983,13
12,62,35685,12148,19
12,67,32707,10888,19
12,71,69666,26840,22
12,72,97170,96626,15
12,89,55762,16456,17
12,112,59239,14899,21
12,120,4520,669,31
13,35,149513,20441,13
13,77,9595,360,49
13,81,101832,12577,38
13,101,43589,36226,12
13,102,113872,172124,11
13,112,59654,14046,16
13,113,73468,17315,18
13,114,188186,72829,12
13,120,47912,70289,9
14,35,109191,22207,15
14,43,18942,3197,23
14,71,98233,41399,18
14,73,108309,37259,17
14,80,52306,27105,22
14,90,44225,7352,19
14,113,44000,11978,18
15,26,1274,326,43
15,49,38633,8697,18
15,50,74177,14589,21
15,54,52884,21814,17
15,62,276635,14794,37
15,63,9425,4744,24
15,64,123067,20533,27
15,65,49516,17375,33
15,66,2730,1671,46
15,69,46156,13423,29
15,71,95019,49617,21
15,72,41906,18243,16
15,72,123117,62809,19
15,73,100371,53446,22
15,74,202752,40775,19
15,82,3532,616,22
16,54,55635,16136,23
16,58,113389,9025,25
16,62,161103,27302,23
16,65,65088,18599,18
16,68,45269,14340,17
16,69,101479,34807,17
16,70,123935,46613,15
16,71,55943,19200,23
16,72,144760,56046,17
16,72,112580,62016,17
16,73,74376,31428,20
16,74,194154,140288,14
16,75,82417,94909,18
16,81,200728,18669,26
17,26,972,329,44
17,27,1150,339,45
17,38,12111,877,45
17,38,201603,11987,26
17,39,74092,14669,20
17,40,45080,10161,19
17,54,42123,6841,16
17,66,45588,10023,23
17,67,46563,16242,30
17,68,39543,9638,30
17,69,69639,41142,16
17,70,60962,23325,39
17,71,47038,20654,19
17,72,115033,32932,16
17,72,120236,62567,19
17,73,44843,14060,22
18,38,24431,1996,19
18,39,26061,5892,18
19,39,28848,8772,43
19,67,14193,751,35
19,68,131226,21594,57
19,69,17961,4012,33
19,70,117929,44791,19
19,71,87438,39490,17
19,72,111505,44412,19
19,72,63649,25948,19
19,73,36016,5757,14
20,49,184239,21372,39
20,49,97258,6262,36
20,61,17836,4832,34
20,67,26849,6181,24
20,69,168531,72513,15
20,70,113560,67605,15
20,71,70800,26595,28
20,72,76509,42469,20
20,72,87996,31057,18
20,73,112415,38800,23
20,79,13130,2922,31
21,60,15176,4055,35
21,61,16873,9793,41
21,61,17475,3602,30
21,62,62954,19069,17
21,66,34272,17561,17
21,69,51615,48013,16
21,70,46665,19245,13
21,71,63174,27110,21
21,72,124241,35117,31
21,72,190334,55500,19
21,79,8898,1931,91
22,62,70906,17554,11
22,65,8638,3883,59
22,70,165235,90083,12
22,71,163325,92369,15
22,72,161760,62508,15
22,108,157252,21706,44
22,113,68010,18486,16
23,54,14957,2683,16
23,55,21211,9360,9
23,61,181072,52623,15
23,84,401335,368897,8
23,88,518065,400372,7
23,113,35405,16058,15
24,62,35780,11282,17
24,72,11093,3438,20
24,85,414070,348904,6
24,86,277837,233670,7
25,51,261144,26737,28
25,54,33825,5837,28
25,61,83286,45881,25
25,61,188337,74130,12
25,85,663894,398940,7
25,94,20167,1238,28
25,95,40915,10061,22
25,98,9845,352,40
26,52,349677,75140,11
26,53,17952,6064,21
26,89,472192,505069,7
26,90,75447,45118,13
27,52,96880,22510,15
27,95,33902,18015,15
27,104,127626,112834,8
27,105,625155,572448,7
27,106,347239,434662,7
27,125,115402,30496,13
28,62,10662,4405,19
28,86,280798,213391,5
28,87,235964,211338,8
28,89,555326,537634,7
28,94,378967,102383,9
28,95,55246,17808,23
28,96,48168,16022,32
28,105,18707,6306,29
28,111,1096,672,30
28,125,136313,46740,16
29,30,29636,5014,54
29,87,190730,170977,8
29,88,105635,73672,14
29,89,488007,404010,5
29,95,24277,5802,22
29,96,26551,1919,207
29,103,311663,274708,6
29,104,326032,293025,7
30,30,7811,837,34
30,31,9137,271,50
30,86,438216,449091,6
30,88,365954,306232,8
30,89,413559,365712,14
30,99,576344,552028,5
30,100,370687,343680,9
30,101,392265,344167,6
31,51,22776,28906,35
31,52,37229,15729,19
31,58,1759,273,12
31,59,3755,1178,49
31,87,97890,117876,7
32,52,68591,18507,12
32,61,20710,3211,17
32,76,113677,12796,15
32,99,335648,277679,7
32,100,70780,18599,22
32,101,264715,249742,9
32,102,280229,167800,6
32,121,148913,75994,13
33,32,45510,14032,16
33,33,20289,3315,19
33,44,16558,5044,22
33,87,241251,191647,9
33,92,264240,215719,13
33,93,400751,331653,10
33,96,6312,962,57
33,102,360402,359485,20
33,112,737672,708925,3
