x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,45799,9945,17
0,6,61778,17256,20
0,7,7333,3389,17
0,12,5806,565,28
0,23,3289,3861,57
0,69,17691,2269,399
0,70,6911,542,56
1,6,37235,5233,13
1,7,70193,21120,16
1,12,25086,9116,64
1,37,33997,5641,16
1,50,14756,519,70
1,80,145882,30733,15
2,0,72098,11241,36
2,1,128848,12834,40
2,6,31919,256,55
2,22,149342,31007,17
2,35,8153,880,18
2,40,161429,13051,46
2,47,70655,15546,16
3,12,44487,10824,20
3,13,11029,2340,32
3,17,68285,18858,13
3,26,71064,16254,19
3,27,55086,18027,16
3,28,19158,14049,20
3,49,135950,30636,16
3,50,1859,331,48
4,11,65227,10641,26
4,12,54338,9132,17
4,13,50601,15324,25
4,17,8174,5777,13
4,33,6487,1616,116
4,39,39225,13511,19
4,75,61470,18158,34
4,88,13863,876,34
4,92,36600,5844,20
5,13,48239,9849,12
5,23,1110,225,291
5,28,9552,2783,13
5,60,18538,12079,58
5,91,28439,6978,42
5,92,45783,11614,20
5,93,4935,316,19
6,8,96153,15600,25
6,9,35776,11616,21
6,19,434747,68916,12
6,20,57318,20345,14
6,21,73098,77431,17
6,40,49023,7624,16
7,1,19840,3172,40
7,32,13710,12748,18
7,92,49315,10893,20
7,93,54407,11925,17
8,10,14595,5227,18
8,15,6236,975,17
8,16,17798,17029,24
8,31,17471,688,36
8,94,22452,785,23
9,7,17266,3950,15
9,8,23824,11632,28
9,16,14800,10166,18
9,20,127346,90837,14
9,27,32628,8247,15
10,6,12281,1537,25
10,7,14737,2106,17
10,8,45622,10726,19
10,9,59258,18002,18
10,17,42537,6243,26
10,24,104187,9093,29
10,27,71109,10856,11
10,28,69535,10473,18
11,8,51589,13419,14
11,25,18245,1739,18
12,8,454,440,65
12,10,18020,3128,55
12,26,64617,9690,18
12,102,7455,921,33
13,64,233271,64453,16
13,105,4001,225,46
14,0,39680,13415,19
14,1,71990,17116,14
14,6,5449,1060,16
14,15,27837,6721,19
14,47,3226,609,37
14,48,73358,20287,14
14,107,6066,361,47
15,1,73634,19344,14
15,5,4303,238,56
15,6,4799,884,22
15,7,3277,342,147
15,8,64505,5688,55
15,11,57603,12519,17
15,15,27248,12113,13
15,17,56658,11645,21
16,6,4011,181,38
16,15,51653,13361,16
16,20,16462,6522,17
16,64,32331,11777,47
17,14,52380,20069,11
17,15,112596,48435,11
17,52,146449,30565,29
17,53,51025,10185,17
17,69,84604,11981,32
17,99,5472,754,24
18,51,31803,22024,24
18,70,2714,311,48
19,19,34759,7589,15
19,22,37167,8678,18
19,31,60093,18254,19
19,32,45738,18857,27
19,107,16377,1163,26
19,113,26464,7493,22
20,13,11271,868,33
20,22,105218,55740,31
20,23,102960,44011,14
20,24,52005,17559,19
20,25,27346,6199,20
21,13,64236,13026,39
21,20,79685,12157,41
21,22,57792,18004,21
21,23,79363,16723,15
21,24,48579,14228,18
21,25,81545,17352,15
22,31,58423,28808,45
22,32,45237,28135,11
22,126,30025,6209,626
23,20,35569,5882,19
23,21,43613,8237,21
23,22,22053,4614,18
23,23,68873,18498,16
23,24,74827,16045,15
23,25,90434,17018,21
24,11,29407,18233,14
24,12,28792,16642,13
24,21,45593,7243,20
24,23,54657,13727,18
24,36,13341,3858,26
25,11,3549,532,43
25,12,14960,978,25
25,14,92144,24596,11
25,21,27184,6014,19
25,23,40739,6908,14
25,28,4616,986,15
26,9,22239,13995,33
26,9,23014,11606,14
26,23,35931,7064,19
27,4,8817,841,11
27,9,45971,10353,18
27,69,225300,22909,41
28,6,20946,1690,18
28,26,25438,1466,18
28,110,8272,690,45
29,14,75608,17639,15
29,20,9596,389,38
29,24,17426,1025,16
29,25,1654,636,18
29,32,44876,28296,11
29,111,2670,555,41
30,30,72884,19119,19
31,17,74242,16784,18
31,18,30462,11572,16
31,22,22667,6895,31
31,30,67129,18067,15
32,9,16878,1199,84
32,47,8259,672,89
33,23,73795,18258,17
33,116,2259,477,46
33,117,3572,379,43
34,116,3019,684,32
35,20,66249,19885,15
35,22,57886,16988,13
35,33,21710,3147,30
36,20,67035,19507,15
36,27,10483,1140,16
40,20,51897,14920,15
40,39,1661,252,207
40,40,146514,12796,39
41,19,29199,4973,17
41,29,49089,7139,14
43,29,50915,9372,15
44,20,11691,778,16
45,26,21042,3644,196
45,32,40346,13760,14
46,32,128759,30330,13
51,89,19082,2477,656
52,20,71220,18103,16
53,53,142616,126960,16
54,20,34680,9023,23
54,37,219741,20547,36
55,39,5409,554,18
55,43,10597,880,28
56,38,21120,7553,18
56,108,12151,4287,25
56,108,74285,18311,15
56,109,3411,758,59
57,108,135271,13789,47
57,108,61133,19055,27
58,19,148298,28837,13
58,37,26170,5995,15
58,38,25015,6494,16
59,37,19197,4047,34
59,38,42270,11825,18
59,105,57486,13637,28
59,107,56688,20413,13
59,108,39645,6541,28
60,37,52923,15618,14
60,38,55351,18465,15
60,39,13254,98,613
60,108,25690,3782,17
61,37,9820,1465,36
61,42,14153,1702,29
62,36,9571,891,20
62,37,20015,527,19
63,42,8610,550,20
65,17,21771,15081,17
65,18,63250,16526,15
66,17,31997,11613,13
66,37,68543,18151,16
67,24,44843,14588,53
68,88,161466,173892,15
68,92,13123,1816,60
68,93,32064,74785,30
69,2,9023,4424,26
69,33,16890,1494,17
69,34,30766,13073,15
69,35,55286,12349,18
70,32,6813,557,18
70,88,81282,81584,21
70,92,76646,11813,47
71,22,828,270,176
72,17,8551,800,18
72,18,13063,540,22
73,1,16385,23259,48
73,3,10622,5690,23
73,6,3128,579,33
73,18,4935,370,21
73,20,29670,29253,17
74,1,22664,5654,18
74,6,10906,15894,34
74,30,1599,979,19
75,19,31740,4465,16
75,30,4891,99,207
76,9,12310,9328,28
76,23,17571,8239,47
77,20,4004,4647,27
77,23,3256,393,32
77,27,2034,3589,65
80,23,4909,373,39
81,30,31542,5857,26
82,18,18522,988,18
82,30,31707,8663,22
82,30,14551,9086,48
82,31,38167,8389,15
82,32,35064,8190,25
83,31,45320,14660,14
83,32,55416,15094,20
85,31,41712,13859,27
85,32,54452,13277,15
86,30,3538,5969,52
86,31,43053,12757,36
86,32,30618,4533,17
86,33,33066,4687,16
87,30,206470,11295,37
87,32,39809,6418,16
87,33,9859,644,34
87,37,89157,34588,13
88,92,152710,96179,12
89,86,240171,13935,35
90,43,137648,49081,30
90,109,98451,13289,47
91,90,20993,13142,18
91,92,35555,11588,18
95,32,71794,18255,15
95,34,3180,4122,26
96,31,49179,15975,16
97,84,166830,7299,31
97,111,22784,10811,40
98,39,27895,20080,14
100,39,23510,24397,16
100,45,200887,70383,21
100,111,46008,19587,35
101,39,88436,95620,15
102,34,5579,924,17
103,32,16032,2616,15
103,81,2853,633,58
104,28,90966,30269,4
105,33,17247,3162,14
105,34,35723,11063,44
105,36,94699,94470,3
105,89,3532,877,43
106,32,47889,11003,28
106,36,214482,290264,5
107,30,27455,12731,438
107,32,68441,16955,17
107,100,24421,5849,611
108,9,212035,279649,4
108,33,53924,9623,16
108,89,4864,546,70
109,12,298203,354176,3
109,33,30572,5539,21
110,1,115030,111886,3
110,3,444467,482354,5
110,4,223192,257892,4
110,13,12854,18501,6
111,23,94356,93830,4
111,33,27950,5798,21
111,35,179148,53649,12
112,9,7785,7687,19
112,10,104571,85981,4
112,20,270990,204201,5
112,35,110751,33933,12
113,33,16292,2072,16
113,88,13076,4586,21
113,127,9899,7781,57
114,30,356756,345703,6
114,31,677854,424304,3
115,3,4829,44539,5
115,63,31069,27995,51
115,88,67004,18806,15
115,89,70539,16027,15
115,93,44684,9416,16
117,65,19633,22034,22
118,12,405556,463806,6
118,13,460721,465338,6
118,27,464187,565162,6
119,20,237796,238033,6
119,24,437215,600689,5
119,27,445684,340767,9
119,85,15078,1029,16
120,9,180541,153146,8
120,15,10893,23051,61
120,86,7448,785,32
120,89,9843,674,46
120,102,3094,169,159
121,66,8766,14994,49
122,17,300743,292740,5
122,36,147753,263319,14
123,17,47286,22825,15
124,10,159207,123995,6
124,35,243194,249031,14
125,80,11583,679,16
125,82,1142,110,96
126,2,350098,319900,3
127,15,231302,163128,10
127,16,407905,357247,7
127,17,142266,122560,6
127,23,325847,593010,8
127,65,2310,17458,66
