x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,18863,17797,17
0,88,40221,5345,14
0,90,65597,17441,13
0,121,74501,20708,10
0,124,26652,3978,20
0,125,17255,18188,9
1,1,53032,16385,41
1,2,129045,71751,17
1,25,38429,1830,38
1,44,4351,309,60
1,62,22956,9718,25
1,66,201900,17830,60
1,105,27231,689,72
1,105,17718,3507,18
1,106,44994,16665,26
1,117,71306,16309,16
1,118,63300,16151,12
1,127,16525,931,13
2,7,131467,49856,17
2,18,41565,11139,14
2,19,73020,18440,14
2,49,28525,3808,18
2,54,40467,8553,12
2,85,9452,1002,18
2,112,6247,914,38
2,115,38445,6282,301
2,116,53487,13673,23
2,117,31071,8823,23
3,1,24438,6393,28
3,2,70939,41342,28
3,24,147100,50379,6
3,49,55035,8999,28
4,0,36784,6073,19
4,1,21692,5685,27
4,2,43085,19681,19
4,11,47352,6315,24
4,12,55005,11019,15
4,13,95914,95461,13
4,21,4157,304,33
4,23,40147,5641,24
4,52,20245,8669,12
4,65,31281,4695,14
4,101,40621,10026,9
5,1,44734,11118,12
5,2,57334,94624,15
5,3,79926,52101,22
5,6,126361,8245,65
5,11,50720,11481,9
5,53,53004,17578,11
5,117,54563,22152,23
5,119,133580,67705,11
5,123,52618,17960,11
5,126,26743,7090,13
6,1,40099,15275,21
6,2,31181,8531,17
6,3,42698,15134,20
6,23,66732,17479,14
6,24,69469,18228,17
6,30,11252,732,29
6,48,11042,6821,49
6,50,17707,18109,13
6,51,18369,18653,14
6,62,71690,18490,14
6,105,9473,7148,17
6,110,122608,23440,10
6,118,19319,9454,35
6,119,60195,83861,11
6,126,65572,17889,12
7,4,43082,14669,15
7,5,202541,214543,51
7,23,46271,12909,19
7,24,153714,30140,12
7,25,37908,13015,53
7,26,9284,471,30
7,28,11741,608,24
7,33,23131,16365,28
7,94,202682,16449,37
7,122,71848,17412,46
7,125,65110,19107,13
7,126,72888,11818,270
7,127,74461,14295,8
8,0,87618,12069,21
8,1,42394,10215,17
8,2,125304,8521,34
8,3,127044,26852,13
8,4,67964,49108,11
8,14,28122,5310,41
8,23,214880,72856,6
8,24,100310,39460,13
8,25,127122,92417,9
8,65,16586,4745,13
8,70,265413,82729,9
8,71,331209,66233,9
9,0,44489,8504,19
9,1,39163,9547,26
9,2,39288,23252,18
9,3,15708,836,18
9,21,54953,20908,6
9,69,73682,20457,9
9,70,74511,20684,17
9,101,13028,2554,20
9,124,38058,8917,24
10,5,15050,284,108
10,71,65992,10791,12
10,72,42245,10590,20
11,15,137434,177656,18
11,43,20614,2811,24
11,46,92339,30145,14
11,47,136062,28549,7
11,62,40533,10091,15
11,120,21683,14956,9
12,0,20596,3649,16
12,31,8889,5275,14
12,41,20665,470,37
12,42,104499,22179,16
12,43,42410,16006,20
12,44,114956,22229,9
12,45,93733,22125,11
12,46,212326,42188,14
12,48,74711,19624,14
12,56,3615,19266,13
12,90,5914,889,36
13,16,35637,18138,13
13,24,18479,627,72
13,36,62893,10494,43
13,37,45838,7000,40
13,42,124297,35970,10
13,43,101525,25120,16
14,18,6674,348,48
14,21,7411,9652,9
14,22,23594,10683,7
14,44,93984,33125,18
14,45,136685,23016,12
14,46,68824,16277,16
14,47,97603,18937,10
14,48,41352,12952,15
14,63,39092,10061,15
14,74,46484,7651,18
15,7,164623,165697,15
15,8,7329,591,16
15,32,78317,16116,8
15,37,187055,6256,28
15,43,52143,12946,18
15,44,54203,19062,11
15,45,151371,32020,28
15,46,111893,28461,12
15,58,740,235,770
15,109,37307,10011,11
15,113,73661,18924,11
16,12,187939,212515,32
16,19,268535,71886,6
16,23,146364,48088,6
16,25,55636,28370,11
16,27,28904,7253,19
16,35,52643,18192,27
16,40,49767,46985,22
16,42,132303,27273,15
16,43,93461,21652,10
16,44,98474,23487,13
16,45,46264,18578,10
16,46,71540,17028,20
16,55,2748,363,45
16,117,2299,606,19
16,121,72843,20315,13
16,125,15766,3321,104
17,7,36230,6865,14
17,8,228294,185392,14
17,11,37230,17398,20
17,22,17970,1068,26
17,23,29039,3831,12
17,25,128622,22955,10
17,26,68237,12325,10
17,33,169260,40180,13
17,41,23926,4746,27
17,42,192647,43110,11
17,43,95156,24170,16
17,44,122156,32722,16
17,45,159834,32381,14
17,46,98717,22034,18
17,55,27807,9136,15
17,77,51186,9968,14
17,125,118233,16834,32
17,126,12496,993,14
18,7,259647,373846,16
18,7,141466,90617,16
18,8,222617,281318,13
18,16,77000,1868,30
18,23,56991,59020,6
18,25,70294,18522,11
18,32,25412,8080,14
18,35,52456,12696,45
18,36,17660,9602,36
18,38,124561,16015,40
18,77,73768,16018,18
18,91,269015,16333,30
18,93,34981,14895,13
19,6,121939,85912,16
19,15,6706,845,227
19,42,145000,29934,58
19,46,299908,92367,16
19,92,21845,15215,12
19,117,70520,14386,14
19,126,39819,9809,19
20,1,87128,91413,13
20,25,37665,9840,8
20,32,19287,6101,14
20,36,86898,9842,49
20,42,169299,51287,10
20,43,12556,2263,24
20,109,244352,48408,6
20,110,88273,42036,6
20,115,65829,17390,12
20,116,71009,16462,15
20,119,63032,18232,16
20,120,67882,21887,16
21,37,155055,11791,97
21,43,136343,60399,8
21,44,53879,33555,6
21,91,128647,12756,29
21,95,11534,739,28
21,96,5776,855,57
21,115,44277,91296,20
22,8,14137,707,33
22,9,267991,274808,14
22,14,80734,85373,9
22,16,27214,34837,11
22,24,98405,21026,7
22,25,33109,4843,26
22,73,23924,10051,20
22,93,18769,658,26
22,115,30352,4441,14
22,125,40272,9964,11
23,9,16039,699,31
23,17,259385,92094,10
23,22,24714,7036,26
23,78,29816,6225,18
23,83,31799,5980,23
23,93,16933,767,65
24,48,1206,382,152
24,50,2929,5138,27
24,117,62725,27710,14
25,23,39293,8873,6
25,25,38870,2372,23
25,26,13835,1997,21
25,30,27043,16258,51
25,39,116950,48148,34
25,114,904,373,127
25,119,9487,886,34
26,4,134834,140654,22
26,16,14743,4807,42
26,24,10640,933,38
26,30,247150,15375,28
26,31,28489,69320,12
26,33,61633,19488,19
26,101,95384,23012,32
26,116,96954,69991,7
27,4,185892,198273,14
27,7,224098,110004,16
27,13,91626,118940,14
27,26,38514,11811,22
27,27,85983,21652,7
27,39,90813,24317,14
27,107,9413,8018,35
27,115,64005,22304,12
27,116,131508,124376,5
27,118,234106,66288,9
27,123,9308,1625,26
27,125,11157,803,44
28,3,72096,120337,23
28,5,28802,60833,14
28,7,34802,26749,15
28,7,50099,255181,15
28,14,41711,16894,16
28,15,62474,8807,11
28,23,17547,9765,22
28,27,95521,23705,7
28,31,28110,7100,16
28,109,28885,10064,21
29,3,108254,95690,21
29,14,74963,51371,24
29,40,2849,710,72
30,18,14023,4448,21
30,27,88561,48149,7
30,34,32230,4921,18
30,41,3789,794,95
30,124,68194,17897,26
31,15,21233,4631,14
31,24,222155,43813,13
31,41,19011,2047,21
31,45,147989,15791,36
31,51,2150,347,45
31,89,346687,70726,10
31,112,73237,50311,4
32,5,139672,154562,15
32,7,213681,289084,13
32,13,79099,9791,38
32,17,191326,133900,15
32,24,105797,75423,14
32,25,175866,71292,10
32,31,134854,49317,8
32,44,48663,60973,13
32,63,36107,8164,16
32,69,55467,17521,14
32,97,191631,37042,9
32,119,20498,9637,20
33,24,43313,32678,14
33,26,80295,21238,9
33,62,56696,17231,13
33,69,27091,7065,18
34,3,107915,19034,11
34,46,51924,17659,11
34,47,30448,9011,14
34,51,4123,968,624
34,56,6419,246,53
34,84,14491,9971,24
34,86,28356,7002,15
34,122,3731,649,99
34,123,10949,494,85
34,125,65110,7397,48
35,18,10456,2667,33
35,24,56438,30365,25
35,31,74401,20712,10
35,38,16568,6428,146
35,40,6902,480,16
35,43,58000,14985,21
35,44,31923,15442,28
35,72,40620,10008,17
35,126,119441,110509,9
36,15,27775,10400,28
36,18,21875,18845,23
36,19,3850,792,33
36,20,40911,11129,15
36,27,121572,39104,9
36,43,22312,4891,20
36,44,20127,5049,18
36,46,35943,9638,12
36,94,99185,21268,7
36,125,60166,38527,13
36,126,462957,108750,11
37,10,17169,865,25
37,21,36295,6787,15
37,26,12036,678,15
37,60,15105,743,16
37,97,70077,14177,39
38,24,26846,6886,13
38,45,11882,2756,34
38,46,26029,5871,25
38,47,15307,2177,11
38,104,75627,18597,8
39,25,20751,5984,12
39,27,140911,30653,8
39,31,146223,30365,11
39,50,35171,9735,21
39,127,340774,77526,8
40,10,63628,19185,15
40,22,14632,9699,27
40,23,48489,12333,15
40,24,217991,33389,10
40,25,78559,23806,12
40,26,37111,7533,12
40,28,394474,68849,7
40,42,35851,10007,15
40,44,67260,17188,12
40,45,48005,22584,14
40,64,4726,714,40
40,66,7425,809,63
40,120,90759,62499,9
40,121,58158,13147,13
41,8,14661,1873,22
41,9,36171,7949,14
41,17,27833,6795,15
41,22,3265,165,915
41,23,53773,18861,16
41,24,55081,13486,14
41,25,44019,10212,12
41,26,43806,10513,18
41,27,131292,33521,117
41,28,42766,9726,23
41,29,43241,9415,13
41,44,33783,12669,13
41,45,16228,5542,58
41,101,42026,13865,18
41,119,78304,57454,10
41,120,25683,10143,16
41,121,66832,20012,15
42,1,80288,27021,15
42,19,1269,634,39
42,22,16450,1134,11
42,23,247007,64520,12
42,24,80240,20318,15
42,27,219883,55727,7
42,28,54401,10959,22
42,35,61385,19651,12
42,91,148545,30925,8
42,92,58280,17131,13
42,101,44184,11444,14
42,105,39266,9846,22
42,113,54354,13807,12
42,114,31695,9480,13
43,2,213832,109798,12
43,7,23308,9442,106
43,40,39653,10082,10
43,101,17102,7453,16
43,126,135758,40024,8
44,28,32726,7830,10
44,29,114425,29801,7
44,41,34261,9567,35
44,43,38117,6889,16
44,68,6854,542,37
44,78,23380,2523,11
44,80,36237,5081,11
44,111,5541,1071,15
44,121,62445,12960,37
44,127,5164,344,29
45,7,40221,10046,18
45,8,44825,20868,18
45,22,6075,324,38
45,25,26587,10388,18
45,28,33403,7384,13
45,34,442061,70268,10
45,35,3854,608,52
45,37,3095,542,32
45,38,19578,5287,19
45,42,35465,12987,19
45,47,15318,7915,13
45,55,12065,2186,39
45,66,6935,300,33
45,110,39746,9914,17
45,126,326678,110697,8
46,11,19449,11273,30
46,32,148363,30959,10
46,45,25338,4961,15
46,80,38551,5131,14
46,81,48409,18006,10
46,82,49501,18002,12
46,107,16068,957,35
46,109,20345,4710,54
46,120,259697,60099,9
46,125,138853,31815,16
46,126,57006,19843,9
47,15,10849,3305,9
47,17,3570,233,126
47,28,18583,1951,25
47,30,139094,36092,10
47,31,384360,84153,13
47,54,44175,15370,18
47,67,197682,11697,34
47,81,138691,30577,43
47,82,52963,15664,12
47,88,23644,9286,24
47,106,21247,976,13
47,108,33256,7139,10
47,109,22219,2360,13
48,7,40293,9842,32
48,9,26373,13817,15
48,42,16075,7794,59
48,45,22953,6599,19
48,47,34375,8479,15
48,48,29841,4103,12
48,49,40317,10020,16
48,53,56678,16206,18
48,82,65211,18245,11
48,96,3238,799,21
48,124,257378,64752,10
49,21,33784,9456,25
49,26,7396,371,34
49,42,28594,9326,13
49,48,24185,6772,103
49,50,31761,7604,14
49,57,103373,11435,34
49,70,912,158,28
49,71,63626,13225,14
49,100,2664,332,100
49,109,55666,14880,13
49,114,2369,6521,60
49,120,72279,20284,9
49,124,348400,65929,15
49,125,236784,107631,10
49,126,161860,63485,50
50,16,147501,30747,11
50,18,43134,15277,20
50,27,29587,5469,12
50,41,31894,8413,12
50,49,44938,18471,17
50,50,21304,5328,27
50,55,50757,7680,29
50,57,50972,13679,37
50,89,528,11637,18
50,104,3785,615,48
50,109,52740,14473,38
50,110,63463,13970,13
50,113,61132,17681,46
50,114,44981,17258,13
51,13,14609,10850,12
51,17,164733,28364,10
51,24,112119,29916,9
51,33,12557,7960,24
51,70,33111,1773,19
51,75,12590,870,33
51,95,2600,692,118
51,105,4115,744,23
51,108,48545,16356,156
51,109,45976,14324,17
51,110,42282,13809,17
51,111,98333,57707,12
51,117,5992,994,18
52,9,16333,265,148
52,13,38860,7959,21
52,19,27503,18193,16
52,23,13157,29984,9
52,24,103435,53486,14
52,28,15120,923,25
52,49,33094,6158,16
52,50,35552,12930,144
52,85,11407,873,14
52,93,349797,54370,13
52,94,60923,67368,8
52,108,30839,14059,13
52,109,30771,4972,15
53,5,19389,29170,10
53,7,90756,24151,13
53,12,32391,8552,16
53,32,44992,17874,12
53,33,1731,1413,34
53,49,13629,2493,14
53,54,10137,4890,14
53,69,36534,9191,16
54,13,20269,3262,15
54,25,137507,31075,8
54,29,18213,6426,25
54,40,39895,9550,24
54,44,21186,6778,21
54,53,47877,7974,12
54,55,27054,5245,16
54,68,36052,9381,17
54,112,17062,1100,17
54,113,80215,39410,10
54,125,129738,30644,11
55,0,337038,110200,13
55,10,49536,8154,17
55,12,74012,18477,18
55,25,4350,861,26
55,26,9332,702,31
55,27,2606,921,28
55,29,30191,5298,13
55,34,316478,63971,9
55,48,168624,46718,8
55,55,10550,1245,27
55,56,57191,32786,10
55,78,47982,23363,12
55,113,16893,30576,12
55,117,192404,44912,10
55,123,33161,9043,18
56,2,19454,20705,11
56,11,6501,6307,47
56,29,44877,14440,20
56,38,29367,14727,10
56,41,19361,12384,11
56,62,1731,291,29
56,77,12243,2901,47
56,78,57038,27334,19
56,79,41561,44400,13
56,83,12580,3925,28
56,106,16027,9581,30
56,107,14330,9822,44
56,122,72362,28363,15
56,123,147998,28707,10
57,1,288055,107765,10
57,8,21177,3972,20
57,16,758,363,55
57,49,34000,11961,18
57,59,259513,22639,10
57,90,23630,28706,27
57,92,18056,733,45
58,6,96845,35625,12
58,28,31942,6243,14
58,29,69889,17959,11
58,38,148042,30532,9
58,39,57762,25244,13
58,73,3579,168,179
58,91,61457,24680,29
58,122,259814,94381,9
59,14,6268,1065,14
59,21,39375,10083,17
59,38,50499,10158,11
59,43,113006,30232,20
59,44,96176,23678,11
59,59,156748,106408,9
59,100,8124,793,34
59,111,25057,13192,30
59,122,226021,67881,37
60,3,118894,27182,6
60,4,87690,69569,6
60,6,77910,32315,11
60,18,108935,17681,62
60,28,3258,6105,41
60,42,223768,68632,8
60,54,12275,13531,10
60,111,94205,15630,37
60,115,16544,40124,18
60,117,86780,62464,9
60,118,156799,13409,44
60,122,3367,504,52
61,5,39583,8737,46
61,6,7469,832,19
61,7,68294,43925,14
61,11,195846,11048,33
61,25,1584,769,34
61,28,29380,8241,21
61,95,11550,877,20
61,105,40428,10061,5
61,110,23769,7259,36
62,5,25820,9932,6
62,10,216401,19163,44
62,11,77074,8802,35
62,13,4659,3110,49
62,41,107656,20740,13
62,54,20045,29170,7
62,57,3476,212,30
62,58,143416,33753,33
62,90,4592,744,22
63,3,109433,24126,6
63,23,60348,29590,10
63,24,1555,827,36
63,26,184799,62766,29
63,30,12969,564,19
63,37,97322,29902,20
63,43,139598,29864,6
63,59,1358,480,70
63,84,25123,20872,8
63,114,59090,20418,16
63,117,3133,2625,47
63,121,65350,78905,12
64,10,141564,11257,35
64,11,4272,2613,19
64,12,6380,4859,56
64,17,47899,10166,14
64,26,134058,66577,42
64,29,4208,563,14
64,37,71471,20242,8
64,47,17274,943,18
64,48,14683,495,34
64,50,260488,42704,10
64,61,97583,19496,8
64,70,4509,632,67
64,112,51023,10731,45
64,115,33804,7200,12
64,120,52575,5111,11
64,122,39954,9996,8
65,26,30258,10798,9
65,27,2150,702,62
65,42,13875,1020,52
65,43,23737,579,17
65,46,164243,53268,9
65,47,138816,32872,20
65,82,83623,42935,8
65,85,149290,30984,7
65,120,49980,12335,20
65,121,54884,11703,12
65,123,37538,15789,15
65,124,72545,18440,14
66,0,49124,23638,14
66,4,134367,45468,6
66,9,15060,1707,14
66,18,20841,9514,51
66,19,167277,12648,46
66,23,41064,36068,14
66,26,69093,13718,9
66,27,68958,20273,48
66,29,235916,43792,11
66,90,7648,838,44
66,113,68724,13010,38
66,116,190900,73845,10
66,117,48699,6316,43
67,0,168750,49477,8
67,10,34157,7931,43
67,36,38568,10055,11
67,46,126637,39341,16
67,47,115483,25020,14
67,48,17342,788,13
67,62,324591,79494,47
67,64,45312,17570,15
67,78,487094,117902,9
67,80,179118,49500,8
67,85,22862,1674,11
67,87,38054,9578,22
67,98,141155,53073,10
67,100,293967,72397,29
67,119,31970,12404,24
67,120,54587,18474,14
67,121,50861,9206,13
67,122,28112,6768,15
67,123,49089,12587,14
67,124,16207,605,34
67,125,121363,14359,13
67,127,30848,6225,12
68,0,146278,48103,7
68,19,50011,42108,20
68,24,49595,10256,10
68,25,104615,28549,8
68,26,67053,25571,10
68,46,45775,11976,14
68,47,46505,14976,13
68,48,83983,24022,18
68,50,86308,31180,10
68,53,120040,11321,33
68,56,147113,30914,9
68,64,59879,17595,12
68,105,130667,71491,8
68,114,69041,11445,17
68,115,58782,17256,13
68,116,39475,14121,16
68,117,119873,10016,20
68,118,50275,14607,13
68,119,38674,11581,16
68,120,49763,12447,14
68,123,60908,18297,11
68,125,127451,31653,10
68,126,77178,21041,29
68,127,92012,81908,14
69,3,69040,24885,18
69,6,113699,47116,9
69,23,141924,30982,11
69,28,65262,25268,30
69,47,56951,13434,19
69,48,75857,14868,36
69,49,46873,3601,30
69,61,5260,538,28
69,106,143994,46070,9
69,113,118195,6853,24
69,114,53157,12785,18
69,115,89199,29871,9
69,116,21253,3719,34
69,117,5625,1995,21
69,119,32064,12992,11
69,120,91213,24807,21
69,121,104132,23034,12
69,122,172667,27588,16
69,123,129973,62576,7
69,125,112954,67274,6
69,126,123988,32279,12
69,127,178769,57349,17
70,3,243547,73430,10
70,32,13023,1063,16
70,35,26635,12706,21
70,48,135602,49226,14
70,49,150727,11258,23
70,67,3590,3661,16
70,77,301999,72377,8
70,84,52238,7902,12
70,97,8624,750,72
70,100,20722,4883,128
70,113,43170,14841,16
70,114,42533,10198,20
70,116,90390,16365,28
70,117,55816,12958,25
70,119,30316,9668,102
70,120,91264,11708,25
70,121,294540,28699,14
70,122,169320,28316,13
70,123,119711,20271,62
70,124,183467,27271,16
70,125,13312,4648,14
70,126,17766,3085,22
70,127,193514,26200,18
71,7,48841,22413,26
71,9,57350,14733,13
71,12,29745,4185,45
71,14,66232,18471,22
71,15,32034,6627,15
71,19,13460,4223,34
71,50,198991,12573,54
71,53,51309,19951,11
71,54,188405,87268,14
71,58,70315,20052,9
71,61,4608,513,28
71,89,8119,657,28
71,99,99160,23865,46
71,103,279231,72594,10
71,107,4824,450,195
71,108,8458,605,37
71,113,36283,6445,18
71,114,150214,29963,12
72,7,100015,50975,14
72,12,38938,6648,15
72,50,60393,25300,24
72,66,146989,29997,9
72,69,3258,251,158
72,85,2965,906,31
72,91,14026,354,13
72,116,31236,5047,16
72,117,51160,13698,12
72,118,45061,9815,15
72,120,243477,25317,56
72,121,177021,23314,12
72,122,135977,28007,15
72,123,173785,37003,15
72,124,640241,96704,17
72,125,31537,8162,14
72,126,131588,25364,15
72,127,122847,18309,24
73,24,42828,6532,17
73,25,425196,71161,10
73,30,25640,8230,13
73,31,24418,5448,19
73,35,71394,18676,12
73,49,139347,32515,7
73,103,113779,47995,10
73,105,110769,32066,13
73,107,38977,9660,28
73,108,1795,876,13
73,113,45522,6857,12
73,118,9220,6009,13
73,119,22692,2426,18
