x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,63,11140,4133,72
23,60,4696,575,47
23,61,14036,4623,61
24,60,1139,268,129
24,61,2639,242,115
56,10,5982,817,38
57,10,6538,4100,13
58,7,7741,632,32
58,8,2927,863,227
59,8,4064,309,9
61,13,6646,4970,63
62,13,7597,12114,62
62,17,4947,974,9
64,13,4904,4925,8
67,13,7749,7740,10
68,23,1479,493,25
69,8,3571,2586,114
69,14,6177,1828,10
71,14,9958,8784,22
71,15,6979,7293,4
71,21,13737,5787,14
74,4,5938,3299,18
75,5,5447,5446,14
75,7,6321,5776,17
75,15,2861,5713,6
76,1,1062,168,11
77,21,8136,2350,14
79,15,7863,3794,19
79,17,6520,7989,29
80,4,2675,2965,31
80,10,4837,7359,14
80,17,6262,5484,19
80,26,11629,10020,33
81,15,6231,8067,34
86,36,9553,15576,38
88,32,6042,3748,30
91,57,8427,7494,22
93,35,3034,2882,27
97,46,7800,8152,18
98,46,9130,4425,26
99,27,12616,12629,4
99,46,8961,8661,25
99,48,4173,6915,27
100,42,979,4524,29
100,43,11470,9086,43
100,52,5965,7684,211
101,43,40888,39050,39
101,46,24467,25100,16
102,8,1305,9353,134
102,49,10178,8911,23
102,51,12041,11937,18
102,63,9345,11740,18
103,61,14147,14112,26
104,7,2735,2421,94
106,8,9984,9328,15
106,48,7261,3939,30
107,79,7096,9407,38
108,7,7875,13565,19
108,8,11498,2801,32
108,79,25100,22870,14
109,7,3600,4251,7
109,8,8240,7616,33
111,7,3923,2931,22
112,14,345,574,50
112,17,50212,26256,32
112,48,8198,19671,30
113,4,1899,3326,12
113,13,5858,5746,16
113,17,9388,9745,23
113,18,14928,1608,35
114,7,14174,16468,18
116,2,6994,8099,26
117,13,6127,6190,21
117,27,15525,22499,17
119,27,37807,38014,35
119,30,12268,3432,44
120,11,14893,33691,32
120,13,12662,9988,31
120,20,4481,4200,15
120,21,8865,10436,17
121,23,4560,5624,11
122,30,12274,4023,41
122,48,6256,16362,74
123,4,20834,17532,16
123,18,6617,9706,14
123,20,8771,8771,13
123,36,6538,2942,25
123,45,9687,2759,25
124,2,7086,7852,3
124,5,10226,7829,20
124,7,8335,26654,50
124,18,5286,9238,26
124,20,2850,2853,20
125,8,2524,17194,70
126,1,2959,2882,37
126,8,6143,5021,22
126,42,4342,6845,39
126,49,4774,2933,20
127,21,2901,3245,24
127,27,12490,14196,23
