x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
34,11,30396,43261,49
34,14,25225,21894,22
35,13,19936,21345,31
36,9,24533,24376,35
36,11,17745,14821,14
37,9,17719,19931,13
37,11,20776,19207,11
37,13,15951,10623,30
38,11,13534,12282,11
38,13,18189,9042,17
38,14,26375,21458,9
38,58,25281,36886,11
40,8,18903,17770,9
40,62,29825,46851,11
40,64,8097,22313,38
40,65,2512,497,188
41,65,11256,5516,11
43,65,25589,27940,42
44,65,32424,17860,32
44,67,38666,37455,23
45,68,34769,24812,12
46,65,50289,34598,14
47,62,25424,19020,10
47,67,38414,18418,11
48,2,8858,9565,47
48,67,58290,45215,11
48,68,97744,47784,9
49,70,95101,81398,28
50,0,13984,9305,46
53,79,23195,13940,32
55,81,18017,39368,36
