x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,23,376204,22071,29
0,30,45619,12546,14
0,39,31914,4480,35
1,38,71645,6027,50
2,23,347752,22224,28
2,26,111643,20956,24
2,29,61579,32017,30
2,118,136528,46122,19
3,3,285662,11299,22
3,41,126401,18256,18
4,3,359441,11350,33
4,14,43524,11609,39
5,5,57760,14359,40
6,9,6351,1840,13
6,30,300749,10761,25
7,8,326181,34993,24
7,9,345969,24280,24
7,27,446881,29385,28
7,29,46858,24151,18
7,32,166354,5725,27
8,11,368682,8527,26
8,24,19198,2642,36
8,27,370162,137667,25
8,30,162882,10490,25
9,29,345508,93369,21
9,30,198865,11218,25
9,32,318210,131388,20
10,8,53023,20632,36
10,27,271740,12343,67
10,36,78926,11898,24
11,27,362073,11121,29
11,30,329415,295292,18
11,32,355827,113760,22
11,33,380696,14898,24
12,23,430702,350556,21
12,26,253131,8183,26
12,29,214353,11821,22
12,30,453454,224728,20
12,32,372019,209532,20
12,36,456133,20270,24
13,24,545624,22485,24
13,27,489993,293645,19
13,29,224744,95077,24
13,30,146399,9069,25
13,33,340358,12579,27
14,26,553241,22729,25
14,27,343119,78493,20
14,29,382186,284536,17
14,32,532926,21510,29
14,33,524322,186504,20
14,35,35122,3497,20
14,38,213626,10230,25
14,41,12063,2982,43
15,23,310065,21935,25
15,24,87789,5446,110
15,26,548875,40303,23
15,30,269528,18924,23
15,32,314109,24990,22
15,38,45947,5167,36
16,21,365928,18381,22
16,27,413538,22321,22
16,30,233698,179663,19
16,33,388201,166635,20
16,35,254962,20839,28
17,26,262733,11231,25
17,27,147662,9531,25
17,29,308023,16363,24
17,32,294510,80851,26
17,33,337424,187671,25
17,35,428235,101630,27
18,32,174508,10360,27
18,33,207701,12484,26
18,36,738720,39387,27
18,38,328908,16754,25
18,39,485252,21032,26
18,67,89916,19172,14
19,30,323777,19178,24
19,32,90488,20584,28
19,35,287977,127240,37
19,36,268939,79716,23
19,38,156038,14231,23
20,33,409557,164229,24
20,35,388110,182302,19
20,36,109332,24762,25
20,41,56923,9270,34
21,20,29348,11192,47
21,26,542952,658667,22
21,33,123503,9476,38
22,29,336804,71713,13
22,30,128006,16270,26
22,32,186273,11490,22
22,35,64068,9433,38
22,36,116113,13115,27
23,36,67358,69402,53
25,36,228680,213763,29
25,42,25735,7302,41
25,82,81792,19623,16
27,33,93146,8940,54
30,51,95955,20592,23
34,101,12111,5281,56
35,82,24856,7949,33
38,82,182255,29052,14
41,63,79144,6393,48
41,69,33373,8805,56
42,26,17025,2912,62
42,63,39887,9461,45
42,72,45777,29205,13
43,27,4472,11169,67
43,64,85563,10203,39
44,32,288202,56954,12
47,39,298581,62230,13
49,72,366262,11249,25
50,39,38637,15834,34
51,73,5395,4446,25
51,96,454370,325752,4
52,81,33927,5359,28
