x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,93,4153,3731,31
0,101,2109,1970,295
1,14,13213,11457,15
1,15,8213,12197,28
2,12,990,1181,104
2,76,24600,16837,33
2,77,4154,1358,144
2,88,24007,23667,5
3,61,27466,11868,6
3,63,56980,9460,9
3,106,1928,460,145
4,6,14279,9385,48
4,69,8860,2716,38
4,77,14557,6744,36
4,88,15765,14912,8
5,63,9922,3703,18
5,72,6893,6536,53
5,77,31249,11588,151
5,87,13452,13100,15
5,88,23914,29983,31
5,125,1740,220,13
6,63,33723,6329,191
6,104,5674,1928,25
6,106,35213,67351,19
6,125,1084,233,14
8,64,2198,2907,39
8,66,8134,3854,28
8,69,13885,3324,52
8,106,11731,9540,53
8,126,8360,376,21
9,50,3062,1557,145
9,52,3296,1617,17
9,53,3770,1670,112
9,74,16985,3213,50
9,76,13180,8901,93
9,106,16087,15757,34
9,126,25280,6857,20
10,52,5489,1341,83
10,58,7585,1275,55
11,53,8146,1702,125
11,58,16415,8663,40
11,64,5965,566,105
11,76,2501,2972,71
11,99,13665,36283,6
11,126,19786,3541,51
12,117,27268,7456,32
12,126,68435,8263,10
13,69,4309,1157,75
14,74,7575,1842,77
14,101,6724,3422,46
14,117,11302,5080,47
14,118,3841,2404,33
15,74,2797,2700,73
15,112,54255,9508,13
15,114,60762,7540,46
15,115,61659,7966,8
15,118,17341,15531,32
15,126,8750,604,17
16,93,8144,1536,22
16,101,5688,4914,26
18,3,14074,12867,7
18,53,8710,1339,52
18,72,35869,7095,15
18,74,48277,14248,17
18,93,4907,1844,19
18,106,44030,9037,13
19,1,8231,8205,117
19,49,25767,513,657
19,71,115098,15284,13
19,72,32168,6317,16
19,74,38411,11030,18
19,104,20247,8242,17
19,106,43298,9111,12
20,4,9716,9966,21
20,61,1620,154,31
20,76,98960,43154,5
20,107,18925,8810,13
21,1,7712,8520,23
21,74,8826,6854,12
21,96,3330,3181,21
21,98,2401,3592,22
21,104,37095,8222,15
21,106,44409,9379,15
23,60,1138,1269,107
23,80,8084,1855,62
25,7,11311,10773,15
25,49,4692,1658,66
25,50,7489,7201,45
25,53,349,4636,432
25,106,18182,7724,19
26,66,5492,1126,49
26,69,3308,1156,116
26,72,14793,2839,67
26,107,5192,861,24
26,114,94067,9111,10
27,53,14140,4101,30
27,106,1419,1428,415
28,91,12094,4733,55
