x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,17,27114,7606,34
23,14,65296,13171,55
26,13,59405,10441,56
28,13,153686,8113,105
34,9,40973,7292,61
34,28,171278,17336,70
36,35,95012,14833,64
38,36,29192,7618,50
45,5,33046,4692,33
47,37,121089,12540,102
55,12,89166,14090,58
56,19,11299,7689,33
56,55,34527,2914,29
59,15,99473,11501,59
59,36,37743,7392,52
59,54,104353,6870,71
60,6,135091,12074,69
60,39,43746,11471,52
60,54,20233,2806,38
61,16,74047,14092,68
61,17,86315,9397,61
63,20,35870,11200,50
64,37,38772,1768,642
67,24,196416,12217,46
68,49,31407,8508,62
68,55,138284,11918,61
69,28,58237,16009,65
69,56,172484,17269,61
70,52,15084,3410,31
70,55,104214,4115,58
70,56,46833,9333,47
71,54,29434,3683,27
72,34,2287,461,40
72,54,54513,7653,62
73,54,71775,13115,71
74,54,36119,3754,49
75,51,95096,2560,27
75,55,139385,10328,50
75,56,37587,17524,28
75,56,29995,2988,28
76,9,235340,4339,91
76,18,7293,965,38
76,55,82884,14275,28
76,56,54573,6421,39
76,57,61691,3850,35
77,53,70302,6131,30
77,54,47739,4639,29
77,56,84038,5745,38
77,56,107665,33458,31
77,57,38487,2531,31
77,58,73861,6354,50
78,54,62479,9923,36
78,56,78824,8893,54
78,56,147354,10345,48
79,32,81013,13311,52
79,54,65466,8416,19
79,56,30131,3011,26
79,56,111434,9411,37
79,60,75309,40479,40
80,56,61540,16504,23
80,60,4085,502,67
81,56,102540,15333,35
81,56,39819,8385,28
81,57,229916,11980,66
81,59,93746,59274,33
82,47,49153,12239,60
82,50,108800,8562,42
82,54,3738,4321,78
82,59,11199,11248,41
85,44,16782,7960,82
85,56,130305,14232,70
85,60,7371,5918,52
86,42,29108,9982,46
87,28,59721,7895,66
87,57,4354,980,33
89,42,30693,2150,33
93,56,1205,554,64
93,56,183943,12416,77
95,59,77245,8899,57
95,72,120284,12840,52
96,72,24504,5862,48
97,60,32473,2787,61
98,60,10579,969,64
98,60,7812,6306,78
98,74,70562,14982,62
99,60,83609,11094,55
101,59,74106,9942,67
102,74,38675,7421,59
107,58,6987,5606,58
108,80,24637,6768,76
108,124,34933,4943,69
109,58,8774,2894,91
113,127,49867,9366,57
117,48,3550,677,98
117,59,39315,8508,53
119,58,314986,56501,61
119,125,235601,18228,66
124,60,181846,17722,57
125,66,38085,1893,664
