x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,15611,9364,10
1,81,39540,19751,23
1,82,83070,37771,23
2,73,5707,2799,20
2,84,30802,41777,50
2,103,791,2020,27
8,4,17965,6897,73
8,18,42121,12200,66
8,100,3630,3710,25
9,98,3886,3802,20
10,18,5139,6031,65
10,20,30021,12304,75
11,21,30902,13189,40
12,23,3709,1623,38
12,25,18971,9001,64
12,28,15892,16835,35
12,50,3912,11157,99
13,21,20346,10886,34
13,23,18228,10025,64
13,25,14548,5939,50
13,52,7498,10314,99
13,106,5011,4285,18
13,108,7364,354,21
13,121,115275,13963,82
13,127,65948,35727,6
14,50,2245,5878,49
14,106,3538,1346,42
14,108,588,85,161
14,127,163550,162882,9
15,23,5198,3852,90
15,109,5795,507,23
16,127,81540,78844,8
22,23,6479,2644,70
22,90,2952,3693,38
23,21,3666,2396,48
23,23,21283,50087,24
24,89,3815,3799,40
25,124,7636,5139,44
30,50,1669,1214,29
37,109,24966,39684,9
37,113,4980,4184,26
38,111,6013,5025,10
39,18,17958,23496,29
39,20,29493,36108,33
39,106,27503,27030,10
39,108,10161,11510,13
41,1,5790,12589,95
41,108,1803,3960,34
42,95,3919,4721,14
43,17,7920,7441,25
49,93,17746,8580,47
50,17,663,23803,44
50,111,4837,4958,23
51,63,17891,8576,28
51,84,20038,6878,44
51,109,3866,3961,21
52,63,39598,48553,27
53,66,39518,32666,9
55,97,1248,903,12
56,98,2667,2649,49
56,100,1377,2708,26
61,7,1649,3722,55
62,7,4975,7621,51
64,7,2662,3353,48
65,111,6729,5356,24
67,12,59089,11190,71
68,58,8378,2317,11
73,74,47782,50266,27
73,76,14323,27537,39
76,15,3696,4914,41
77,17,1469,2497,38
78,41,12703,7275,29
78,90,1408,845,81
79,21,3406,4754,35
79,23,4993,2751,26
79,74,7379,2839,29
80,21,3500,6788,49
80,23,2289,2659,45
85,119,8789,25397,17
87,63,6158,6573,39
87,74,12234,19864,38
87,105,3100,2963,32
88,82,10053,14062,21
89,84,23270,9435,83
93,97,28164,26052,37
95,57,11306,4318,53
95,97,3407,3010,66
96,60,46518,8291,54
96,61,37303,15605,40
97,26,2307,2692,25
97,57,24385,11669,22
97,60,120179,18213,60
97,61,11880,12822,99
97,71,7194,6478,27
98,1,4602,4685,20
99,71,8628,14214,48
100,69,7550,4281,111
100,71,7942,1429,92
100,73,11721,4233,120
101,65,85485,18919,78
101,66,29618,7598,70
101,68,8506,3062,75
101,69,9302,6116,93
102,57,5054,1459,75
102,71,6647,2221,87
102,73,36518,54250,54
103,39,58180,11050,50
103,69,40863,26376,64
103,71,57534,35906,37
103,73,19674,6740,62
104,57,8226,7446,143
104,66,11124,5071,44
104,68,1420,325,94
104,69,9059,2683,66
104,71,31529,23180,90
104,101,5838,1373,41
105,66,13872,20604,71
105,73,8617,6087,74
105,89,2344,2672,36
106,71,15458,9424,50
108,73,6369,2526,119
113,58,22658,15098,40
113,60,4068,1980,103
114,53,11712,14827,36
115,50,7931,490,32
115,52,7199,1532,32
115,53,3061,736,34
115,60,3731,1287,113
116,6,11796,20923,56
116,49,20907,32972,42
116,50,4750,483,36
116,52,9825,1505,36
117,21,12835,3890,64
117,23,1586,316,70
117,34,4122,5317,107
118,6,7577,6832,76
118,17,67316,13680,40
118,18,2636,2648,37
121,95,7914,7067,50
121,97,6831,13565,40
122,85,37799,8306,77
124,66,1100,262,46
126,1,8295,5598,44
127,44,10210,17633,71
