x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,34140,11811,20
3,107,35440,6714,23
8,70,92022,10020,62
10,0,106212,13268,56
12,1,10550,11175,14
12,2,2288,715,26
13,0,69165,11844,44
13,91,27945,10920,27
15,2,38303,9309,24
16,104,54986,4827,64
18,85,15479,6083,20
21,126,39678,9314,57
25,113,320817,265953,17
25,114,158233,195202,4
25,115,172466,215000,5
26,113,307004,300590,7
26,114,153752,129078,12
26,115,192148,171317,6
27,112,171676,127443,7
27,114,25126,14721,7
27,116,193352,158138,8
27,117,415348,427400,4
28,113,88457,84301,8
28,114,240259,247762,6
28,115,51226,9725,13
28,116,300895,179959,10
28,117,135181,73725,5
28,118,323407,77865,16
29,115,176226,124088,6
29,117,342069,70399,8
30,10,25499,11308,59
30,114,116119,111640,18
30,115,1023,981,17
30,116,71977,19580,15
30,117,133932,89460,5
30,118,311475,206026,6
31,114,31998,6023,28
31,115,265282,248862,8
31,116,422857,195101,4
31,118,424901,221631,7
32,116,298878,239117,4
32,117,211309,94145,10
32,118,134245,133261,6
32,119,182010,34761,13
32,125,71393,2719,29
33,116,20753,13337,59
33,117,260524,109203,8
33,118,262023,258041,5
33,119,251666,185191,8
34,117,307906,213738,6
35,27,37185,10234,62
35,118,142072,82996,26
44,121,34393,3040,33
47,0,9481,9346,23
48,19,43980,9963,23
56,78,100278,7971,65
64,105,99854,7666,101
65,106,35000,9994,25
66,43,39542,18385,16
68,103,45317,7245,26
69,29,62318,2275,69
69,105,47166,8759,27
70,106,36424,10234,26
72,101,10723,4079,27
73,95,35609,7493,28
74,78,221115,20116,72
75,8,10072,4128,51
80,112,27793,6630,61
98,92,15161,9232,19
123,77,13345,2218,106
125,82,54145,19999,9
125,113,50562,12819,54
