x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,86,50115,6962,22
29,91,28182,9485,33
30,90,348,4470,403
35,109,36396,9335,20
36,106,53366,5626,58
37,80,70275,9211,19
39,70,45531,9404,14
41,71,39628,18342,18
41,78,24781,4053,44
42,68,144028,7512,82
43,121,67115,45066,16
47,80,70830,7579,111
48,109,40110,8948,32
50,94,131716,5283,77
50,96,312041,288096,4
51,97,245774,199741,5
51,125,291439,13391,39
52,97,349266,302588,2
53,81,81116,9957,27
53,94,81265,8491,91
53,95,474704,420071,4
53,104,114782,60231,3
53,123,58772,8546,53
54,94,287744,53671,28
54,96,103418,60285,15
54,99,478819,409728,3
54,100,184179,110540,4
55,95,187749,220794,4
55,97,55768,7313,25
55,99,449709,324186,3
55,104,243453,243118,5
56,95,273022,186127,3
56,97,165465,105180,25
56,100,141574,41702,3
56,101,50127,51466,4
56,102,212955,146482,8
56,104,493498,140838,32
56,109,49439,5437,58
56,110,116559,94810,4
57,96,793275,38426,13
57,97,181592,83172,16
57,99,410336,224181,33
57,102,256463,227024,3
57,104,274391,214659,3
58,94,54348,13553,5
58,96,280220,30645,5
58,99,148601,13804,6
58,100,414087,379349,2
58,101,182022,139534,24
58,107,187973,125576,83
58,109,362217,305753,3
58,110,366047,187555,32
58,117,291588,63167,3
59,95,340951,302637,3
59,96,66187,58488,2
59,97,531501,204541,18
59,99,62921,51592,8
59,101,481694,462086,3
59,104,198657,186135,3
59,110,376617,339530,17
60,95,326158,17739,8
60,97,489019,368277,3
60,101,141017,114283,2
60,110,47276,45970,4
60,111,187565,174707,3
60,117,500868,343514,5
60,118,221457,175957,9
60,126,49500,11593,20
61,96,679154,589578,3
61,97,26145,26246,14
61,100,86432,9522,33
61,102,183648,295073,13
61,105,277208,243702,10
61,106,50531,52161,3
61,109,311168,241869,3
61,120,262846,237458,3
62,99,435873,20705,45
62,104,369591,252097,3
62,107,385000,117374,3
62,109,416292,444217,3
62,110,307675,276384,3
62,111,235553,173981,6
62,112,14467,7186,3
62,114,297693,243301,38
63,83,42937,8782,30
63,110,155432,185735,4
63,112,283502,231549,4
63,114,466322,299466,3
63,115,359625,381979,3
64,96,228718,234247,3
64,109,578465,233128,24
64,110,307025,240061,17
64,111,158458,229113,3
64,112,212974,160847,2
64,115,235803,85167,5
64,117,214161,184685,3
64,118,288136,73199,5
64,121,235476,218560,3
65,99,48380,46399,26
65,107,103758,74046,4
65,109,602876,29801,63
65,115,442869,504110,3
65,116,120027,46252,45
65,117,327191,367889,4
66,107,34510,27775,35
66,110,520594,310801,3
66,111,232164,205797,4
66,112,312153,205278,3
67,109,371756,231187,3
67,114,281206,53873,40
67,115,264981,306697,3
67,116,459988,340456,4
68,96,20802,4297,35
68,110,285136,389105,4
68,111,348103,123514,19
68,115,295679,246558,3
68,117,305407,126033,23
69,96,35529,5266,23
69,109,223228,255644,16
69,111,72754,63201,9
69,115,310534,35115,57
69,116,352044,303524,2
70,110,219926,263065,11
70,111,13565,18405,22
70,116,87874,17429,29
71,115,44797,32240,4
72,73,57019,17871,32
72,105,80865,88815,5
72,114,470952,503520,3
73,117,566511,17439,57
74,80,10247,1110,857
74,86,17043,2170,36
75,84,12494,1939,24
75,115,41183,4808,28
75,121,91927,9905,21
76,111,313320,362632,22
77,117,17486,2911,37
79,126,69390,19991,13
82,112,4859,4714,3
83,109,32045,8870,26
87,86,60026,6372,36
87,121,35953,16632,27
88,85,333201,10655,56
89,111,41466,9972,31
92,116,92158,16327,83
95,94,23776,4800,29
95,95,369698,10864,45
96,94,221648,16697,37
99,117,16359,3522,24
101,112,140,4720,96
102,85,1879,706,24
108,86,54128,10030,69
108,114,20250,3442,27
110,104,43160,10253,23
