x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,94,866,895,13
4,27,8217,13554,40
4,28,10293,14195,60
4,98,92150,7401,87
6,98,12676,3906,128
6,99,1091,1808,131
7,98,5818,3576,80
8,80,4583,4563,46
9,78,15780,5634,93
9,80,8780,1921,73
10,81,8360,3151,75
12,88,4496,5396,40
13,88,17748,6000,63
31,98,32080,34222,21
37,30,3103,20502,56
44,28,37839,10535,82
59,19,11222,9948,31
63,98,4966,4181,32
70,83,140827,14604,42
74,96,21462,33785,16
84,69,16337,11314,81
84,70,37323,6333,54
101,17,24793,6137,32
101,19,10706,3028,47
102,17,38166,7786,40
103,19,14760,3383,32
103,24,1890,454,83
103,80,105672,112842,32
104,19,11298,2299,29
122,28,2972,3731,67
122,30,1909,985,51
122,32,5507,4418,52
123,28,1197,1979,82
124,28,3365,824,97
125,30,5750,3358,68
127,28,14217,3513,50
