x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,45226,4663,32
8,93,40752,20478,28
10,93,30112,9740,26
12,53,8684,6585,103
12,54,22809,6103,43
12,64,70580,58090,23
14,110,6583,2857,16
15,76,113216,6635,148
15,110,18906,9073,15
16,11,85098,7163,42
16,114,111795,10671,43
17,6,80975,10011,39
18,102,45708,4991,33
19,112,9251,5368,14
20,114,46304,7174,33
21,15,194877,13187,66
21,16,9893,2827,683
24,96,13218,7205,15
25,84,4430,6901,43
27,115,93178,10633,16
27,123,348425,11462,18
28,119,8876,7790,38
28,120,92131,11120,143
28,122,190594,8693,20
28,123,253049,13928,32
28,126,7712,4574,45
29,118,26350,3890,43
29,119,206887,18159,18
29,122,247855,15507,17
29,124,238810,11917,37
29,126,323041,18682,20
29,127,284429,22062,16
30,39,89685,7914,47
30,47,78781,8607,39
30,120,272872,16291,21
30,122,332200,19173,19
30,123,321893,14849,21
30,124,335207,18140,19
30,127,154878,12133,16
31,46,89784,7048,47
31,85,230058,20419,20
31,87,194014,39401,22
31,88,173267,28977,24
31,91,3924,388,18
31,119,176956,16831,170
31,120,444134,19830,20
31,123,325257,20264,20
31,126,273826,15872,17
31,127,258044,15171,18
32,87,358093,24027,19
32,89,8145,659,36
32,122,288098,17952,18
32,123,299276,16609,19
32,124,180053,16728,53
32,126,141937,7804,173
33,39,104270,10255,41
33,87,22414,830,19
33,88,216311,13045,22
33,89,303019,12907,20
33,120,333923,11609,18
33,124,286856,12167,15
33,127,365395,7837,27
34,49,53531,6117,47
34,50,85138,4108,47
34,88,372918,24558,17
34,91,242226,8176,24
34,92,163991,7403,24
34,126,237204,13373,20
35,49,77718,6427,373
35,87,313920,15585,17
35,88,276033,13532,17
35,89,229999,13149,18
35,91,326251,16533,17
36,50,42661,13628,41
36,89,313894,12669,22
36,91,390108,18047,21
36,92,444548,16448,17
36,96,59127,5569,43
37,88,250952,23236,20
37,89,157570,6469,23
37,92,19073,18518,19
38,42,10190,2982,729
38,43,238148,9710,21
38,91,204488,9817,20
38,92,369389,19313,19
39,45,346505,24558,22
39,91,274270,11798,19
39,93,251868,11519,21
40,45,367537,19802,19
40,92,248080,13065,18
40,93,287395,12579,32
41,46,370690,20301,19
41,92,370338,29855,17
42,47,290939,12583,17
42,49,25089,13532,18
43,115,19924,6704,31
44,54,216480,9768,23
45,56,288790,10901,21
46,54,285320,15678,17
46,56,450107,16667,19
47,53,5251,4276,23
47,54,11951,837,26
48,53,185838,12815,26
48,56,293052,14760,19
48,57,234683,8408,18
48,102,140280,11122,52
49,53,186135,7401,20
49,54,175490,10595,20
49,56,224762,14603,22
49,58,338572,24406,17
50,54,449942,25638,20
50,57,210403,10458,20
50,58,287144,16045,18
50,60,238990,20981,19
51,56,293128,14870,68
51,57,274325,17038,36
51,60,436938,20155,22
52,11,12415,12641,39
52,56,273990,12994,18
52,58,210538,11613,19
53,56,377623,11403,19
53,58,294760,9985,18
54,60,26852,32935,12
55,60,10942,784,13
55,124,124156,38184,18
56,3,157053,10845,51
59,62,154339,12376,46
60,49,23834,9192,10
67,31,67379,21843,87
82,1,26333,10012,40
87,88,48142,9782,54
102,104,114678,4245,50
104,103,61121,10562,41
105,104,78972,8950,54
106,104,133807,10741,49
109,104,82342,16385,36
123,111,13353,2245,68
125,107,24621,9240,52
