x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,36,498722,28297,18
0,87,47645,10778,48
0,105,76787,12135,57
0,108,311625,20428,16
0,115,127251,10547,16
0,124,28342,3897,682
1,37,308175,20078,22
1,95,190531,17525,15
1,108,393197,22157,18
1,111,121509,18982,19
1,113,219327,10252,19
1,116,90027,8796,21
1,127,49181,15576,68
2,2,28236,10345,28
2,21,43299,5754,47
2,22,42046,7280,51
2,40,515062,22409,18
2,104,133969,13433,37
2,107,37262,18500,52
2,109,202589,10925,17
2,111,249581,13181,16
2,112,484966,21921,16
2,113,388973,29293,16
2,119,21592,4788,14
3,103,146047,32638,20
3,105,98002,15482,49
3,108,253858,24346,15
3,109,23266,10602,64
3,119,41603,16707,72
4,60,132199,79686,12
4,104,33514,8027,13
4,111,366080,10828,13
4,112,105248,10046,57
4,123,13998,3287,41
4,124,8032,4435,10
5,60,410306,351672,11
5,109,11505,5586,23
5,117,211146,8864,39
5,125,2724,515,33
5,127,19173,3360,57
8,19,233689,16605,20
8,121,40836,20110,25
8,123,25664,16958,38
9,18,340533,17270,90
9,123,127396,8730,55
10,17,15707,1298,28
10,18,274109,18022,19
10,19,227210,18476,21
10,21,303873,13967,19
10,119,19283,6721,12
11,15,21450,1647,25
11,17,169114,11090,16
11,19,103598,4321,22
11,22,310816,17084,18
11,23,371853,13437,18
12,18,269603,17865,20
12,19,271578,17267,21
12,21,234014,16295,19
12,22,341831,13092,18
13,18,547364,22129,16
14,125,8339,7006,68
17,40,32809,8111,11
19,125,134198,16458,52
20,5,4758,3384,35
20,58,199405,126226,12
20,120,314929,359167,19
20,121,697009,809016,7
20,123,357709,344417,9
21,3,7647,2342,24
21,121,292996,364609,10
22,120,365262,239178,11
22,121,376640,362603,9
22,123,424412,428180,9
23,120,324323,278911,9
24,17,12701,1363,133
24,46,46260,5591,35
27,117,54338,12046,34
28,93,76995,170111,6
28,123,154353,19293,19
29,119,108802,36026,17
29,120,14663,786,29
29,121,303674,14818,15
30,120,21082,6100,20
30,123,304376,26542,15
31,111,66891,4779,667
31,120,191914,14732,15
31,121,11861,1170,28
32,7,31550,4564,690
32,119,385619,26881,12
33,120,218927,25685,17
34,119,267158,10434,27
34,120,65338,3807,41
34,125,171165,108096,11
37,21,72244,11382,53
39,108,175632,6779,49
44,104,18175,12443,10
45,25,185328,11490,127
48,116,34796,10809,29
48,123,13144,1237,65
49,120,16298,8899,136
51,99,8472,1618,138
51,120,15555,11634,136
52,95,13221,5376,71
52,120,92327,45139,200
53,96,127708,9927,56
53,121,9349,2921,146
54,111,50992,10899,38
54,119,96488,12213,33
54,120,50276,28569,178
54,124,7804,4398,158
55,111,55524,26359,34
55,124,19552,10524,134
56,113,72040,9226,38
56,123,29534,6545,33
57,127,115990,63066,9
58,9,50569,6895,48
