x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,78,34809,3296,41
26,64,8220,2928,72
30,126,63832,6865,50
31,126,43691,7951,45
36,120,134547,13531,43
39,77,75773,13045,55
42,91,72113,5673,461
44,83,232409,11270,48
46,65,70550,14396,44
58,60,55162,3613,599
60,69,33216,5656,583
60,70,30490,19840,34
62,60,167573,10305,42
66,53,178371,12797,48
66,63,25990,3365,593
67,59,54550,15201,42
67,64,73733,5622,40
73,27,31548,5569,55
79,3,196971,12431,52
80,6,18252,5024,611
100,122,16697,11335,43
104,117,16952,3468,592
125,55,129634,14404,44
125,117,5336,891,61
