x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,31,35699,60408,10,2,1
0,32,28749,40213,3,1,1
0,35,36497,33880,3,6,1
0,44,39678,29806,16,2,1
0,45,36796,44396,9,15,8
0,46,23207,69522,71,73,31
0,47,29861.5,60705,19,61,21
0,48,26885.5,54304,16,61,22
0,50,23576,47553,46,40,10
0,51,30419.333333333332,77061,98,259,16
0,52,19767,34458,40,22,13
0,53,39787.333333333336,90562,26,62,18
0,54,71316.5,127212,20,7,6
0,55,71329,28581,13,12,7
1,32,37276,50281,3,2,2
1,33,39047,11527,5,2,2
1,42,27472,26000,4,14,4
1,44,31501,22710,16,4,2
1,45,80223,58974,34,13,8
1,46,12898,20601,4,9,2
1,47,33374.333333333336,82450,23,74,17
1,48,19255.333333333332,55261,51,129,16
1,49,28141,45531,39,12,9
1,50,28942,55482,11,27,11
1,51,25040,92592,27,29,10
1,52,7141.5,21576,50,31,7
1,53,31240,12626,13,4,2
1,54,42585,70241,16,8,6
1,55,37676,149461,32,123,40
2,33,57553,97662,42,13,7
2,43,26548,25852,4,1,1
2,45,74222,67873,6,21,3
2,46,33262,33041,4,11,5
2,47,35505.5,42850,14,86,15
2,48,15352.5,30727,25,29,14
2,49,21639,52918,9,8,3
2,51,36439.5,56722,14,17,7
2,52,21720.333333333332,62114,73,43,15
2,53,35522.333333333336,94767,30,36,11
2,54,41525,67968,11,6,5
2,55,23858.5,43502,25,26,15
2,56,22461,58257,18,41,11
3,10,35002,47964,5,3,1
3,30,13244,38913,5,1,1
3,31,41953,43745,3,6,5
3,32,49086,63294,6,32,10
3,33,32761,131409,13,18,6
3,34,43857,38961,3,5,4
3,41,103372.5,159448,14,10,5
3,43,59103,61549,3,1,1
3,44,22103,37869,3,3,1
3,47,40295.5,53092,13,16,10
3,48,36633.333333333336,50996,19,23,9
3,49,39077,93906,10,20,8
3,50,12296,8655,3,1,1
3,51,20148.5,29841,23,11,4
3,52,34114,68072,25,23,16
3,53,19371.5,32153,11,4,3
3,54,30885,59196,34,16,7
3,55,17977,24192,18,7,5
3,56,20584.333333333332,63229,36,66,20
3,57,49550,16318,102,2,2
4,7,19378,28093,9,6,2
4,8,32301,31293,5,2,2
4,31,39687.5,54661,36,17,4
4,32,92741,63974,17,13,3
4,33,115010,29005,4,18,5
4,34,33430.5,73119,19,128,9
4,36,64031.5,139228,36,9,7
4,39,69224,76403,4,5,3
4,40,8784,1252,8,1,1
4,42,24747,53643,9,3,3
4,46,46624,103540,9,11,6
4,47,41066,46408,15,21,5
4,49,36746.5,46486,10,15,8
4,51,42132,86242,10,3,3
4,52,33779.666666666664,44818,46,15,7
4,53,21034.666666666668,40463,65,52,18
4,54,33952.5,71356,12,32,12
4,55,23287,46550,18,82,14
4,56,24699,49296,21,44,15
4,57,30356,26882,8,9,8
5,6,27332.5,59510,9,6,3
5,7,34394.5,62841,15,25,8
5,32,52948,38515,3,9,3
5,33,53494,83146,25,58,21
5,34,29724.5,56835,23,18,7
5,35,29535.5,75909,15,9,7
5,36,27363,55895,70,95,26
