x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,118,10117,716,54,2,1
3,88,11997,543,40,4,1
3,109,4321,141,54,1,1
4,87,12236,516,43,2,1
6,89,34656,12832,40,2,1
8,115,2510,431,63,8,1
9,87,23869,2318,46,2,2
10,58,7614,804,55,1,1
10,88,2018,84,153,1,1
10,127,72,85,55,1,1
12,51,4935,664,52,1,1
14,81,8240,726,56,2,1
17,11,2348,682,52,1,1
22,109,4298,563,61,1,1
31,43,7699,630,89,1,1
40,44,1463,575,111,2,1
43,69,35351,2582,35,1,1
49,76,6613,442,232,1,1
50,69,9014,608,46,1,1
55,82,6519,497,59,3,1
56,68,6981,606,43,1,1
58,27,5553,427,49,1,1
67,57,6378,694,53,5,1
68,54,3741,677,52,1,1
77,19,9532,240,53,2,1
80,72,4553,16835,38,2,1
81,70,4594,596,64,1,1
81,127,19516,10009,64,1,1
82,46,8803,283,47,1,1
82,67,5546.5,1354,158,11,3
83,67,7306,647,47,2,1
83,68,7629,589,48,5,2
83,69,5285,777,60,1,1
84,68,2946,675,74,2,2
85,68,7726.666666666667,1856,119,5,4
86,67,6125,533,49,1,1
88,66,5781,448,57,1,1
95,95,6099,129,63,2,1
99,12,42600,2718,31,6,1
106,78,1391,281,524,1,1
106,127,3298,286,73,1,1
108,124,7345.5,805,161,5,2
109,121,5323,1318,50,1,1
109,122,3462,1061,80,3,1
110,118,2939,117,40,2,1
110,120,3093,661,52,1,1
111,117,3870,1650,134,11,3
111,118,4516,2353,100,4,2
111,119,6157,762,49,1,1
111,120,4203,1392,92,5,2
112,116,2734,1226,35,1,1
112,117,11012.5,2089,89,10,5
112,118,12622.5,16895,99,49,12
112,119,7172.5,2258,100,3,2
113,116,4883,869,44,8,4
113,117,9445.666666666666,15858,175,19,7
113,118,7781,5695,147,20,10
113,119,9439.5,12244,106,7,7
114,115,14385.5,16579,159,8,3
114,116,13149,4432,68,9,2
114,118,7630,820,43,3,1
114,119,1388,412,80,2,1
114,123,4829,980,42,1,1
116,114,12802,771,58,1,1
116,115,12547,749,54,2,1
116,127,6634,818,30,1,1
117,49,7900,790,67,1,1
120,33,3855,42,105,3,1
120,113,7497,942,50,1,1
122,74,12891,730,37,1,1
122,75,13623,725,37,1,1
122,111,4224,1119,102,2,1
123,108,471,321,45,1,1
123,109,11475,1089,37,1,1
124,109,6164.5,1338,193,3,3
124,112,4818,562,41,9,3
125,108,9226,9405,55,11,3
125,109,8825,847,56,2,1
126,108,28511,6932,134,2,1
126,110,7082,692,48,3,1
126,111,1541,323,146,1,1
