x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,124,13050,483,16,2,1
5,124,828,748,21,1,1
104,127,23684,3198,79,2,1
107,100,7605,9324,19,2,1
107,101,12519,7936,31,4,1
108,97,11243,20384,27,6,1
108,98,32895,37887,10,1,1
108,101,27632,9873,17,10,1
108,102,22570,25971,83,18,6
108,105,37528,23718,50,1,1
108,110,19412,14219,19,4,3
109,100,17456,43704,176,18,5
109,101,25229,60665,71,34,12
109,102,29809,25877,60,32,6
109,103,29374,52505,139,45,15
109,104,21423,26239,69,31,12
110,91,3585,14973,16,1,1
110,99,24485,37131,91,1,1
110,100,26921,29790,39,42,9
110,101,29999.5,61539,57,59,19
110,102,39576.5,75496,105,85,26
110,103,33288.5,55654,122,23,17
110,104,34194,22944,35,3,1
110,107,28821,69486,79,77,4
111,99,4680,651,30,1,1
111,100,44813,29577,17,7,3
111,101,24835,53783,111,65,31
111,102,28543.5,56352,132,93,26
111,103,34929.5,56190,103,105,27
111,104,60145.5,51485,73,53,25
111,106,22076,25345,20,1,1
111,107,25121,16225,54,5,2
111,108,24403,23682,14,1,1
111,109,19639,26082,43,105,7
112,100,24276.5,55141,87,72,17
112,101,23724,26832,64,11,3
112,102,27515.5,47319,203,29,16
112,103,5513,10083,49,3,3
112,104,16376.5,38824,57,22,5
112,106,31021,21944,27,1,1
112,107,35044,31633,66,89,15
112,108,25173.5,52866,94,104,30
112,109,29148,29328,46,50,10
113,99,11544,2013,69,1,1
113,101,29989,59536,104,19,7
113,102,17764,20624,92,2,1
113,103,64050,7421,94,1,1
113,104,27929,23218,47,2,2
113,108,27701,32258,56,4,2
113,110,24381,33406,112,1,1
114,101,31215,25174,52,8,1
114,103,13978,20962,20,2,1
114,105,23074,14681,26,1,1
114,107,36349,4227,17,1,1
115,105,24803,20727,68,13,2
115,106,27009,7667,18,1,1
116,108,13920,9548,18,1,1
