x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,16533,6398,20
0,35,122294,29999,11
0,42,99335,21447,17
0,43,297360,51958,6
0,44,372080,33622,14
0,45,4696,7815,29
0,46,139538,51135,18
0,47,255243,83268,12
0,48,304143,158220,21
0,49,102268,51656,15
0,52,187310,50052,3
0,53,315264,51172,9
0,54,11610,7646,8
0,55,42596,36653,8
0,56,193161,50554,21
1,33,329918,51324,14
1,34,203259,31574,15
1,36,61442,27927,12
1,37,10464,3342,26
1,44,42052,45131,13
1,45,234676,78486,9
1,46,158587,37901,12
1,47,404042,81808,12
1,49,311407,136574,10
1,50,100157,70739,12
1,55,16502,9447,19
1,56,39433,21990,29
2,20,3711,2140,37
2,45,348073,260632,3
2,46,312668,51905,6
2,49,124156,136723,16
2,52,97831,80949,9
2,53,91365,84606,17
2,54,171087,149247,4
2,62,1090,777,33
2,64,6038,856,22
3,44,581866,303925,2
3,49,134084,47041,12
3,52,102522,63126,7
3,53,184157,67742,7
3,54,84416,83712,6
3,56,556832,164043,5
3,95,171656,51066,7
4,46,72252,51970,5
4,51,63270,92109,14
5,43,372280,84954,5
5,45,230809,42442,16
6,44,258303,276984,6
6,46,11000,8407,34
7,41,18893,9500,4
7,59,32073,17837,19
7,61,90745,55199,12
7,92,248969,52104,6
8,37,209013,98965,13
8,38,172977,87178,12
8,39,86961,84667,12
8,40,151259,72589,21
8,44,175137,21909,16
8,45,231591,24821,24
8,61,11100,909,22
9,30,29152,6979,37
9,33,7225,812,35
9,38,126022,158834,14
9,39,238570,156405,12
9,40,325400,296197,11
9,43,5177,11393,35
9,44,200604,28746,15
9,45,272414,31002,12
9,46,126068,40479,17
9,60,22531,6210,35
10,13,6812,4350,37
10,14,3421,2372,86
10,37,151036,74550,8
10,46,209895,114226,12
10,59,164211,143934,13
11,20,36572,32836,87
11,21,121996,87546,12
11,23,215603,163591,13
11,25,193670,166226,16
11,30,10520,7377,33
11,32,113444,12564,41
11,34,4894,3654,30
11,38,198060,56903,9
11,43,12362,1054,29
11,45,155503,24218,16
11,46,198475,87809,15
11,99,3934,841,29
11,100,153478,74188,8
11,102,19083,916,23
12,15,17514,3825,16
12,19,4559,14910,53
12,20,113838,109871,12
12,21,71859,40219,18
12,24,225551,214013,12
12,25,93834,82859,15
12,33,36182,22468,20
12,34,50250,50080,5
12,36,713467,306685,6
12,39,246669,94194,11
12,100,235434,74811,9
13,13,19469,5781,5
13,22,11249,10123,29
13,31,516785,161172,26
13,32,312608,31050,5
13,36,149542,43055,5
13,37,631201,133513,5
13,45,147231,24295,25
13,93,88894,26627,25
13,94,1308,15817,23
14,3,8855,4334,37
14,21,115355,78238,12
14,32,325725,34442,5
14,46,19783,1552,6
15,23,63150,13441,40
15,42,170472,152508,5
15,45,329595,78981,19
16,75,80712,109638,17
16,86,79778,23208,14
16,87,305794,97524,18
16,88,372889,101748,9
16,89,8975,18224,46
16,92,646931,271592,6
17,26,5134,12162,8
17,73,310,458,26
17,87,527733,153318,20
17,93,231285,52201,8
18,46,7904,4493,7
18,83,304855,86768,6
18,85,17232,19115,23
18,86,447526,40200,10
18,90,20929,33171,14
18,91,8799,1148,39
18,92,313352,51145,10
19,29,444545,166263,5
19,34,20726,24288,25
19,83,31647,6400,65
19,86,74132,11816,17
19,87,227881,24166,19
19,88,74855,22770,18
19,89,114504,22763,21
20,15,2098,235,51
20,29,173643,97021,4
20,30,139511,146448,3
20,44,103917,66448,17
20,55,12913,4388,24
20,57,7684,1936,26
20,73,57603,46344,32
20,86,128527,93105,16
20,87,220310,21701,17
20,88,214135,41323,15
20,89,283672,21705,15
20,90,117008,34620,14
20,91,176821,21798,16
21,86,546634,311310,7
21,90,43102,45999,10
22,29,280899,68484,6
22,30,184644,112994,4
22,43,145500,176958,29
22,44,23955,1645,27
22,88,22915,10325,22
22,106,4848,832,12
23,44,194215,90922,13
23,45,27178,1209,24
23,87,145579,20155,17
24,40,93654,98686,8
24,44,98064,2414,25
24,89,12402,1064,32
24,90,274928,75799,10
25,49,14779,5837,31
25,50,87171,104904,5
26,49,250272,120595,6
26,86,476104,104280,7
26,87,309035,48624,5
27,50,15136,10828,60
29,44,12028,1444,19
29,50,9539,11412,39
30,44,3681,2246,71
30,46,7782,542,10
30,47,16271,3598,92
31,42,22293,14303,25
31,43,154192,30686,2
32,44,60219,7259,26
32,45,49766,13567,3
33,42,71407,18385,3
33,43,137478,32043,4
33,44,235813,66359,12
33,45,87627,17819,3
33,49,20802,6463,28
34,42,200934,29333,2
34,43,122387,34394,15
35,40,87766,10956,28
35,65,31456,15715,39
36,27,107699,56717,23
36,28,13922,24635,11
36,29,14203,20700,12
36,40,25283,2006,21
36,41,137328,34877,4
36,42,137018,24886,7
37,1,28551,3698,38
37,25,26446,12447,38
37,28,156760,182308,11
37,77,1825,7207,28
38,6,218117,18093,67
39,16,20939,3041,34
40,5,225892,28557,14
40,18,23724,2663,27
40,50,13265,1827,38
40,122,313218,50443,34
41,1,34165,2597,49
41,77,19173,1510,30
41,78,22037,13152,24
42,1,28548,6550,26
42,5,152775,24330,14
42,6,11280,3802,16
42,17,18284,2476,26
42,18,9174,2585,16
43,1,17094,3982,15
43,3,66674,7040,24
43,5,137731,25071,13
43,6,171255,57853,17
43,7,57027,51390,14
43,13,909,888,22
44,2,1892,1257,117
44,6,205718,59646,14
44,7,196499,65377,15
44,17,69102,46451,63
44,19,18453,3861,31
45,5,188490,21386,17
45,6,97305,10736,16
45,7,149053,64508,25
45,10,109462,51515,18
45,14,104970,173238,14
45,50,66968,7860,24
45,101,11106,540,28
46,2,14894,3880,24
46,3,217663,66728,20
46,4,155712,160794,12
46,8,302459,92333,12
46,9,20059,2940,18
46,10,205846,66129,16
46,11,13732,1883,28
46,12,267789,188386,12
46,14,182127,111474,9
46,16,28676,39793,11
47,3,72432,68169,7
47,5,22247,11377,19
47,6,326899,77933,16
47,7,276801,76426,17
47,12,144855,86628,18
47,14,254714,134059,13
47,15,414731,151050,9
47,69,32392,9145,16
47,70,9520,5903,25
48,0,7494,4102,14
48,5,213312,37932,15
48,6,117842,44412,15
48,7,176059,86773,18
48,8,37008,4035,18
48,15,21630,4880,23
49,3,12100,1566,28
49,4,340192,294241,6
49,5,333133,46812,16
49,6,117274,25369,22
49,7,117383,23557,27
49,8,615,4861,121
49,79,8533,868,30
49,88,79624,31808,27
49,102,9767,706,50
50,1,329719,173183,9
50,2,445066,28855,15
50,6,137481,45243,19
50,7,11003,794,31
50,104,55764,3081,28
51,0,410662,157850,9
51,1,51176,84752,10
51,2,99649,126269,20
51,5,35519,28662,13
51,13,56801,13348,31
51,96,7873,8444,40
51,98,18389,6442,43
52,126,592629,141202,8
54,93,9212,5258,27
56,92,168648,58676,9
58,48,283268,136953,5
58,91,200328,56838,6
59,60,225876,73831,6
60,61,616230,168026,5
60,118,553215,158439,8
62,4,28926,8116,25
62,113,10225,3140,72
64,113,6525,10362,31
64,114,155644,129324,7
65,50,16849,19275,24
65,83,10051,3849,58
65,111,54455,13245,25
65,112,202372,137594,30
66,112,62076,40747,14
66,113,11097,11599,19
67,50,52606,36075,23
67,111,356212,111956,6
67,112,43310,46183,5
68,50,67954,8057,25
69,50,29078,24279,9
71,22,403798,303865,5
72,83,34030,87202,5
73,85,14552,1375,20
73,91,191070,54828,10
74,48,627999,163794,5
74,79,66681,59548,5
74,80,192087,157779,4
74,81,230725,101970,4
74,84,104271,22572,31
75,84,27429,4836,19
76,49,129346,47380,6
76,72,4431,223,39
76,73,73614,56064,4
76,76,413833,134977,4
76,84,29535,19243,26
78,117,8072,3739,26
78,121,54186,15404,3
78,122,3383,4595,27
80,118,16249,3067,40
80,119,9510,3517,25
82,117,235986,209580,6
82,118,11440,18494,6
83,34,191180,49100,6
84,89,311647,51058,7
87,112,220646,141416,6
87,113,270876,214318,5
89,43,17423,9672,12
92,93,15485,18796,4
93,110,34151,24932,6
94,69,4460,6543,20
97,92,13115,3543,15
98,42,26546,7861,46
98,92,8519,3638,31
98,107,115481,71993,7
99,31,9644,9242,29
99,64,171629,102470,5
100,32,308911,52244,8
101,70,16064,2989,40
102,30,1741,2153,84
102,51,47259,74635,12
102,52,17394,657,27
103,69,7942,5127,28
103,96,21259,7059,33
104,61,4753,2204,78
104,66,5292,506,30
104,69,187975,20231,57
104,124,127699,126868,5
105,104,47932,985,92
106,28,8067,6886,19
106,104,236538,253873,3
107,110,209736,103820,5
108,24,40776,4911,148
108,106,35955,13043,44
108,110,160337,185246,9
109,23,28431,9206,144
109,109,159697,199037,5
110,23,13675,6946,34
110,39,63351,15097,28
114,82,5023,358,29
115,118,623923,397626,5
116,100,53151,9331,11
117,24,57430,69437,8
117,25,29157,4552,26
117,85,10245,3325,25
117,108,12492,3646,24
117,110,36413,3662,26
118,22,12019,8233,28
118,28,14365,4086,26
118,85,281205,48033,4
118,86,64646,30708,4
119,49,14799,11071,26
119,115,9488,3160,128
120,48,4979,4559,54
120,84,105933,173554,11
120,98,19672,44674,4
120,99,19262,16580,4
120,115,6484,1892,11
121,66,12124,665,33
121,127,48332,48105,10
122,26,262963,114082,6
122,31,85386,23492,27
122,64,4883,806,28
122,99,21010,39535,4
123,31,43454,12983,26
124,23,991,288,276
124,26,232777,165019,6
124,29,11484,8262,28
124,30,72407,12750,26
125,94,16513,9807,4
126,29,70728,60017,34
126,30,106013,70831,8
126,31,14071,9745,58
126,51,240091,102647,15
126,94,6634,582,32
126,96,301499,95862,4
127,29,95938,56458,14
127,30,189888,53936,6
127,95,8239,10943,13
127,96,210356,59281,5
