x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,0,31824,4028,3
15,6,4421,3981,33
18,1,4737,1294,101
20,1,2932,341,82
20,8,27086,29818,19
23,1,3519,1697,43
23,3,3414,1119,44
23,6,3201,2675,5
27,10,1655,794,40
29,10,199,144,36
30,5,19118,23747,22
32,5,26821,29882,13
32,6,21446,9016,8
33,16,33451,3656,6
35,21,36087,44338,10
38,57,51165,10251,6
40,57,46846,9188,7
41,31,802,9260,34
41,38,18063,6110,34
43,62,7754,1667,8
43,64,4340,883,3
44,23,8538,907,34
44,24,1792,2525,86
44,26,14675,10985,22
44,59,9451,2136,205
44,62,34200,3689,4
44,64,12037,1958,2
44,65,4244,872,2
45,24,4020,1598,41
45,33,4225,2005,18
45,41,5868,5934,40
46,56,17595,19479,13
46,64,9199,7834,28
46,65,17638,9390,15
47,52,140,55,102
47,54,7274,7319,4
47,56,3009,538,2
47,60,10137,12218,31
47,62,8984,1745,4
47,64,10089,3566,6
47,65,6084,4829,32
49,69,18700,3797,4
50,70,18184,3775,16
52,62,16961,2472,7
53,57,9514,6318,15
53,59,4601,4065,33
53,72,5302,2782,16
53,74,11488,1611,4
54,56,4364,978,4
54,57,8747,1804,2
55,74,13991,2081,3
60,59,1455,6710,38
62,62,4458,2937,35
65,52,5082,278,46
68,59,2237,5073,34
119,64,4486,2039,39
