x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,1,3849,228,46
12,43,6443,16075,9
12,44,3672,23393,10
19,8,4335,758,31
20,11,6025,5416,31
22,13,2590,560,47
23,12,17101,15866,22
24,11,14774,16636,16
24,12,11788,3923,12
24,13,53801,17632,12
25,12,14522,13134,11
27,98,29324,41345,12
28,121,33512,53580,7
29,62,14089,6133,15
29,125,4155,13632,21
30,98,38595,44814,12
32,115,16770,24191,26
33,126,11311,15455,20
34,79,1439,373,31
35,115,16854,3599,117
36,77,48205,46061,5
36,115,8023,5746,39
37,77,54909,51738,6
38,77,2381,609,31
38,79,63323,38987,6
39,54,1028,16,31
41,58,767,165,36
43,63,49437,65390,8
43,66,22684,19525,11
43,67,9468,320,286
43,76,5521,3390,36
44,47,26594,22145,5
44,48,18920,37190,5
44,50,8207,10031,9
44,61,1732,439,36
44,63,10625,26398,10
44,65,29834,29415,7
44,76,17739,24873,21
45,49,17914,15963,5
45,50,17799,25680,9
45,52,46602,54645,6
45,59,57539,54614,5
45,63,9153,7299,38
46,50,27383,33665,4
46,52,8137,10534,6
46,61,24626,40000,7
46,62,15414,20592,14
46,66,12790,3548,57
46,74,17967,15365,12
47,56,21601,18772,13
47,57,2545,648,46
47,59,15836,15143,9
47,61,27003,22849,15
47,62,8689,8108,41
48,54,73009,42073,17
48,56,22928,18786,12
48,57,24586,20670,11
48,58,14698,15898,11
48,62,42840,36181,9
48,63,3191,224,23
49,57,13647,15545,4
49,58,14385,9981,102
49,59,21955,18343,25
49,61,50155,32581,27
49,63,3465,2205,48
49,65,14639,13319,25
49,66,9844,4080,13
50,56,32570,24477,16
50,59,84873,36596,8
50,61,39110,28782,23
50,62,22924,17122,17
50,65,12103,3195,16
51,62,30103,21368,27
51,63,14020,3854,39
52,52,63237,32679,12
52,65,6005,5405,20
53,50,45924,31076,12
53,52,26054,21316,10
55,41,2929,638,31
55,50,10740,8441,20
56,106,14173,25161,6
57,92,19723,20841,6
58,104,16967,52517,16
59,54,35226,9672,16
59,103,27594,31504,6
59,104,3007,21556,29
60,26,1844,183,65
60,45,9722,7302,10
60,120,57496,36287,10
61,41,5009,666,47
62,43,2739,470,46
63,27,2449,554,29
63,38,1802,512,50
65,25,2273,581,54
65,94,1790,165,31
66,20,2122,534,39
66,27,1733,591,11
67,97,3963,574,32
67,98,3108,698,209
67,99,2129,459,55
68,16,2341,489,38
68,98,2670,669,42
68,99,1602,165,34
69,14,855,223,103
69,21,1658,744,38
70,16,1330,558,42
73,12,3329,700,39
76,99,8359,9343,10
77,13,568,80,88
84,7,2768,598,42
84,12,1345,381,122
85,13,1405,437,66
86,12,1497,582,23
87,12,4255,723,78
87,13,1484,9,126
89,9,3087,691,39
90,11,1770,413,107
91,11,2247,458,41
96,11,8154,2418,22
123,1,2691,621,29
123,3,1610,490,40
124,0,1745,383,37
124,5,965,297,73
125,7,3372,643,52
126,0,10853,6591,25
126,1,1402,345,62
126,3,451,255,62
127,5,3468,614,29
127,30,1640,314,52
