x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,95,12448,14966,26
13,17,7071,6156,6
14,104,5282,9194,12
15,99,874,5088,22
17,8,9624,10436,8
17,116,8247,4743,11
18,117,11227,6510,7
21,20,19838,14677,6
23,43,4920,1222,7
28,98,5966,1877,28
31,96,13529,15197,10
34,25,4284,6043,6
36,72,7314,7867,14
41,0,15717,13470,7
44,0,18354,23196,5
44,7,25949,22985,3
44,39,6544,5641,16
45,39,4902,2800,9
45,41,13257,12874,7
45,69,24028,11737,16
45,70,56018,50674,11
45,72,14432,36126,22
46,0,14896,21049,45
46,2,9638,13475,9
47,0,23414,14703,13
47,10,9936,14240,8
47,69,18251,10949,5
47,70,15453,19495,6
48,70,50916,64103,7
50,119,4691,2881,10
50,121,3018,4123,12
51,67,15053,7815,4
51,69,14318,7763,5
53,41,25359,9537,20
54,13,21442,7230,6
56,23,17933,19717,5
61,39,7510,5822,10
61,122,18469,42945,13
62,0,9287,7527,8
62,25,6123,5852,11
62,54,5557,3976,28
63,8,1968,332,67
63,96,14112,17288,10
63,124,17160,19417,9
65,124,16323,27182,12
66,5,4212,5348,10
67,26,44114,48049,3
67,119,15224,22064,10
69,127,6798,4836,38
72,26,80381,53533,2
73,111,2938,2033,29
74,25,8330,3439,18
74,117,35760,34831,5
78,127,35133,37252,11
83,26,9461,7678,6
84,93,7728,5118,43
84,99,7897,12280,20
85,98,10119,2304,28
85,99,1909,4992,53
85,101,4494,9679,34
86,83,11171,4355,49
87,85,8571,2502,169
91,108,36774,31404,8
93,20,4821,5082,28
93,33,1847,1881,12
93,109,13882,13456,13
93,111,34307,30467,14
95,20,1849,944,117
95,21,7768,7486,5
95,108,38160,37040,9
95,109,23459,25450,12
95,111,25212,25698,12
96,108,36093,37114,8
96,109,26651,30997,8
99,28,2173,6596,6
99,30,2753,869,86
100,12,22787,30554,3
102,13,4073,3726,10
102,15,30645,80459,30
103,60,7015,7815,12
105,15,5496,5449,5
107,7,7398,7282,8
107,17,32705,63438,2
107,18,38523,52234,2
107,64,6856,6529,26
107,75,7666,3550,13
108,10,9134,6165,7
108,18,15547,14745,12
111,18,6626,6093,31
111,21,5723,6316,7
112,2,70907,67322,2
113,8,83501,85014,3
114,18,87213,92487,2
114,106,59555,82254,17
116,5,33351,35552,3
116,10,15150,7968,12
117,5,71237,93887,4
117,7,76703,68452,2
118,20,66337,20403,66
118,111,23437,28140,5
119,2,6913,6425,11
119,8,31644,30159,2
119,10,103027,98539,2
120,10,52187,56865,3
120,109,9687,5815,10
121,127,44073,58491,8
123,7,64085,64369,2
124,18,2732,4751,7
126,2,71406,57995,2
126,18,4214,6089,28
127,15,8986,2384,29
127,23,5602,3643,30
