x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,7,5319,1546,43
6,74,36088,27038,7
7,72,21562,4774,8
7,74,80112,35356,7
7,75,22799,18294,7
8,75,225617,98078,7
11,22,4229,805,8
13,45,4230,4732,29
21,22,1183,250,100
24,38,5852,6572,18
26,15,2613,2007,153
26,17,5425,5155,38
27,13,1210,2793,133
29,13,2026,3390,79
29,22,9229,8792,12
29,23,13550,14236,15
33,2,2249,660,147
33,38,2622,17425,31
34,38,5673,4722,52
36,30,2104,584,91
39,102,14211,10779,4
45,97,28621,16693,2
47,102,51075,24798,2
47,104,52312,36399,2
48,105,35642,34394,2
48,107,204663,231043,2
48,110,35165,15092,8
48,112,67094,27304,2
51,100,13418,33679,3
54,70,3828,1775,8
54,109,2576,731,124
55,109,4254,5567,7
56,38,6002,4702,13
56,100,68338,29292,51
57,72,109552,136112,2
58,100,32929,16198,1
58,104,4793,4929,6
58,109,8696,2948,7
61,104,67898,33925,2
62,42,12795,13398,21
63,95,42770,35592,2
63,105,65061,33994,2
64,40,17261,10761,15
65,38,6639,5078,14
65,40,2123,27231,19
67,38,28784,12335,17
67,99,9540,40841,7
67,104,46525,38339,2
68,37,5826,2897,12
69,58,143095,162941,2
69,60,3860,1655,69
70,37,4163,1982,52
70,95,28816,31774,3
71,33,4475,6739,18
71,37,6696,3509,14
71,57,1135,2254,14
71,58,34494,34106,4
71,60,1759,1888,11
72,94,21504,8561,3
72,104,34441,28811,2
73,92,135205,99744,2
76,52,10867,11337,2
76,104,149504,126856,3
77,50,5995,5759,5
77,60,10694,7152,16
77,127,21846,14475,14
79,104,50389,50463,2
79,122,8986,4229,12
80,37,7141,2513,9
80,60,16182,9711,9
81,58,11837,11791,2
81,89,4937,5050,15
81,104,246789,150651,5
82,90,65695,34613,2
82,105,251718,196563,2
82,107,67965,54915,2
83,58,31687,20635,3
83,127,1078,2255,23
84,90,59928,38736,3
84,105,71437,69754,3
84,107,49774,54246,2
85,38,61135,51300,2
85,40,170473,87268,2
85,90,135466,136508,1
85,104,180807,98444,2
85,105,47859,53623,5
85,107,57551,49802,2
85,127,16549,12022,9
86,40,54358,50347,3
86,60,40504,32201,1
86,110,91520,85523,3
86,112,49565,29501,3
86,127,104870,80055,15
87,74,262613,240781,9
