x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,1,7272,3571,11
4,79,65868,36871,5
6,30,3353,1934,13
7,30,5439,4389,26
7,84,17540,30387,10
9,60,3018,2264,23
9,79,13226,14304,7
9,84,42103,45137,9
13,80,3472,1951,25
15,74,3499,2084,32
16,75,3417,1937,10
20,60,3181,2279,26
21,11,6364,3187,15
21,62,3755,1888,33
23,87,3257,2022,11
28,30,13929,13480,21
31,89,1431,1937,28
36,104,6513,3365,10
52,79,33407,12734,4
53,77,1132,1609,33
53,84,21049,10337,5
55,77,3279,4568,39
56,65,3450,1969,25
56,80,3943,5644,38
57,109,6356,3288,13
57,113,2185,1905,21
58,105,3233,3328,37
58,113,2977,1977,17
59,80,6666,3353,18
62,84,7142,3406,9
64,57,7282,3763,64
64,105,50672,34122,2
64,117,6330,3082,14
64,120,3358,3393,18
65,6,431,756,269
65,7,4973,6848,18
65,9,5276,4771,23
67,6,17051,15032,18
67,9,6650,776,19
69,47,7834,4391,17
70,120,1462,3310,19
71,35,2735,5549,22
72,113,6233,3867,12
79,92,42427,46211,3
80,122,47874,30620,3
80,123,12102,5128,6
82,89,77380,99426,3
82,122,67906,22418,5
82,123,27761,28499,4
84,80,5648,1525,16
91,84,6113,4443,40
95,122,1387,1920,71
102,84,89207,60585,5
102,85,107190,108957,2
103,82,31483,26208,2
103,84,96502,87811,2
103,85,120264,109051,2
104,74,8439,6338,11
105,74,4570,5850,15
105,84,74283,78575,4
105,85,4806,4778,3
109,95,18735,32166,13
121,42,6356,5574,47
122,95,34446,19563,16
123,57,3884,978,74
