x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,27,268841,317938,6
3,104,374772,385882,3
5,52,6425,3317,49
5,101,350912,378713,2
5,104,381018,388329,2
6,25,112767,65632,5
6,82,40065,33852,1
6,94,31349,44112,4
6,101,363981,332445,3
8,27,37491,44917,2
8,92,297372,201769,6
8,94,140559,87759,6
8,96,166300,152238,2
9,92,23621,14133,11
9,94,218197,226982,4
9,96,138568,85901,6
10,27,41371,41063,4
10,29,17942,17757,4
11,92,96189,50855,5
12,19,1148,3076,720
13,25,8419,12913,7
16,55,6353,1570,44
17,37,42884,63335,6
19,34,29356,26682,7
19,49,5552,2638,9
20,22,6112,6664,24
20,27,9312,4478,6
20,35,5117,2639,6
21,102,3964,2329,23
25,37,4867,5589,16
25,39,9365,6811,24
26,35,5614,1776,12
26,37,4336,4368,12
28,39,4043,4521,32
29,126,65769,45008,6
31,112,172533,206365,2
34,99,5082,4064,49
35,20,9409,8016,5
35,22,8719,12812,9
36,101,34469,19647,5
37,29,40158,19467,5
37,97,53192,27918,4
37,99,115559,95995,3
37,101,188109,187910,5
38,25,49917,51671,5
38,27,90309,87795,4
38,59,1890,1208,156
39,97,135673,170373,6
39,99,166664,172812,12
39,101,162889,214280,1
39,102,183343,289722,6
40,7,6177,3087,15
41,7,7559,2088,331
42,97,71343,138610,6
43,7,9239,623,638
44,19,9225,10943,7
47,114,5608,3185,11
49,2,12720,882,636
52,112,11858,17970,9
53,112,12055,1738,9
56,30,2176,3175,18
56,37,987,1595,24
56,124,31702,48151,5
58,122,109433,18478,9
58,124,79512,18795,6
59,2,6986,871,605
59,124,67562,36693,5
61,64,3415,3625,836
62,0,7765,934,614
62,2,7706,925,610
62,124,19160,8767,7
62,126,4584,1654,9
63,22,5333,3510,6
63,81,2312,3487,18
65,35,11187,13520,6
67,122,6839,2664,14
69,40,3045,4734,16
70,117,11396,8415,31
71,5,41205,50992,6
71,37,3847,3356,12
71,39,26141,38367,9
72,35,4466,117,11
72,122,12708,5730,12
77,0,102408,92143,3
77,2,89141,88013,3
78,2,93470,93295,4
78,3,151106,152902,3
78,25,16723,19788,8
80,29,6684,3544,8
85,34,9829,2612,8
85,35,4550,2491,11
85,40,571,1928,18
85,45,9923,10738,9
85,64,1756,1483,34
86,89,2449,3691,711
86,99,7124,2545,93
87,34,8969,4412,10
87,45,15887,18084,14
87,114,40713,42413,5
87,116,46289,48962,6
88,27,35094,27587,5
88,67,4085,2106,13
89,17,9213,6564,6
92,7,3942,2271,11
93,47,10861,5819,10
93,49,5525,3703,9
98,121,39789,36598,7
99,10,9344,9260,8
99,107,37688,24868,17
100,89,3623,1924,16
101,10,5258,5691,5
101,72,2967,726,67
102,109,45283,47915,11
103,72,2777,3089,42
103,84,4693,1528,36
103,86,2805,809,34
105,121,50058,42306,8
107,3,6948,7799,11
107,102,26438,36313,7
109,9,83052,89061,3
109,12,7227,3842,5
109,15,9647,10074,5
109,55,2476,1067,15
110,99,11525,4092,8
111,35,10870,13039,11
111,37,6990,3481,171
111,112,9603,4323,9
111,126,177305,120086,6
112,9,18266,12255,6
112,59,2851,2170,23
112,122,6246,3338,13
113,112,105978,80028,3
114,9,22738,21962,4
114,37,7657,2120,22
114,102,38941,29590,3
114,104,34591,31168,2
114,112,185577,119829,2
114,119,6337,3030,14
115,3,8422,5773,24
115,27,4238,4271,43
116,49,7512,4961,28
116,50,9253,4880,10
116,67,84640,93249,2
116,101,43577,36032,3
116,102,46785,37303,2
116,104,43483,27172,3
117,30,7573,5145,11
117,122,5866,3796,19
117,126,11093,9739,8
118,37,12595,659,21
118,39,11042,3325,15
118,67,29108,35308,2
118,69,84856,95016,3
118,71,56902,52932,8
118,72,136778,126681,3
119,67,125071,127321,4
119,69,135305,122206,3
119,71,60466,62704,3
119,72,123517,90298,4
119,74,34564,37397,2
121,24,8546,4549,15
121,30,7273,7733,14
121,66,63896,45545,3
121,67,74263,75512,3
121,69,108154,100223,5
121,71,107658,107130,5
121,72,111149,121390,2
122,67,125148,122110,3
122,69,145476,132636,3
122,71,79894,67844,7
123,19,11031,6236,21
123,24,8582,8335,12
123,30,6010,1846,38
124,25,6978,4689,19
124,27,6776,4475,19
126,25,7008,4597,11
