x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,123,17735,5394,39
13,121,24342,32984,2
48,46,18779,10100,17
51,72,64507,54275,3
52,6,27441,18925,21
53,72,18698,22057,8
54,6,15135,20492,27
65,52,197901,21371,68
67,52,64843,77628,10
67,54,143891,52231,9
68,51,10884,28095,14
68,52,121208,50747,7
68,54,47783,50331,2
95,116,23097,9755,10
107,11,6625,3121,5
111,16,48414,19317,3
112,16,43872,20038,10
112,18,58073,21374,9
114,18,131567,145197,7
114,19,41031,21741,7
115,19,38799,18814,2
115,21,53763,30127,6
115,33,7441,1209,60
117,19,7658,9556,10
117,23,16642,6377,8
123,34,4335,1729,11
123,39,8680,12745,3
124,33,13552,7015,4
