x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,51,18548,22613,11
4,6,68079,37581,19
4,8,36532,39001,3
4,87,76692,86900,24
6,5,165593,57786,4
6,6,200010,113145,2
6,87,10221,11677,14
8,34,31080,29935,10
12,34,24126,15468,15
12,36,11457,41074,14
14,56,22119,24677,6
15,44,14611,15693,13
19,33,24587,21430,13
21,41,15695,16902,141
22,108,42275,20606,10
26,44,41587,8584,63
29,126,49309,20573,13
31,31,123829,14592,290
33,29,5332,2811,703
33,31,17795,1902,706
35,5,17107,2886,725
40,0,47077,51610,10
40,1,32395,43719,12
41,0,48123,43235,9
41,1,52038,48246,11
43,0,70857,117384,6
43,1,75664,74369,10
43,59,17236,3824,707
65,21,313367,214187,2
66,18,48687,50136,2
66,20,77581,68693,153
67,20,75656,66786,158
70,23,236377,165256,2
71,23,297436,271717,2
82,10,73380,8701,82
94,85,12784,13906,15
95,83,22326,31454,10
95,85,165535,13544,41
95,87,17598,8556,12
97,83,28294,12585,20
97,85,162210,122717,12
98,85,25598,11449,10
98,87,68004,62863,11
100,10,11809,4917,9
100,11,5991,6096,76
113,6,5717,5711,6
118,28,3881,5964,12
120,20,6403,1600,18
122,18,7666,374,5
