x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,48,90225,94054,4
0,105,8598,7525,6
0,106,18902,42493,12
1,47,119510,118682,7
1,106,25479,17541,6
2,44,136860,253978,12
2,47,150726,127666,6
2,48,296994,211422,8
2,50,146898,126109,11
3,47,79519,67637,7
3,48,258600,188476,6
4,45,114714,90715,5
5,41,167493,137329,11
5,45,18030,16028,11
6,47,51490,39355,6
7,31,105582,81495,11
7,33,141426,82751,13
7,34,438448,276840,12
7,39,389197,304472,12
8,47,109879,47997,6
9,31,34190,30452,10
9,33,96054,61973,11
9,34,20653,27541,13
10,30,163075,89881,12
10,31,72205,60830,12
10,33,70444,53093,11
10,34,124307,122273,10
10,37,97761,93251,11
11,14,5427,3022,46
11,61,213694,22701,42
12,31,269666,216348,12
12,33,81397,69858,12
12,34,200664,163470,10
13,30,11980,45332,12
13,31,77734,72036,6
13,33,147756,120100,11
13,36,227395,214977,12
13,39,4152,12143,43
16,34,100059,64577,13
18,94,10296,16886,10
19,94,32053,33601,6
20,36,35211,28748,22
22,36,52508,33512,15
26,37,23626,27035,13
31,3,52525,54176,4
31,27,6654,3749,714
33,16,25987,33535,13
33,34,6112,2474,37
33,36,95474,17052,38
33,44,143322,119754,11
33,101,4725,3546,733
33,111,15338,3803,744
34,2,162933,69635,3
34,3,43033,16164,5
34,39,9534,5872,12
34,41,19666,13394,12
34,45,19825,22140,20
35,2,71947,62535,8
35,3,27793,15114,3
35,16,200090,215081,10
36,17,8279,4792,11
36,45,107862,80619,9
36,109,16993,3715,716
38,2,19543,10398,17
41,126,67937,66337,7
42,126,172954,113137,9
44,122,6248,7461,33
45,123,25824,29200,4
49,64,78779,48681,13
50,62,115543,95230,8
50,64,6052,6281,13
52,61,120977,130508,9
52,62,116960,129163,3
52,64,54084,36642,16
53,61,174110,172203,8
53,62,85263,60988,7
53,120,35027,45778,4
54,105,14499,13597,5
54,120,13402,18200,7
55,61,66004,60183,11
55,62,166007,129366,7
56,62,25116,19055,2
60,31,14460,8164,8
61,30,44456,18231,4
69,59,62973,53699,6
70,76,11215,3053,768
71,53,130206,76896,5
71,55,119215,63497,3
71,58,180785,96001,3
71,59,20980,24062,2
72,59,102269,60726,5
73,52,46510,32025,3
73,53,22799,11356,5
73,55,246605,151499,6
73,56,132201,83870,6
75,109,61348,61192,6
75,111,40687,44574,5
76,44,8702,687,10
76,47,4293,1942,10
76,111,55252,61371,5
76,112,9976,13479,7
80,47,5248,598,66
80,56,3383,1574,25
81,45,11692,8876,20
81,55,4060,1673,22
83,14,3794,1666,50
83,45,24531,11503,7
88,37,121188,67592,5
88,64,6813,1116,19
90,37,115618,63797,4
90,81,16212,3631,737
91,44,286829,186307,3
91,56,61625,27652,1
92,42,193215,113861,8
92,44,109210,63879,3
92,45,131208,91141,5
92,50,88320,42353,2
94,36,123318,69795,4
94,42,102204,73802,4
94,44,278037,168057,6
95,39,140766,118201,3
95,41,99308,80365,4
95,42,169687,141153,5
95,44,55025,28230,6
95,45,51811,34265,3
96,34,49228,36985,10
96,36,102927,80887,3
96,37,89373,53319,4
97,36,80724,66588,4
97,37,120190,92224,3
97,39,123830,75965,5
97,41,141919,105848,3
97,42,82315,134151,3
98,37,124815,103823,6
98,39,112460,75587,5
98,41,92863,52547,3
98,42,59248,36846,8
99,47,61925,44923,3
100,36,44993,25283,3
100,37,95363,82237,3
100,39,162529,112907,3
100,41,19309,9717,1
100,42,51667,41427,3
101,39,96581,76648,4
101,41,200135,115206,2
101,42,118221,85906,5
101,44,181938,109677,4
103,37,31637,18044,2
103,119,31173,38294,4
104,39,38388,35515,1
104,58,11129,11154,7
105,47,4717,253,29
106,37,73170,46799,2
106,41,14240,2333,5
106,105,17953,8586,3
106,123,57331,53628,3
107,105,30632,26482,6
107,106,83444,52526,3
107,108,37812,30738,6
107,109,182595,153757,4
107,111,136448,94331,6
108,109,57849,55548,5
109,58,13460,11048,10
109,106,34912,26181,4
109,108,154179,115076,4
110,103,34490,43531,2
110,105,7457,14955,42
110,106,66250,19751,3
110,109,9675,14099,5
112,37,8420,9232,9
112,106,38698,39172,4
115,34,7447,6872,47
116,39,41776,32114,6
117,37,30638,14197,4
119,37,28942,14394,13
120,42,32942,26914,3
121,42,93646,85231,3
123,114,20547,3976,20
124,42,87976,54647,3
127,87,111741,109286,4
127,89,100916,96473,3
