x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,85,118205,107515,3
1,89,54233,47768,4
1,119,106762,132811,6
1,121,92448,77919,4
1,122,137122,89289,5
2,105,44664,26345,8
2,119,150885,192714,4
2,122,114291,107261,4
2,124,63566,37676,2
2,127,99022,98802,3
3,102,69656,54754,11
4,122,60270,69836,4
5,102,21379,16097,15
5,103,600,6772,33
5,122,48444,24652,3
6,105,2953,1541,15
6,124,31980,13761,8
6,127,47290,46365,2
7,85,244808,237050,3
7,119,2964,1366,9
8,77,5950,3681,9
8,99,2157,1347,18
8,100,6349,5510,36
9,14,43935,33140,3
9,85,180746,216072,3
9,86,201004,169110,4
9,127,47705,94343,3
10,85,12147,6676,3
10,114,3685,5820,40
11,92,11061,21427,51
11,102,3465,1848,9
11,116,5999,4663,95
11,121,17986,8075,17
11,122,267214,195464,7
12,28,2394,2921,7
12,29,8944,8534,23
12,107,3149,3589,10
13,63,4848,3834,39
13,92,13941,16621,48
13,94,14929,8509,5
13,108,9149,5071,40
14,26,141987,103057,2
14,94,6121,3518,4
15,52,31898,30726,1
15,121,39067,36861,9
16,9,46291,51462,12
17,6,44184,42718,6
17,18,47421,52288,5
17,26,200825,267427,3
17,28,109916,90666,2
17,29,213390,160638,2
17,31,486996,304266,3
17,47,197174,161149,2
17,48,101331,98554,6
17,50,106484,79630,5
17,52,49830,48471,10
18,12,297954,303285,5
18,28,46107,58026,2
18,48,92707,65374,3
18,50,114615,103105,3
18,52,118551,100342,2
18,53,142766,125684,1
19,11,44962,42166,3
19,17,51140,52534,5
20,28,64276,45240,2
20,44,54743,110016,2
20,52,40653,49017,2
20,53,251408,271585,1
20,96,759,450,18
20,99,5189,3541,33
21,103,2152,3413,40
21,126,47048,35104,3
21,127,85984,72242,3
22,12,51964,53906,3
22,14,47820,51053,4
22,17,108740,163861,2
22,34,47048,158589,4
23,25,44966,39601,3
23,26,35303,38321,3
24,74,2541,1808,18
25,14,28457,38022,4
26,1,146689,284616,3
26,14,24715,28899,5
26,15,44302,53141,3
27,1,106274,122260,3
27,4,156588,111856,4
27,22,180876,190900,4
27,122,1249,2709,30
28,6,1256,4812,3
28,14,47899,83905,4
28,17,94556,96906,2
28,74,4269,1215,85
29,18,120442,121504,3
29,22,20184,30472,3
30,3,51969,52274,4
30,4,50595,50837,4
30,9,9349,10349,3
30,97,137273,120458,2
30,111,7127,3829,11
31,3,272264,100004,3
31,7,231179,266901,2
31,12,87259,95658,3
31,15,21326,31113,15
31,37,34011,4997,3
31,59,41603,53186,3
31,99,7015,3678,6
31,108,15494,5830,15
32,1,95196,91809,6
33,0,195644,155916,4
33,1,57840,30282,4
33,28,5430,14282,27
33,77,8703,1000,8
33,96,30688,5114,13
33,121,9039,6020,22
34,26,101915,76466,2
34,34,11915,32754,13
34,36,44713,45557,13
34,77,79060,78741,2
35,0,145048,112957,3
35,18,6301,4561,6
35,20,6610,6861,6
35,59,73500,68991,3
35,78,382745,284491,4
35,127,5676,2913,18
36,23,12779,7045,9
37,74,74452,87271,4
37,75,285741,238889,4
37,80,135283,106735,4
37,81,173170,115692,5
37,100,3962,9898,18
37,103,9639,9180,17
38,20,8523,5498,8
38,22,7505,4911,6
39,22,195471,153706,3
39,85,63618,92009,2
40,9,54206,5902,16
40,22,119023,112129,3
40,28,9493,5766,4
40,107,5800,3761,17
40,127,1035,412,46
41,7,88714,93209,3
41,18,2971,2484,10
41,36,2604,2682,9
41,105,5135,5156,21
41,107,7634,2857,21
41,122,9979,9509,16
42,0,135692,201738,2
42,1,31294,31218,19
42,20,9266,4830,7
42,22,159292,109733,3
42,23,74933,62152,3
42,25,59917,20910,2
42,26,24364,22812,5
42,97,540,194,29
43,20,5831,4458,13
43,22,11170,9664,3
43,23,32760,35163,3
43,25,67902,43494,3
43,26,90094,60060,2
43,33,164108,25973,48
43,105,4846,4544,10
44,4,59398,52695,6
44,26,7478,8159,33
44,28,31217,29818,7
44,29,141642,145779,3
44,34,9384,10106,7
44,88,1833,1352,4
45,3,9600,10800,5
45,22,7637,7060,5
45,23,20084,14628,8
45,110,9364,1022,6
46,26,10517,10868,17
46,28,6623,4767,7
46,29,7060,6942,5
46,53,195952,242942,4
46,99,3999,2475,32
47,48,36673,33870,5
47,80,30911,10439,47
47,102,52660,116420,19
47,103,43584,114190,20
49,1,11570,12001,40
49,102,47963,63806,5
49,126,6213,2561,24
50,59,236339,222866,3
50,102,4739,4336,23
51,110,73512,82147,2
56,97,74459,79213,8
56,121,144095,112640,3
57,4,131247,75931,2
58,3,135403,122799,3
58,97,77030,131517,17
59,0,81328,19547,3
59,1,271742,299769,3
59,3,54712,86497,5
59,74,118826,133223,9
59,99,2313,1942,22
59,100,578,3927,30
61,105,1275,2934,145
62,1,15274,2031,3
62,74,146332,128862,5
63,74,8419,10746,4
63,75,181020,102691,3
63,77,345443,245988,3
80,58,30787,48029,3
81,22,180481,202004,3
81,53,223378,265918,4
82,50,4711,1863,42
82,52,96322,184644,3
83,92,375914,244233,2
84,3,214967,159768,3
84,4,183204,168353,3
85,3,514135,244400,4
85,4,199145,116832,4
85,28,46992,20296,5
85,31,69368,68803,3
85,55,5056,1843,14
86,15,201536,199231,4
86,17,158738,201802,2
86,37,130693,147881,3
87,63,49245,49604,2
87,64,93125,72374,2
89,58,198522,177385,2
90,3,236250,317760,2
90,26,259664,274881,2
90,42,109641,15604,58
91,45,4425,1328,87
91,70,451490,85293,5
92,17,4482,2345,91
92,28,271720,131542,3
93,20,3447,1982,67
93,50,38003,12182,4
93,70,9930,2678,10
95,17,217922,171833,3
96,45,5703,1785,46
96,108,20647,21666,2
97,72,51900,7581,4
98,53,212954,316232,3
98,119,128259,206077,3
99,12,12266,25713,3
100,52,1552,1522,5
100,114,41907,42893,3
101,53,74911,76961,3
101,55,234309,115812,5
102,56,118417,77562,2
102,111,48658,40716,5
102,113,179935,209310,3
102,124,681,1378,687
103,75,262272,259188,3
103,108,36646,45814,2
103,110,27982,32764,32
103,111,118734,124509,2
103,113,98342,99156,2
103,114,185184,183578,3
104,72,5630,302,13
104,94,238552,258948,1
105,58,28331,33325,3
105,113,125048,113397,4
105,114,60337,74086,2
106,70,221071,263919,2
106,121,80633,76743,2
107,44,49,6760,4
108,9,3725,1932,16
108,86,77090,86990,3
109,45,3641,1916,9
110,47,69432,74856,2
111,11,6996,9436,3
111,55,126674,107652,4
111,75,4269,1532,78
111,80,18385,25287,3
112,23,4114,4969,64
113,0,50357,106069,3
113,1,45743,67874,2
113,53,295099,96861,3
113,70,220374,331193,3
113,88,101050,80341,3
114,86,198175,167209,2
115,15,44940,46789,2
115,88,167336,99565,3
115,89,134046,124477,2
116,17,83817,123623,3
116,70,182558,229812,3
119,77,6858,4885,46
120,81,9871,9059,4
121,42,9424,9861,10
121,88,4440,5434,9
121,89,38450,50428,4
122,42,320706,290513,5
124,77,34302,56995,2
125,96,142771,87000,4
127,55,107335,96685,4
127,56,171291,214832,3
127,63,184908,191902,6
127,86,38710,110064,2
