x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,80,36393,41331,4
10,68,4790,3296,11
13,78,9270,7634,8
14,48,38293,41307,7
15,57,30579,39899,7
19,62,28344,35273,4
20,47,60333,43605,6
22,12,62341,18849,4
22,52,72130,90725,8
22,65,32352,40291,4
23,43,35766,47329,7
24,10,64403,89826,19
24,12,61812,18545,4
24,43,43622,43390,7
25,9,181212,185889,26
25,10,84964,65149,29
27,9,139932,105355,9
27,10,23370,5477,13
28,47,32383,30684,5
29,39,32000,31342,7
30,45,24817,4382,7
31,52,26743,29891,7
32,40,8166,3747,14
32,83,13373,6502,8
33,12,9548,10562,5
33,14,12211,9534,15
33,47,57702,57823,6
34,47,19296,14191,4
35,29,8626,4865,17
36,4,23235,4808,7
37,45,45752,40688,4
37,47,73029,76188,9
37,48,68448,71320,7
39,40,5586,2034,11
39,45,47588,47066,7
39,47,61546,66408,7
39,48,87210,89205,7
39,50,24084,37253,4
40,47,50262,50616,6
40,48,56306,65873,11
40,50,109061,110696,7
41,34,2861,2180,9
41,35,5010,3233,14
41,37,5762,2260,14
42,29,47035,54276,8
42,30,37360,41891,6
42,32,3783,386,16
42,43,25548,27069,10
42,50,8435,1184,4
43,50,65680,59860,4
43,91,32203,1363,11
44,20,5802,2203,10
46,17,5782,2387,16
46,108,8976,12628,9
47,20,12561,9464,8
47,25,20617,20840,8
47,60,43116,49153,8
47,62,46576,41048,4
47,63,60254,85566,11
47,65,39721,43138,8
47,106,28938,24965,6
47,108,17397,21530,7
48,50,11957,9457,4
48,118,20764,21368,5
51,20,3512,1224,25
52,19,4026,968,24
63,17,3575,5241,6
68,22,47253,59917,4
69,20,73800,76470,6
69,22,10811,20398,6
71,19,28115,36108,6
81,22,13030,8935,7
87,25,39817,12922,9
92,75,9303,5452,25
94,73,8970,5627,7
116,1,63814,19065,3
117,1,63416,18660,4
117,2,90490,74950,24
118,9,51048,37762,4
118,10,196715,232700,10
118,12,41796,25261,6
