x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,109,31029,24547,14
13,76,394,351,17
15,100,854,566,26
17,46,2875,2992,6
20,81,10258,16630,3
22,79,47677,48840,7
27,125,167972,160922,3
32,115,48296,25770,4
34,113,108765,65651,2
34,115,70731,19736,56
35,115,46770,28416,32
36,107,14182,16988,2
37,40,38555,38748,6
42,33,9623,6130,19
42,35,7903,5514,7
43,25,26971,22977,23
46,33,43257,40929,6
46,35,49893,61273,4
47,33,59401,55361,5
47,35,70074,46729,6
47,37,44034,59391,4
48,32,39940,41176,4
49,37,98199,48617,3
49,38,48752,59655,2
49,40,47409,63021,2
50,37,65775,59226,5
50,38,63563,63207,3
50,40,45319,34902,4
50,120,82327,71032,3
50,122,88300,99721,5
51,118,79165,69366,5
51,120,74268,71642,5
51,122,28270,29456,3
52,37,56920,51315,3
52,38,31846,37657,4
53,118,34244,35219,8
53,120,105129,105503,5
53,122,59792,39264,5
55,37,55087,58379,3
56,35,12142,29561,3
56,37,6520,8362,3
58,35,62736,49926,5
60,24,30524,41208,3
60,25,76325,51259,4
61,17,11099,10935,6
61,24,10952,11345,4
61,30,62064,68702,3
61,35,28055,34945,3
62,30,35597,42500,3
64,30,42355,49628,4
65,25,24954,31431,3
66,22,45152,37994,3
66,37,45100,44879,3
67,22,31292,23297,4
67,24,21139,23492,14
67,35,7979,8608,4
69,17,49527,57870,4
72,14,8435,8650,4
72,19,10161,11588,5
73,12,1788,5111,37
75,9,8249,11272,11
76,9,9670,13378,41
79,10,8935,10402,19
93,32,2843,1001,216
94,20,18363,12994,3
95,24,44925,65759,4
96,22,18471,9857,7
98,10,5116,5394,13
98,20,28716,14311,4
98,22,9322,6340,10
100,20,19671,13402,4
101,14,8576,4746,12
120,95,11561,8383,6
121,102,3661,3773,2
123,102,44767,50785,2
123,104,56629,49157,3
127,28,3166,3950,9
