x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,21,6478,1774,786
41,74,3573,3669,13
41,75,2907,3162,15
43,13,4044,8473,2
43,74,4898,4601,15
45,11,19368,26783,2
48,82,6929,7144,16
48,84,5169,5109,21
49,10,25154,22246,7
49,35,11363,11446,10
49,37,5531,5681,8
51,31,39037,39976,5
51,32,35695,32006,5
51,39,5163,4892,11
51,40,5182,5984,174
56,40,6661,3625,20
59,27,5239,5005,31
60,27,5188,2050,54
61,31,5286,6415,53
61,32,5809,7389,18
63,3,27335,37983,3
63,29,7037,6787,31
65,45,4507,4147,20
66,45,5936,1553,40
68,39,6151,2761,72
69,53,5144,5145,27
69,127,39374,19123,5
70,51,7016,6279,21
71,127,48727,44771,7
72,127,44529,32263,3
77,66,16647,51297,16
77,67,173986,179818,3
78,16,47558,30052,2
78,27,515238,452223,2
80,29,243065,77582,3
81,26,423626,114326,3
81,27,193767,145390,4
81,42,43765,48410,2
82,27,230961,228726,8
82,29,174107,159285,8
82,31,376239,179960,8
82,32,321457,194972,9
82,50,110913,10968,52
83,27,203639,227120,8
83,29,207227,137326,6
83,31,182569,181275,11
85,79,30500,33973,18
96,37,73231,88622,9
96,39,36807,39319,11
98,125,28877,14384,2
110,21,33661,42633,7
110,32,2663,3493,43
112,23,39099,40328,2
