x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,15,18015,4774,18
0,34,49847,39332,8
1,55,553,873,27
1,106,2996,3,9
1,110,2357,2812,19
1,117,8032,4255,8
2,29,9105,8015,37
4,28,7093,1387,10
7,59,5597,4531,18
7,115,3961,2201,13
10,52,8942,3653,10
13,21,9703,3201,15
14,21,9742,3476,6
14,23,12788,4720,11
14,57,25776,31079,3
14,117,10344,19143,16
15,42,5026,2792,41
15,57,23767,29478,3
16,21,7340,2960,11
21,85,14639,19217,9
24,65,8666,5767,5
25,99,15057,19997,10
26,119,17755,18468,7
27,88,5202,5950,10
27,117,31542,32490,4
27,122,4726,12388,4
28,20,9354,5672,10
28,102,19775,19900,8
29,20,7507,3393,126
30,2,7939,2841,19
30,26,11596,5729,3
30,39,14626,12656,6
31,41,11339,5718,3
32,83,3029,787,5
33,20,10734,5581,6
34,13,9527,5744,8
35,13,51314,48035,6
35,42,3570,2506,17
35,85,7666,4305,39
36,123,18493,16987,5
38,10,3792,2562,41
38,13,717,4006,77
39,125,21418,16990,3
40,101,5675,9056,7
40,125,10049,7617,4
40,127,33990,34061,2
41,102,12472,13459,6
41,125,23327,20863,3
41,127,17891,16545,3
43,125,26383,22651,2
43,127,33240,42767,3
44,12,3920,2241,110
44,13,2756,241,29
45,13,9878,2899,15
47,15,6184,2188,104
48,15,5020,2064,69
48,20,8084,4519,27
48,49,9175,4758,10
50,68,3179,346,25
52,117,19022,25386,7
52,127,3498,1750,10
53,65,6633,5471,9
53,76,5656,5642,11
55,50,4166,1489,12
56,120,16028,6974,5
57,21,3705,2887,45
57,52,4587,1550,39
57,78,7959,7074,10
58,34,9057,819,9
59,76,5786,5815,8
60,127,35610,36529,2
61,76,3822,3200,7
61,122,5981,6355,11
62,120,6326,10498,17
63,75,3869,3863,7
65,29,5013,4987,7
65,55,4142,5297,12
66,12,1147,895,104
67,25,75821,65859,7
67,29,107265,60605,6
67,31,131658,132034,9
68,29,67168,54565,8
68,31,60029,56331,24
68,99,7096,3998,7
69,33,44661,20227,8
69,99,6233,6447,5
70,23,16074,6537,40
70,26,18909,12077,11
70,28,48586,13253,8
70,29,39125,15107,7
70,31,38687,38236,7
71,31,894,4273,13
71,33,165590,150882,4
71,72,24509,27087,4
73,101,4466,1367,26
74,70,6028,6182,6
74,114,6318,6202,38
74,125,2547,787,10
75,5,5035,250,11
75,33,5539,8342,7
75,34,8264,5438,14
76,70,2833,5242,17
77,36,3561,219,20
78,72,2886,4005,74
79,81,5198,4622,139
80,54,6869,6582,15
81,39,1223,149,38
81,70,3744,4972,15
81,72,2516,2706,70
82,81,4585,3058,7
83,34,15915,9645,8
86,125,32692,31428,3
87,125,4788,2485,82
88,75,17087,17368,13
89,85,3118,2714,24
90,70,2241,3083,118
92,23,13243,2865,23
