x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,88,32596,30362,12
1,90,36929,47987,11
1,91,15832,56353,11
3,90,17076,42597,14
4,118,12643,14065,15
4,120,3126,10771,8
8,10,6821,1436,632
10,20,10212,10094,9
15,29,28753,19735,30
27,24,4311,4466,33
35,117,922,3009,598
37,56,50731,39905,5
38,56,125631,80542,3
38,58,163928,169829,3
39,55,112519,117438,9
40,58,115537,76941,3
40,59,183937,97329,3
42,26,18618,2912,604
42,126,17339,2987,569
43,58,9593,4751,3
43,83,19737,2953,570
43,120,21327,24889,4
45,61,535,1257,6
45,118,31220,45405,5
46,72,132391,151223,3
46,118,62373,79588,16
46,120,55996,60280,3
48,72,68056,83909,3
48,118,60518,79237,5
48,120,88772,85744,43
48,122,54401,39262,6
49,118,49492,46622,3
49,120,83006,84707,7
49,122,60534,49977,10
51,117,49310,64336,2
51,118,29047,13088,3
51,122,26054,44633,6
53,63,21835,15710,7
69,103,1693,1018,26
71,120,149373,139511,3
76,21,33566,50306,3
76,80,1879,1077,59
77,23,273327,186392,2
84,107,43518,9267,5
87,69,24919,21765,78
89,67,22313,28002,21
91,74,2969,2023,786
91,126,17331,19259,16
101,16,17757,3026,560
105,83,3883,2291,10
109,125,2962,2098,49
114,107,11682,12788,4
114,109,30731,39901,2
116,75,19583,2951,586
116,110,125749,145654,9
118,115,6389,3623,39
122,120,22547,19434,6
125,82,4229,4796,10
127,109,1341,682,201
