x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,49,3709,4345,199
0,51,8200,1166,24
0,52,29755,28570,25
0,66,44447,47430,12
1,44,21812,11301,19
1,74,13580,4345,26
1,116,36419,39697,7
1,122,16898,7617,25
2,42,36396,24528,40
2,44,27872,17946,16
2,46,45860,46549,12
2,51,86601,73598,12
2,96,20174,2914,21
3,51,12250,4033,23
3,62,87600,96175,14
3,97,19785,25974,20
3,101,38828,1508,24
4,44,13034,11891,24
4,46,23605,22058,14
4,47,13861,4097,21
4,61,13507,4071,21
4,69,24804,23676,19
4,84,41280,38168,19
4,119,371,1173,23
5,46,11806,7186,25
5,47,57037,70353,11
5,49,23686,13661,19
5,51,2754,1420,29
5,52,10942,4215,22
5,86,17086,222,44
5,92,8004,4143,23
6,47,40510,29766,20
6,49,25424,10328,22
6,51,24358,15123,22
6,52,37714,41756,23
6,57,4493,903,24
6,59,8650,862,23
6,67,80904,68527,12
7,46,52881,56292,12
7,59,7508,1039,22
7,82,8134,429,37
8,51,48057,33787,11
8,52,38139,38015,18
8,84,10272,2038,24
8,89,13903,5414,18
9,52,6501,1206,22
9,84,10121,10613,21
11,52,19675,4157,26
11,56,5376,1327,20
11,81,9976,188,20
11,116,37715,2497,19
12,52,26689,3819,18
12,54,16222,6437,17
12,101,8884,12017,35
13,67,12083,1781,24
13,69,8845,1672,20
13,74,15746,3712,18
13,117,15475,2025,23
14,54,21402,5212,48
14,56,11281,1113,29
16,66,3920,56,65
16,96,18292,4068,25
17,117,18885,693,40
18,57,8238,6988,31
18,61,52889,51204,12
18,119,16889,1183,27
19,61,20038,24147,11
20,71,14107,3161,23
20,77,4721,7569,26
20,79,2626,2589,35
20,121,11491,431,28
21,54,3181,1339,30
21,81,11177,2075,21
21,127,9614,2887,38
22,54,3772,1448,28
22,56,24598,24285,28
22,57,794,877,12
22,76,5326,399,27
24,56,20484,20633,24
25,56,12243,4193,22
25,57,9141,4653,20
25,67,25610,1817,40
25,111,27613,556,29
25,112,13710,631,66
26,69,14009,700,23
26,81,11332,2474,31
27,57,8980,9946,13
27,59,148235,79861,14
28,59,21338,12681,14
28,96,1040,1104,27
29,71,18767,2699,20
29,74,18425,2051,26
29,116,16590,616,23
30,59,77070,48526,15
30,89,29747,391,45
30,94,24836,817,20
31,59,23090,6235,18
31,69,57988,3149,26
31,71,12041,286,38
31,91,1973,762,19
32,66,23644,2984,20
32,84,20675,1165,30
32,86,3016,844,28
32,87,29053,1644,24
33,91,26618,19242,13
33,119,7093,841,10
34,69,1322,9335,38
35,72,18726,207,41
35,109,481,1400,32
35,119,7088,118,10
37,71,18995,16522,27
37,72,11543,141,36
38,99,11299,243,36
38,102,6456,7005,20
39,74,23608,1265,22
39,82,20360,2161,25
39,84,18537,343,19
39,97,3593,615,21
39,114,26154,8206,23
40,67,15178,326,25
40,72,36250,2706,21
40,86,37352,579,24
40,104,27615,3552,27
41,62,9380,1225,86
41,64,17505,2088,23
41,74,18830,3983,34
41,81,3941,2015,25
41,84,15242,258,22
41,104,21446,48,260
42,74,9074,786,15
42,76,9028,810,42
42,77,5410,477,44
42,86,25694,4224,24
43,64,14683,1926,39
43,92,6432,3199,27
43,94,7410,1714,29
43,104,31362,1601,25
43,106,28101,1665,19
44,101,39069,2851,32
44,116,3998,57,28
45,94,10595,2565,30
45,117,56547,5540,20
45,119,30474,3487,21
45,122,17605,8672,29
46,92,16133,2472,47
46,124,15500,798,23
47,117,5011,1621,21
47,119,6836,958,51
48,71,28963,711,52
49,87,7692,272,22
49,89,10304,880,26
49,94,17611,2110,29
49,96,39361,50237,11
49,127,28852,3078,22
50,97,7629,1593,27
51,72,38222,5344,27
51,89,16583,1477,23
52,92,15689,1347,18
53,74,13091,12206,31
53,97,6020,672,37
53,119,11709,3695,24
56,74,41025,58473,11
57,71,13361,1308,27
57,76,17898,48802,14
59,71,9117,1673,32
60,77,50645,40590,10
61,81,10477,644,49
61,124,16333,1315,34
62,77,36085,41231,13
63,124,23517,1603,30
64,82,58768,69218,11
65,74,8333,1302,45
65,77,46363,41728,10
65,101,3900,984,31
65,106,26020,1812,29
66,74,12693,697,67
66,77,12583,1551,45
66,81,17491,299,47
67,77,13157,1515,27
67,79,49295,44409,13
67,87,4934,591,22
67,89,13014,1612,23
67,94,2363,748,28
68,91,19715,4772,20
69,77,5166,6319,29
69,109,29928,6151,21
70,82,10906,1016,23
71,91,8213,2381,38
72,109,7335,77,25
73,77,12131,16155,23
76,74,90680,108976,6
76,76,13245,1009,28
76,77,12693,581,38
76,79,17177,1267,26
76,81,42088,40518,12
76,94,28686,22398,54
77,89,7884,248,32
78,74,72108,71571,6
78,77,25052,21484,19
79,76,45971,46178,22
82,76,8762,2371,31
82,77,40083,26377,10
83,101,12015,1848,34
84,106,6643,9088,7
89,87,16779,950,34
90,77,2066,158,41
91,77,10132,516,37
91,81,24860,4092,26
91,84,27867,543,29
93,77,21423,938,21
93,79,29950,21382,14
93,101,25828,8093,26
94,77,17631,18791,17
94,79,75414,70960,12
94,81,28685,21946,17
94,82,26521,25319,20
94,91,3955,569,50
95,81,24509,21378,19
95,91,14945,9965,23
97,91,22251,7906,131
98,84,43417,23154,10
99,91,15645,1440,25
101,89,19839,235,24
101,116,12529,1963,25
114,106,16292,4222,20
120,124,35957,6253,23
120,126,4176,5411,25
120,127,3952,5032,62
122,119,17943,1668,20
122,124,16383,1491,33
126,122,51476,91502,12
126,124,15518,3952,25
126,127,28401,4633,19
