x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,69,32467,38317,8
6,33,17729,27425,7
8,79,559,6939,8
8,80,24249,38985,9
14,89,2590,776,8
15,2,20260,18971,7
15,4,63581,58257,6
15,88,12977,15171,82
15,91,28139,26854,9
16,5,21515,29551,7
16,89,40748,42962,9
17,91,35753,33829,7
18,91,49776,38695,8
28,107,27278,29159,8
39,102,85260,77451,9
40,102,85302,76474,9
49,99,28614,24395,7
49,101,15569,18918,230
50,101,46205,35607,9
52,99,31244,13175,9
52,101,25049,25177,7
69,58,2387,3907,171
72,13,195746,101054,8
83,76,20966,26159,32
99,54,4737,1323,12
100,54,22327,9242,117
102,54,16470,20086,26
105,52,10309,18174,10
106,52,17306,26018,29
119,46,1144,664,145
123,49,353,117,26
