x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,73,4563,13172,407
2,73,35064,41831,35
2,75,24596,38649,31
7,81,9092,4226,14
10,71,12793,1288,98
10,73,41500,39208,48
11,71,5589,10396,42
14,99,9693,15096,48
15,91,69522,78311,89
15,96,20686,34007,60
15,98,40132,49606,55
16,94,77213,103974,97
16,96,24425,37734,68
16,98,13516,36163,51
17,82,3933,8272,82
17,98,25002,11164,31
18,84,30258,49035,42
18,85,29727,47967,32
18,96,13368,46230,45
19,81,15192,28561,68
30,42,12380,36509,33
33,41,137063,211272,34
34,44,33914,67981,48
34,45,89554,83829,35
35,39,31822,44362,34
35,45,37073,77326,50
35,47,58331,27409,52
79,99,16435,37762,29
81,98,27537,37528,37
81,99,55237,117799,27
81,107,108874,51886,105
82,99,29938,107080,24
82,102,39166,33233,28
82,104,182383,107889,91
82,108,53594,104639,95
83,98,52314,54076,19
83,102,47803,34902,38
83,104,12560,9821,97
83,105,89575,95946,88
83,107,12959,7123,96
84,98,36977,54641,48
84,101,16879,20528,55
84,105,28714,25064,2
84,107,25128,34798,36
84,108,12556,30128,38
85,99,14405,21532,38
85,101,22814,29202,18
85,102,30925,35342,22
85,104,23783,29690,21
85,107,27173,30636,14
86,101,24315,29466,28
86,102,26242,30718,24
86,104,29397,31328,25
86,105,21569,31628,17
87,107,22409,32101,22
87,108,21616,34328,4
88,101,17334,36863,38
88,108,20483,25980,16
90,108,27595,12626,2
91,110,14421,43798,37
